dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T15:05:09.000Z|67021|K1302|CDI|D|Equip'Age Strasbourg|Horaire de 10,50 Euros|Temps partiel|||96|11453|67021|
2021-03-02T14:24:56.000Z|67021|D1407|CDD|D|AP AIR|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|45|20291|67021|
2021-03-02T10:22:02.000Z|67021|H2207|CDI|D|ETABLISSEMENTS FABAR|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||3|31|14544|67021|
2021-03-01T16:41:18.000Z|67021|F1701|CDI|E|SOCIETE DE CONSTRUCTION WOLJUNG||Temps plein||3|43|12680|67021|
2021-02-28T16:54:32.000Z|67021|H2901|CDI|E|Manpower Recrutement||Temps plein||||10916|67021|
2021-02-22T15:36:01.000Z|67021|K1302|CDD|E|MAISON DE RETRAITE SALEM||Temps plein||5|87|11453|67021|
2021-01-29T15:13:00.000Z|67021|J1506|CDD|E|EHPAD MARCEL KRIEG||Temps plein||6|87||67021|
2021-03-15T15:14:09.000Z|67021|F1606|MIS|E|Tempor Nord||Temps plein|||78|17619|67021|
2021-03-09T22:01:30.000Z|67021|I1301|CDI|E|Manpower Recrutement||Temps plein|||||67021|
2021-03-09T13:26:28.000Z|67021|F1202|CDD|D|COLLECTIVITE EUROPEENNE D'ALSACE||Temps plein||7|84||67021|
2021-03-09T06:12:50.000Z|67021|J1501|CDI|D||Annuel de 13000,00 Euros ï¿½ 15000,00 Euros|Temps partiel|||88|10892|67021|
2021-03-03T11:39:15.000Z|67021|F1202|CDD|D|COLLECTIVITE EUROPEENNE D'ALSACE||Temps plein||7|84||67021|
2021-03-02T10:29:16.000Z|67021|H2206|CDI|D|ETABLISSEMENTS FABAR|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||3|31||67021|
2021-02-18T14:19:35.000Z|67021|F1202|CDI|E|SOCIETE DE CONSTRUCTION WOLJUNG||Temps plein||4|43|12095|67021|
2021-01-13T10:04:33.000Z|67021|F1606|MIS|E|R.P.S. TRAVAIL TEMPORAIRE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|17619|67021|
2021-03-15T15:42:02.000Z|67021|J1501|CDD|D|MAISON DE RETRAITE SALEM||Temps plein||6|87|10891|67021|
2021-03-15T15:31:15.000Z|67021|J1506|CDD|D|MAISON DE RETRAITE SALEM||Temps plein||7|87|38222|67021|
2021-03-15T15:27:09.000Z|67021|J1506|CDI|D|MAISON DE RETRAITE SALEM||Temps partiel||7|87|38222|67021|
2021-03-11T11:02:09.000Z|67021|F1607|CDI|E|AMS POSES||Temps plein||2|43|16626|67021|
2021-03-09T05:07:04.000Z|67021|J1501|CDI|D||Annuel de 13000,00 Euros ï¿½ 15000,00 Euros|Temps plein||||10891|67021|
2021-03-01T17:06:14.000Z|67021|F1701|MIS|E|FRANCE WORK|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|12679|67021|
2021-03-01T16:30:20.000Z|67021|F1703|CDI|E|SOCIETE DE CONSTRUCTION WOLJUNG||Temps plein||3|43|16267|67021|
2021-03-01T16:22:40.000Z|67021|F1301|CDI|E|SOCIETE DE CONSTRUCTION WOLJUNG||Temps plein||3|43|15432|67021|
2021-02-18T14:49:13.000Z|67021|F1202|CDI|E|SOCIETE DE CONSTRUCTION WOLJUNG||Temps plein||4|43||67021|
2021-01-29T15:04:39.000Z|67021|J1502|CDD|E|EHPAD MARCEL KRIEG||Temps plein||9|87|38859|67021|
2021-01-14T12:19:50.000Z|67021|J1501|CDI|D|MAISON DE RETRAITE SALEM||Temps plein||6|87|10891|67021|
2021-01-13T09:29:36.000Z|67021|J1506|CDD|E|EHPAD MARCEL KRIEG||Temps plein||7|87|38222|67021|
2021-01-13T09:25:08.000Z|67021|J1506|CDD|E|EHPAD MARCEL KRIEG||Temps plein||7|87|38222|67021|
