dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-22T16:46:17.000Z|92072|M1801|MIS|E|ABIL INTERIM|Annuel de 45000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|78|10316|92072|
2021-02-22T14:19:21.000Z|92072|M1802|MIS|E|ABIL INTERIM|Annuel de 45000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|78|15894|92072|
2021-02-22T08:57:48.000Z|92072|K2204|CDI|D|||Temps plein||||16971|92072|
2021-02-21T05:10:48.000Z|92072|K2105|CDD|E|Anacours Paris||Temps plein||||18116|92072|
2021-02-20T08:46:27.000Z|92072|C1504|LIB|D|||Temps plein||||13464|92072|
2021-02-19T19:32:33.000Z|92072|D1101|CDI|E||Mensuel de 2000 Euros sur 12 mois|Temps plein||6|10|11564|92072|
2021-02-19T16:37:54.000Z|92072|M1806|CDI|E|LOJELIS||Temps plein||9|62|13542|92072|
2021-02-19T15:06:54.000Z|92072|J1507|CDI|E|People &amp; Baby||Temps plein||||18242|92072|
2021-02-18T14:21:34.000Z|92072|M1206|CDI|S|RANDSTAD|Annuel de 35000,00 Euros sur 12 mois|Temps plein||8|78|18596|92072|
2021-02-18T11:36:16.000Z|92072|A1203|CDD|E|GRAND PARIS SEINE OUEST|Mensuel de 1700 Euros à 1950 Euros sur 12 mois|Temps plein||2|84|17480|92072|
2021-02-18T08:36:10.000Z|92072|M1701|CDD|E|Randstad||Temps plein|||||92072|
2021-02-17T16:06:02.000Z|92072|H1210|CDI|D|CENTRE TECHNIQUE INDUSTRIES FONDERIE|Annuel de 24000,00 Euros à 26000,00 Euros sur 13 mois|Temps plein||7|72||92072|
2021-02-17T15:59:36.000Z|92072|H2907|CDI|D|CENTRE TECHNIQUE INDUSTRIES FONDERIE|Annuel de 24000,00 Euros à 26000,00 Euros sur 13 mois|Temps plein||7|72|19909|92072|
2021-02-16T11:05:07.000Z|92072|K2501|CDI|D|COUR DES LYS|Mensuel de 1750,00 Euros à 1850,00 Euros sur 13 mois|Temps plein||8|68|10593|92072|
2021-02-12T03:59:18.000Z|92072|H1203|CDI|E|Manwork||Temps plein||8|||92072|
2021-02-10T12:42:46.000Z|92072|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|92072|
2021-02-09T03:49:36.000Z|92072|M1805|CDI|E|Fed Finance||Temps plein||||38095|92072|
2021-02-03T15:42:34.000Z|92072|K1903|CDI|E|GEXPERTISE|Annuel de 30000,00 Euros sur 12 mois|Temps plein||9|71|16128|92072|
2021-01-27T19:28:48.000Z|92072|K1202|CDI|E|IDF92_1||Temps plein||||18883|92072|
2021-01-22T04:00:52.000Z|92072|C1504|CDI|D|||Temps plein||||16963|92072|
2021-01-19T11:04:02.000Z|92072|F1107|CDI|E|GEXPERTISE|Annuel de 45000,00 Euros sur 12 mois|Temps plein||9|71|15262|92072|
2021-01-08T02:49:48.000Z|92072|A1203|CDI|D|||Temps plein||||17515|92072|
2020-12-25T06:03:49.000Z|92072|M1805|CDI|E|Fed Finance||Temps plein||||38095|92072|
2020-10-28T08:44:48.000Z|92072|M1802|CDI|E|Expectra||Temps plein|||||92072|
2020-10-23T17:31:51.000Z|92072|F1703|MIS|E|SIM PARIS|Mensuel de 2700,00 Euros à 3100,00 Euros sur 12 mois|Temps plein||6|78|16250|92072|
2021-03-15T05:10:30.000Z|92072|F1201|CDI|D|||Temps plein||8||13214|92072|
2021-03-08T11:52:22.000Z|92072|M1203|CDI|D|||Temps plein||||15368|92072|
2021-03-04T15:54:55.000Z|92072|D1407|CDI|E|CD CONSULTING|Annuel de 27600,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70|20291|92072|
2021-02-26T03:02:01.000Z|92072|C1504|LIB|D|||Temps plein||||10362|92072|
2021-02-17T09:11:03.000Z|92072|M1703|CDD|E|Expectra||Temps plein||||12218|92072|
2021-01-16T05:10:47.000Z|92072|C1504|LIB|D|||Temps plein||||10362|92072|
2021-01-06T04:56:22.000Z|92072|G1602|CDD|E|DomusVi||Temps plein|||70|13861|92072|
2021-03-16T11:30:56.000Z|92072|K1303|CDD|E|Kinougarde Hauts-de-Seine|Horaire de 11,00 Euros|Temps plein|||||92072|
2021-03-16T11:22:55.000Z|92072|K1302|CDI|D|Senior Compagnie Issy-les-Moulineaux||Temps plein||||11453|92072|
2021-03-15T20:42:57.000Z|92072|M1203|CDI|E|Walters People||Temps plein||||12786|92072|
2021-03-15T07:09:58.000Z|92072|J1506|MIS|D|||Temps plein|||78|15545|92072|
2021-03-15T06:59:11.000Z|92072|J1506|MIS|D|Vitalis Médical Paris Sud||Temps plein|||78|15545|92072|
2021-03-11T12:26:12.000Z|92072|M1803|CDI|E|||Temps plein||||12246|92072|
2021-03-11T11:42:42.000Z|92072|M1203|CDI|E|Walters People||Temps plein||||12786|92072|
2021-03-10T11:01:46.000Z|92072|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|92072|
2021-03-10T10:15:01.000Z|92072|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|92072|
2021-03-10T06:05:22.000Z|92072|K2107|CDD|D|||Temps plein||||38344|92072|
2021-03-10T06:02:08.000Z|92072|K2107|CDD|D|||Temps plein|||||92072|
2021-03-09T12:27:26.000Z|92072|D1202|CDI|E|Jean Louis David|Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||6|96|12688|92072|
2021-03-09T11:49:04.000Z|92072|K2107|CDD|D|Complétude|Horaire de 17,02 Euros ï¿½ 22,02 Euros|Temps partiel||5|85|18173|92072|
2021-03-05T16:47:59.000Z|92072|M1804|MIS|E|ABIL INTERIM|Annuel de 50000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|78|15874|92072|
2021-03-04T11:19:15.000Z|92072|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|92072|
2021-03-04T11:18:49.000Z|92072|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|92072|
2021-03-04T11:09:37.000Z|92072|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|92072|
2021-03-03T05:12:11.000Z|92072|J1506|CDI|D|Appel Medical||Temps plein|||86|15544|92072|
2021-02-28T09:21:50.000Z|92072|K1303|CDD|E|Kinougarde Hauts-de-Seine|Horaire de 11,00 Euros|Temps plein|||||92072|
2021-02-27T20:57:30.000Z|92072|J1506|CDI|E|||Temps plein||||15544|92072|
2021-02-26T16:17:37.000Z|92072|K1303|CDD|D|Kinougarde|Mensuel de 11,00 Euros ï¿½ 11,00 Euros|Temps partiel||5|88||92072|
2021-02-26T06:04:30.000Z|92072|J1506|CDI|D|||Temps plein||||15545|92072|
2021-02-14T19:28:46.000Z|92072|J1506|CDI|E|||Temps plein||||15544|92072|
2021-02-11T13:48:14.000Z|92072|F1104|CDI|E|MANWORK|Annuel de 40000,00 Euros ï¿½ 49000,00 Euros|Temps plein||9||14105|92072|
2021-02-08T08:12:34.000Z|92072|J1502|CDI|E|DomusVi||Temps plein|||70|15551|92072|
2021-02-05T14:46:11.000Z|92072|K1302|CDI|E|LES SERVICES D'EMILIE|Mensuel de 2150,00 Euros sur 12 mois|Temps plein||6|88|11453|92072|
2021-01-27T16:49:49.000Z|92072|J1506|CDI|E|||Temps plein||||15545|92072|
2021-01-11T14:42:31.000Z|92072|I1604|CDI|E|DRIVE MATIC LEGRAND|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|45|16446|92072|
2020-12-15T12:07:29.000Z|92072|F1107|CDI|E|GEXPERTISE|Annuel de 38000,00 Euros sur 12 mois|Temps plein||7|71|15265|92072|
2020-12-15T11:55:50.000Z|92072|F1107|CDI|E|GEXPERTISE|Annuel de 30000,00 Euros sur 12 mois|Temps plein||7|71|15265|92072|
