dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-23T15:50:15.000Z|35047|H1101|CDI|E|Groupe AVEM|Annuel de |Temps plein||||20276|35047|
2021-02-19T16:24:54.000Z|35047|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|35047|
2021-02-18T16:52:11.000Z|35047|H1503|CDD|D|AXE||Temps plein||7|71||35047|
2021-02-16T07:38:21.000Z|35047|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||35047|
2021-02-15T16:52:20.000Z|35047|C1504|LIB|D|||Temps plein||||13464|35047|
2021-02-10T11:30:15.000Z|35047|H1503|CDD|D|groupe qualtech|Mensuel de 1560,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||7|71||35047|
2021-02-09T12:41:50.000Z|35047|I1502|CDI|E|ME & MY BOSS||Temps plein||||17842|35047|
2021-02-03T12:15:47.000Z|35047|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|35047|
2021-01-28T10:21:38.000Z|35047|N1303|CDI|E|DACHSER FRANCE||Temps plein||3|49|20189|35047|
2021-01-28T12:55:55.000Z|35047|H2905|CDI|E|Randstad||Temps plein||||19323|35047|
2021-01-07T03:59:10.000Z|35047|M1703|CDD|E|||Temps plein||||18817|35047|
2021-03-16T11:28:00.000Z|35047|K2107|CDD|E|Complétude Rennes|Horaire de 15,55 Euros|Temps plein|||96||35047|
2021-03-15T15:17:34.000Z|35047|M1203|MIS|E|Manpower Rennes Tertiaire||Temps plein|||78|12793|35047|
2021-03-12T13:52:17.000Z|35047|H2903|CDI|E|Artus||Temps plein||||20372|35047|
2021-03-11T12:44:22.000Z|35047|K1303|CDI|E|||Temps plein|||||35047|
2021-03-11T11:46:17.000Z|35047|F1108|CDI|E|||Temps plein||||16650|35047|
2021-03-09T14:29:56.000Z|35047|A1203|CDI|E|LEROY PAYSAGES|Mensuel de 1700 Euros à 2500 Euros sur 12 mois|Temps plein||4|81||35047|
2021-03-06T13:08:38.000Z|35047|M1203|CDI|E|Randstad||Temps plein|||69|15368|35047|
2021-02-26T02:58:42.000Z|35047|C1504|LIB|D|||Temps plein||||10362|35047|
2021-02-20T08:46:15.000Z|35047|C1504|LIB|D|||Temps plein||||10362|35047|
2021-02-18T09:03:29.000Z|35047|M1203|CDI|E|||Temps plein||||15368|35047|
2021-02-18T07:46:13.000Z|35047|N4103|CDI|E|Expectra||Temps plein||||13307|35047|
2021-02-15T07:55:54.000Z|35047|M1810|CDI|E|||Temps plein||7||20168|35047|
2021-02-15T14:02:32.000Z|35047|K1303|CDD|D|||Temps plein|||||35047|
2021-03-16T09:26:21.000Z|35047|F1607|CDI|D|ALLIA INTERIM|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||5|78|16612|35047|
2021-03-15T21:51:12.000Z|35047|F1107|CDI|E|||Temps plein||||15265|35047|
2021-03-15T11:38:59.000Z|35047|D1202|CDI|E|NUANCE COIFFURE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|96|12688|35047|
2021-03-15T05:08:49.000Z|35047|F1201|CDI|E|Ltd||Temps plein||8||13220|35047|
2021-03-15T05:01:58.000Z|35047|J1102|CDI|E|Jbm Médical||Temps plein||||16582|35047|
2021-03-12T15:39:44.000Z|35047|F1201|CDI|E|LTD INTERNATIONAL|Mensuel de 2500 Euros à 3000 Euros sur 12 mois|Temps plein||8|78|13209|35047|
2021-03-12T13:43:59.000Z|35047|K2107|CDD|D|Complétude|Horaire de 15,55 Euros ï¿½ 20,55 Euros|Temps partiel||5|85|18173|35047|
2021-03-12T08:19:02.000Z|35047|F1502|MIS|E|Start People|Horaire de 10,81 Euros ï¿½ 10,81 Euros|Temps plein|||78|16809|35047|
2021-03-11T12:44:58.000Z|35047|K2107|CDD|D|Complétude|Horaire de 12,81 Euros ï¿½ 17,81 Euros|Temps partiel||5|85|18173|35047|
2021-03-09T11:48:27.000Z|35047|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 17,86 Euros|Temps plein||5|85|18109|35047|
2021-03-03T16:23:39.000Z|35047|H2206|CDI|D||Mensuel de 1555,00 Euros sur 12 mois|Temps plein||2|46||35047|
2021-03-03T17:57:11.000Z|35047|M1805|CDI|E|||Temps plein||7||14153|35047|
2021-02-26T15:02:33.000Z|35047|F1106|CDI|E|||Temps plein|||||35047|
2021-02-22T15:33:19.000Z|35047|F1602|CDI|E|INDELEC OUEST||Temps plein||3|43|14635|35047|
2021-02-19T15:23:51.000Z|35047|F1104|CDD|D||Annuel de 20000 Euros à 30000 Euros sur 12 mois|Temps plein||7|71|14041|35047|
2021-02-19T10:05:45.000Z|35047|I1604|MIS|D|||Temps plein|||78|16528|35047|
2021-02-17T02:55:27.000Z|35047|J1102|CDI|D|Jbm Medical||Temps plein||||16582|35047|
2021-02-16T15:33:00.000Z|35047|F1603|CDI|E|ADSP|Horaire de 10,25 Euros|Temps plein||6|43|17838|35047|
2021-02-09T08:58:42.000Z|35047|H2902|CDD|E|Pôle Formation UIMM Bretagne|Mensuel de 1050,00 Euros à 1100,00 Euros sur 13 mois|Temps partiel||7|85|11971|35047|
2021-02-09T06:08:39.000Z|35047|J1102|CDI|E|JBM Médical||Temps plein||||16582|35047|
2021-01-21T02:56:15.000Z|35047|J1102|CDI|D|||Temps plein||||16582|35047|
