dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-08T09:16:14.000Z|42305|N4101|CDI|D|AVILOG|Horaire de 10,89 Euros à 10,89 Euros sur 12 mois|Temps plein||3|49|11996|42305|
2021-01-26T08:39:56.000Z|42305|F1702|MIS|E|Start People|Horaire de 10,50 Euros ï¿½ 14,00 Euros|Temps plein|||78|16257|42305|
2020-12-15T17:34:33.000Z|42305|N4101|CDI|D|AVILOG||Temps plein||3|49|11996|42305|
2020-11-17T14:57:52.000Z|42305|F1605|CDI|E|GROUPE MORGAN SERVICES|Horaire de 11,00 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78||42305|
2021-03-12T07:52:50.000Z|42305|F1602|MIS|D|Randstad||Temps plein|||78|14617|42305|
2021-03-11T17:13:33.000Z|42305|N4101|CDI|D|AVILOG|Horaire de 10,95 Euros à 10,95 Euros sur 12 mois|Temps plein||3|49|11989|42305|
2021-03-10T14:48:02.000Z|42305|F1202|CDD|D|SOCIETE BRESSANE DE TRAVAUX PUBLICS SBTP||Temps plein||6|42|12101|42305|
2021-03-10T11:06:00.000Z|42305|N4101|CDI|E|SOCIETE BRESSANE DE TRAVAUX PUBLICS SBTP|Annuel de 22000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||3|42|11989|42305|
2021-03-10T10:42:45.000Z|42305|I1606|CDI|E|ADITO RH|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||2|78|11701|42305|
2021-03-08T18:18:57.000Z|42305|D1101|MIS|D|ACASS|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|78|11564|42305|
2021-03-03T06:56:23.000Z|42305|N4101|MIS|E|Temporis||Temps plein|||78|11989|42305|
2021-03-01T16:17:53.000Z|42305|N4101|MIS|E|TEMPORIS||Temps plein|||78|11989|42305|
2021-02-25T14:01:23.000Z|42305|D1101|MIS|D|||Temps plein|||78|11564|42305|
2021-02-11T11:43:40.000Z|42305|D1101|MIS|D|WORK 2000|Horaire de 11,80 Euros à 11,80 Euros sur 12 mois|Temps plein||6|78|11564|42305|
