dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T07:57:35.000Z|76217|C1206|CDD|D|||Temps plein||||11777|76217|
2021-03-02T08:32:58.000Z|76217|G1801|CDD|E|LA TOUR AUX CRABES|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|56|11494|76217|
2021-03-01T12:37:24.000Z|76217|F1704|MIS|D|GI GROUP|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|16351|76217|
2021-02-16T21:59:05.000Z|76217|H2102|CDI|E|Expectra||Temps plein|||||76217|
2021-02-14T20:52:19.000Z|76217|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|76217|
2021-02-05T05:04:11.000Z|76217|K1302|CDI|E|||Temps plein|||96|11453|76217|
2021-03-15T20:57:34.000Z|76217|C1205|CDI|E|||Temps plein||||13413|76217|
2021-03-15T15:37:26.000Z|76217|H2301|CDI|D|OLATEIN DIEPPE SAS||Temps plein||3|20||76217|
2021-03-15T15:15:22.000Z|76217|H1208|CDI|E|Spring||Temps plein|||||76217|
2021-03-15T14:17:32.000Z|76217|D1401|CDI|E|||Temps plein||7|46|12748|76217|
2021-03-14T21:05:14.000Z|76217|G1403|CDI|E|||Temps plein||9|||76217|
2021-03-14T20:59:43.000Z|76217|C1104|CDI|E|||Temps plein|||||76217|
2021-03-14T17:02:38.000Z|76217|I1102|CDI|E|Spring||Temps plein||9||15652|76217|
2021-03-12T12:20:49.000Z|76217|K1302|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11255|76217|
2021-03-12T03:09:56.000Z|76217|G1804|CDI|D|||Temps plein||||19452|76217|
2021-03-12T14:29:47.000Z|76217|N1303|CDI|E|||Temps plein||||20181|76217|
2021-03-12T12:23:41.000Z|76217|D1105|CDI|E|||Temps plein||||17862|76217|
2021-03-11T13:43:52.000Z|76217|K1302|CDI|E|ONELA Dieppe|Horaire de 10,09 Euros|Temps partiel||||11255|76217|
2021-03-10T17:12:59.000Z|76217|K2204|CDI|E||Annuel de 22842,00 Euros sur 13.5 mois|Temps plein||2|68||76217|
2021-03-10T10:10:56.000Z|76217|G1804|CDI|E|||Temps plein||||19452|76217|
2021-03-10T10:03:09.000Z|76217|D1212|MIS|E|HYPERACTIV|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|78|20629|76217|
2021-03-10T09:36:32.000Z|76217|M1203|CDD|E|LA TOUR AUX CRABES|Mensuel de 1554,58 Euros sur 12 mois|Temps partiel||6|56|12786|76217|
2021-03-10T03:04:52.000Z|76217|C1504|LIB|D|||Temps plein||||10362|76217|
2021-03-09T15:50:04.000Z|76217|H1303|CDD|E|TEMPORIS|Annuel de 28000 Euros à 32000 Euros sur 12 mois|Temps plein||7|78||76217|
2021-03-09T15:33:46.000Z|76217|M1707|CDI|D|TEMPORIS|Annuel de 30000,00 Euros sur 12 mois|Temps plein||8|78|18594|76217|
2021-03-09T12:17:53.000Z|76217|K2107|CDD|D|RECTORAT|Mensuel de 1600,00 Euros à 2022,00 Euros sur 12 mois|Temps partiel||6|84||76217|
2021-03-09T04:29:28.000Z|76217|C1504|LIB|D|||Temps plein||||13464|76217|
2021-03-08T17:29:05.000Z|76217|H1303|CDD|E|MANPOWER FRANCE|Annuel de 26000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|78|20124|76217|
2021-03-08T03:54:07.000Z|76217|M1203|CDI|E|Lynx Rh||Temps plein||||12786|76217|
2021-03-05T12:17:33.000Z|76217|J1501|CDD|E|OFFICE PERSONNES AGEES DE DIEPPE|Mensuel de 1628,00 Euros à 1732,22 Euros sur 12 mois|Temps plein||6|86|10891|76217|
2021-03-05T11:09:53.000Z|76217|J1501|CDD|E|OFFICE PERSONNES AGEES DE DIEPPE|Mensuel de 1116,00 Euros à 1220,00 Euros sur 12 mois|Temps partiel||6|86|10891|76217|
2021-03-05T03:02:51.000Z|76217|G1503|CDI|E|||Temps plein|||||76217|
2021-03-05T03:02:47.000Z|76217|C1504|LIB|D|||Temps plein||||13464|76217|
2021-03-04T14:47:34.000Z|76217|K2111|CDI|E|RETRAVAILLER EGP|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|85|15128|76217|
2021-03-03T11:02:58.000Z|76217|C1206|CDD|E|CREDITJOB|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|70|38326|76217|
2021-03-03T16:16:20.000Z|76217|I1302|CDD|E|Domino Consulting|Mensuel de 1850,00 Euros ï¿½ 2000,00 Euros|Temps plein||9|||76217|
2021-03-02T11:55:09.000Z|76217|K2503|CDD|E|COS|Horaire de 10,59 Euros sur 12 mois|Temps plein||6|80|10599|76217|
2021-03-02T08:56:16.000Z|76217|D1208|CDI|E|LA TOUR AUX CRABES|Horaire de 10,25 Euros|Temps plein||6|56|38731|76217|
2021-03-02T08:08:53.000Z|76217|F1606|CDD|E|DAGICOUR CONSTRUCTION||Temps plein||2|43|17619|76217|
2021-03-02T20:20:09.000Z|76217|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|76217|
2021-02-26T14:53:06.000Z|76217|M1201|CDD|E|||Temps plein||||10949|76217|
2021-02-26T14:21:20.000Z|76217|K2109|CDD|D|RECTORAT|Mensuel de 1600,00 Euros à 2020,00 Euros sur 12 mois|Temps partiel||6|84|18130|76217|
2021-02-26T03:01:36.000Z|76217|C1504|LIB|D|||Temps plein||||10362|76217|
2021-02-25T21:03:54.000Z|76217|M1203|CDI|S|TEMPORIS||Temps plein||||12786|76217|
2021-02-25T14:52:43.000Z|76217|G1605|CDD|D|BUFFALO GRILL|Mensuel de 1350,00 Euros à 1400,00 Euros sur 12 mois|Temps partiel||5|56|10427|76217|
2021-02-25T14:22:35.000Z|76217|G1602|CDI|E|BUFFALO GRILL DIEPPE|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||5|56|15428|76217|
2021-02-25T14:13:24.000Z|76217|J1502|CDI|D|CENTRE HOSPITALIER GENERAL DE DIEPPE||Temps plein||9|86|11630|76217|
2021-02-25T03:48:23.000Z|76217|F1302|CDI|S|TEMPORIS||Temps plein|||||76217|
2021-02-25T03:47:44.000Z|76217|F1104|CDI|S|TEMPORIS||Temps plein||||14044|76217|
2021-02-24T10:10:14.000Z|76217|H1303|MIS|E|WIB EMPLOI DIEPPE ||Temps plein||6|78||76217|
2021-02-22T15:50:09.000Z|76217|H2209|CDI|D|TEMPORIS|Mensuel de 2000 Euros à 3000 Euros sur 12 mois|Temps plein||7|78|14045|76217|
2021-02-22T15:46:29.000Z|76217|F1603|MIS|D|TEMPORIS|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|17837|76217|
2021-02-20T08:46:51.000Z|76217|C1504|LIB|D|||Temps plein||||13464|76217|
2021-02-19T16:54:01.000Z|76217|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|76217|
2021-02-19T13:52:53.000Z|76217|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|76217|
2021-02-19T09:14:57.000Z|76217|H1206|CDI|E||Annuel de 50000,00 Euros|Temps plein||||14365|76217|
2021-02-18T21:57:57.000Z|76217|M1803|CDI|E|Expectra||Temps plein|||||76217|
2021-02-18T12:49:59.000Z|76217|I1302|MIS|E|RESEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 12,50 Euros|Temps plein||5|78|16453|76217|
2021-02-18T12:49:39.000Z|76217|I1302|MIS|E|RESEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein||5|78|16453|76217|
2021-02-18T10:11:58.000Z|76217|K2111|CDI|D|PLURIELS NORMANDIE|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps partiel||6|85|15134|76217|
2021-02-18T10:57:28.000Z|76217|F1611|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,30 Euros|Temps plein|||78|15032|76217|
2021-02-17T18:52:01.000Z|76217|K2110|CDI|D|CER COTARD-JANVAL||Temps plein||6|85|16745|76217|
2021-02-17T09:01:28.000Z|76217|H3201|CDI|E|Expectra|De 26000,00 Euros|Temps plein||||17206|76217|
2021-02-17T03:02:27.000Z|76217|M1203|CDI|D|||Temps plein||||15368|76217|
2021-02-16T08:03:58.000Z|76217|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||76217|
2021-02-15T16:39:57.000Z|76217|H1203|CDI|E|CLEMESSY SA||Temps plein||7|43||76217|
2021-02-14T21:12:00.000Z|76217|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|76217|
2021-02-12T03:02:23.000Z|76217|C1504|LIB|D|||Temps plein||||13464|76217|
2021-02-11T23:55:24.000Z|76217|J1101|CDI|D|TONA PIERRE|Annuel de 95000,00 Euros à 110000,00 Euros sur 13 mois|Temps plein||9|53|16580|76217|
2021-02-03T16:49:06.000Z|76217|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|76217|
2021-02-02T13:15:24.000Z|76217|D1401|CDI|E|megAgence||Temps plein||||12748|76217|
2021-02-02T05:56:48.000Z|76217|K2503|CDI|E|||Temps plein|||80|10557|76217|
2021-01-28T09:36:42.000Z|76217|D1208|CDI|E|GOOD ACCESS BEAUTY|Horaire de 10,25 Euros|Temps plein||6|46|18212|76217|
2021-01-28T09:29:04.000Z|76217|D1202|CDI|E|GOOD ACCESS BEAUTY|Horaire de 10,25 Euros|Temps plein||6|46|12688|76217|
2021-01-28T07:51:48.000Z|76217|F1608|CDI|D|PFG POMPES FUNEBRES GENERALES|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||2|96|16386|76217|
2021-01-27T12:04:01.000Z|76217|I1605|CDI|E|SARL MECANIQUE TREPORTAISE|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||5|33|16512|76217|
2021-01-25T03:06:37.000Z|76217|J1501|CDI|E|||Temps plein||||10891|76217|
2021-01-07T05:48:02.000Z|76217|C1504|LIB|D|||Temps plein||||10362|76217|
2021-03-15T15:39:21.000Z|76217|D1202|CDI|D|PROFIL|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|96|12694|76217|
2021-03-12T14:32:27.000Z|76217|I1304|CDI|E|||Temps plein||||19870|76217|
2021-03-10T21:55:16.000Z|76217|H2502|CDI|E|Manpower Recrutement||Temps plein||9||18813|76217|
2021-03-10T11:09:59.000Z|76217|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|76217|
2021-03-10T09:12:23.000Z|76217|M1503|CDI|E|Expectra||Temps plein||||18942|76217|
2021-03-09T12:08:15.000Z|76217|J1202|MIS|D|Appel Médical par Randstad||Temps plein|||78|17686|76217|
2021-03-05T04:05:31.000Z|76217|I1304|CDI|E|||Temps plein||||19870|76217|
2021-03-04T09:28:24.000Z|76217|D1403|CDI|D|SAS GLASS EXPRESS||Temps plein||6|45|12738|76217|
2021-03-04T09:01:05.000Z|76217|C1206|LIB|D|||Temps plein|||64|38957|76217|
2021-03-02T15:33:40.000Z|76217|G1602|CDI|D|CAP HORN|Horaire de 10,25 Euros|Temps plein||6|56|13861|76217|
2021-03-02T20:16:35.000Z|76217|M1205|FRA|D|Bras droit des Dirigeants||Temps plein|||||76217|
2021-03-01T12:22:50.000Z|76217|F1605|CDI|D|MECATRANS|Horaire de 10,80 Euros sur 12 mois|Temps plein||7|78|14641|76217|
2021-02-25T21:05:51.000Z|76217|F1607|MIS|S|TEMPORIS||Temps plein|||78|16626|76217|
2021-02-24T10:35:49.000Z|76217|D1104|CDI|D|CUP COFFEE|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||4|56|17576|76217|
2021-02-23T14:50:37.000Z|76217|F1605|CDD|D|ENEDIS||Temps plein||3|35||76217|
2021-02-19T11:54:44.000Z|76217|D1101|CDD|D|GRAND MARCHE|Horaire de 10,25 Euros|Temps plein||6|47|11564|76217|
2021-02-19T10:10:33.000Z|76217|F1607|CDI|E|VG2A||Temps plein||4|43|16626|76217|
2021-02-18T04:53:59.000Z|76217|J1405|CDI|D|||Temps plein||||17350|76217|
2021-02-16T11:46:36.000Z|76217|F1607|MIS|D|WIB EMPLOI DIEPPE ||Temps plein||3|78|17901|76217|
2021-02-16T11:26:07.000Z|76217|F1607|MIS|E|WIB EMPLOI DIEPPE ||Temps plein||3|78|16625|76217|
2021-02-16T10:04:15.000Z|76217|N4101|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|13132|76217|
2021-02-03T11:57:56.000Z|76217|M1202|CDI|E|Kolibri Consulting||Temps plein||||11407|76217|
2020-11-26T12:59:35.000Z|76217|J1405|CDI|E|ALPHEA CONSEIL|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78|17350|76217|
2021-03-15T20:51:29.000Z|76217|I1606|CDI|E|Tertiaire Adéquat||Temps plein||||11701|76217|
2021-03-15T07:08:24.000Z|76217|F1602|MIS|E|Leader Interim Rouxmesnil-bouteilles||Temps plein|||78|14617|76217|
2021-03-15T04:59:07.000Z|76217|J1102|CDI|D|Appel Médical Search||Temps plein||||16591|76217|
2021-03-12T09:17:07.000Z|76217|J1102|CDI|D|Appel Medical||Temps plein||||16563|76217|
2021-03-12T03:06:25.000Z|76217|J1506|CDI|D|||Temps plein||||15545|76217|
2021-03-11T11:51:03.000Z|76217|J1101|CDI|E|||Temps plein||||16579|76217|
2021-03-10T02:48:23.000Z|76217|J1102|CDI|E|||Temps plein||||16567|76217|
2021-03-09T11:48:46.000Z|76217|H1404|MIS|D|Start People|Horaire de 12,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|20193|76217|
2021-03-08T11:49:14.000Z|76217|I1308|MIS|E|GIF NORMANDIE CAEN||Temps plein||7|78|19837|76217|
2021-03-05T09:02:09.000Z|76217|I1306|CDI|E|||Temps plein||||20151|76217|
2021-03-05T09:02:09.000Z|76217|I1306|CDI|E|||Temps plein||||20151|76217|
2021-03-04T17:47:36.000Z|76217|H2914|MIS|E|2H INTERIM|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|20475|76217|
2021-03-04T14:09:05.000Z|76217|K1903|CDI|E|TALENZ AXE CONSEILS ||Temps plein||6|69|16114|76217|
2021-03-02T20:19:20.000Z|76217|M1301|FRA|S|Bras droit des Dirigeants||Temps plein|||||76217|
2021-03-02T20:16:54.000Z|76217|M1707|FRA|E|Bras droit des Dirigeants||Temps plein||||14197|76217|
2021-02-28T07:21:00.000Z|76217|J1506|CDD|D|ADECCO MEDICAL||Temps plein||||15545|76217|
2021-02-25T14:01:02.000Z|76217|J1504|CDI|D|CENTRE HOSPITALIER GENERAL DE DIEPPE||Temps plein||7|86||76217|
2021-02-25T13:48:24.000Z|76217|J1503|CDI|D|CENTRE HOSPITALIER GENERAL DE DIEPPE||Temps plein||7|86|15532|76217|
2021-02-25T21:06:49.000Z|76217|H2206|MIS|S|TEMPORIS||Temps plein|||78||76217|
2021-02-24T05:53:23.000Z|76217|J1506|CDI|E|||Temps plein||||15545|76217|
2021-02-19T09:45:03.000Z|76217|F1607|CDI|E|LAUVIAH NORMANDIE - EST PVC|Horaire de 10,25 Euros|Temps plein||3|43|16627|76217|
2021-02-19T03:48:10.000Z|76217|J1102|CDD|D|||Temps plein||||16582|76217|
2021-02-18T09:46:41.000Z|76217|H2913|MIS|E|||Temps plein|||78|19468|76217|
2021-02-16T07:48:39.000Z|76217|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|76217|
2021-02-10T21:17:39.000Z|76217|I1604|CDI|E|||Temps plein||||16446|76217|
2021-01-20T12:41:21.000Z|76217|J1102|CDI|D|Appel Medical||Temps plein||||16582|76217|
