dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T14:40:13.000Z|12208|J1202|CDD|D|CENTRE HOSPITALIER EMILE BOREL|Mensuel de 4600,00 Euros à 4800,00 Euros sur 12 mois|Temps plein||9|86|17676|12208|
2021-03-09T19:21:49.000Z|12208|J1506|CDI|D|||Temps plein||||15545|12208|
2021-03-08T11:45:15.000Z|12208|J1506|CDI|D|UDSMA M.F.A.|Mensuel de 2156,00 Euros sur 12 mois|Temps partiel||7|65||12208|
2021-03-05T15:12:57.000Z|12208|J1506|CDI|D|LES AMIS DE LA MISERICORDE|Mensuel de 2200 Euros à 2500 Euros sur 12 mois|Temps plein||6|87|38222|12208|
2021-03-05T14:58:55.000Z|12208|J1102|CDI|D|LES AMIS DE LA MISERICORDE|Mensuel de 1900 Euros sur 12 mois|Temps partiel||6|87|16567|12208|
2021-03-05T14:57:27.000Z|12208|J1412|CDI|D|LES AMIS DE LA MISERICORDE|Mensuel de 1700 Euros sur 13 mois|Temps partiel||6|87|18235|12208|
2021-03-03T14:35:00.000Z|12208|I1306|CDI|E|MATOPRO||Temps plein||7|43|20151|12208|
2021-02-21T12:52:20.000Z|12208|J1502|CDD|D|||Temps plein||||15551|12208|
2021-02-21T12:51:02.000Z|12208|J1506|CDI|D|||Temps plein||||15545|12208|
2021-02-21T12:50:36.000Z|12208|J1102|CDI|D|||Temps plein||||16563|12208|
2021-02-21T12:50:36.000Z|12208|J1102|LIB|D|||Temps plein||||16582|12208|
2021-02-21T12:50:35.000Z|12208|J1102|CDI|D|||Temps plein||||15311|12208|
2021-02-21T12:50:34.000Z|12208|J1102|CDI|D|||Temps plein||||16598|12208|
2021-02-16T10:49:27.000Z|12208|J1506|CDI|D|Appel Médical par Randstad||Temps plein||||15545|12208|
2021-01-27T16:07:38.000Z|12208|J1102|CDI|D|Appel Medical||Temps plein||||16563|12208|
