dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-01T10:54:04.000Z|44069|D1211|CDI|E|HDDB HOLDING||Temps plein||5|47|140929|44069|
2021-02-28T23:29:59.000Z|44069|D1106|CDD|E|LEMOINE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||2|01|20525|44069|
2021-02-28T23:25:37.000Z|44069|A1414|CDD|E|LEMOINE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||2|01|17506|44069|
2021-02-28T23:20:32.000Z|44069|A1414|CDD|E|LEMOINE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||2|01|17506|44069|
2021-02-23T12:53:22.000Z|44069|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|44069|
2021-02-22T16:36:23.000Z|44069|G1605|CDD|E|ROC-MARIA||Temps plein||6|56|17846|44069|
2021-02-15T09:17:57.000Z|44069|I1203|SAI|D|DOMAINE DE LEVENO|Horaire de 10,25 Euros|Temps plein||6|55||44069|
2021-02-09T10:29:04.000Z|44069|G1603|CDD|D|ALTERNANCE PAYS DE LOIRE|Mensuel de 1500,00 Euros sur 12 mois|Temps plein||6|85|14812|44069|
2021-02-03T06:50:59.000Z|44069|D1507|CDD|D|||Temps plein||5|47|14769|44069|
2021-02-01T17:41:17.000Z|44069|C1206|CDI|E|EXPECTRA|Annuel de 27000,00 Euros sur 12 mois|Temps plein||7|78|11771|44069|
2021-01-29T11:46:42.000Z|44069|J1303|CDD|E||Horaire de 11,31 Euros|Temps partiel||5|66|11265|44069|
2021-01-10T19:07:30.000Z|44069|H3302|CDI|S|||Temps plein||||10405|44069|
2021-03-16T11:49:50.000Z|44069|C1504|CDI|E|LEFEUVRE IMMOBILIER||Temps plein||6|68|16967|44069|
2021-03-16T11:22:16.000Z|44069|G1803|CDI|D|DA ETTO||Temps plein||5|56|38900|44069|
2021-03-16T11:19:33.000Z|44069|G1803|CDI|E|DA ETTO||Temps plein||6|56|19427|44069|
2021-03-16T11:18:25.000Z|44069|K1304|CDI|D|Senior Compagnie Saint-Nazaire||Temps plein||||14771|44069|
2021-03-11T11:24:47.000Z|44069|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||44069|
2021-03-11T13:43:14.000Z|44069|K1304|CDI|E|ONELA Saint Nazaire||Temps plein||||14771|44069|
2021-03-10T17:11:47.000Z|44069|J1302|CDD|D|LABORATOIRE BIOLAM|Mensuel de 1577,00 Euros à 2070,00 Euros sur 12 mois|Temps plein||6|86||44069|
2021-03-10T16:14:52.000Z|44069|K1304|CDD|D|DomAliance La Baule|Horaire de 10,40 Euros|Temps partiel||||10857|44069|
2021-03-08T09:12:25.000Z|44069|K1304|CDI|D|ATLANTIQUE SENIOR|Horaire de 10,25 Euros à 10,47 Euros sur 12 mois|Temps plein||5|88|10857|44069|
2021-03-08T05:46:01.000Z|44069|D1403|CDI|E|||Temps plein|||||44069|
2021-03-05T05:08:23.000Z|44069|K1304|CDI|D|||Temps plein||||10805|44069|
2021-03-05T03:04:42.000Z|44069|D1401|CDD|D|||Temps plein||||14753|44069|
2021-03-04T04:16:07.000Z|44069|K1304|CDI|D||Horaire de 10,03 Euros|Temps plein|||64|10857|44069|
2021-03-01T09:53:52.000Z|44069|D1106|CDD|E|LE FOURNIL DES SALINES|Horaire de 10,42 Euros|Temps plein||5|10|20560|44069|
2021-03-01T09:50:22.000Z|44069|D1106|CDD|E|LE FOURNIL DES SALINES||Temps plein||5|10|20560|44069|
2021-02-27T05:05:03.000Z|44069|K1304|CDI|D|||Temps plein|||64|10857|44069|
2021-02-24T08:43:53.000Z|44069|D1213|CDD|D|ALTERNANCE PAYS DE LOIRE|Mensuel de 1500,00 Euros sur 12 mois|Temps plein||6|85|20517|44069|
2021-02-23T11:59:40.000Z|44069|D1401|CDI|E|MBC CONSULTING|Annuel de 26000,00 Euros à 28000,00 Euros sur 13 mois|Temps plein||6|70|12748|44069|
2021-02-22T16:40:22.000Z|44069|G1602|CDD|E|ROC-MARIA||Temps plein||6|56|12756|44069|
2021-02-22T16:33:32.000Z|44069|G1803|SAI|E|ROC-MARIA||Temps plein||6|56|19427|44069|
2021-02-22T16:30:56.000Z|44069|G1604|CDD|E|ROC-MARIA|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|56|13844|44069|
2021-02-22T14:35:42.000Z|44069|D1501|CDI|D|PROVINCES ET TRADITIONS|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||2|46|11035|44069|
2021-02-20T18:54:50.000Z|44069|K1304|CDI|D|||Temps plein||||14771|44069|
2021-02-20T16:53:50.000Z|44069|D1401|CDI|D|||Temps plein||||12748|44069|
2021-02-19T14:54:16.000Z|44069|K1304|CDI|D|O2|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|88|10857|44069|
2021-02-18T16:15:40.000Z|44069|K2204|CDI|D||Horaire de 10,56 Euros à 10,65 Euros sur 12 mois|Temps partiel||2|81|10537|44069|
2021-02-18T15:05:46.000Z|44069|N4103|CDI|D|KEOLIS ATLANTIQUE|Horaire de 11,11 Euros à 11,11 Euros sur 13 mois|Temps partiel||6|49|12903|44069|
2021-02-18T14:18:08.000Z|44069|G1602|CDD|D|Camping Domaine de Leveno à Guérande|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||5|55|12756|44069|
2021-02-18T10:30:33.000Z|44069|G1803|SAI|E|LA FLAMBEE|Horaire de 10,40 Euros sur 12 mois|Temps plein||6|56|19430|44069|
2021-02-18T08:42:41.000Z|44069|D1403|CDI|E|Expectra||Temps plein|||||44069|
2021-02-15T16:07:03.000Z|44069|D1501|CDI|D|PROVINCES ET TRADITIONS|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||2|46|11035|44069|
2021-02-09T14:10:18.000Z|44069|D1209|CDI|E|CENTR HALLE FLEURS|Horaire de 10,25 Euros à 11,29 Euros sur 12 mois|Temps partiel||6|47|15095|44069|
2021-02-08T13:49:19.000Z|44069|G1604|CDI|E|LA FLAMBEE|Horaire de 11,50 Euros à 12,00 Euros sur 12 mois|Temps plein||2|56|13844|44069|
2021-02-05T10:40:16.000Z|44069|A1203|CDI|E|EURL TROON|Mensuel de 1642,00 Euros à 1657,00 Euros sur 12 mois|Temps plein||3|93|16067|44069|
2021-01-27T14:33:34.000Z|44069|G1803|CDD|E|DOMAINE DE LEVENO|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||5|55|19427|44069|
2021-01-14T14:12:18.000Z|44069|G1603|CDI|E|Boulangerie Firmin|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|70||44069|
2021-01-12T15:53:04.000Z|44069|G1603|CDI|D|MCDONALD'S|Horaire de 10,25 Euros sur 12 mois|Temps partiel||2|56||44069|
2020-12-23T07:16:31.000Z|44069|K1304|CDI|D||Horaire de 10,15 Euros|Temps plein|||64|10857|44069|
2020-12-23T07:15:30.000Z|44069|K1304|CDI|D||Horaire de 10,15 Euros|Temps plein|||64|10805|44069|
2020-12-16T14:47:16.000Z|44069|K2111|CDD|D|INSTITUT COMMERCIAL DU BATIMENT|Horaire de 15,71 Euros sur 12 mois|Temps plein||6|85|38245|44069|
2021-03-16T11:30:21.000Z|44069|N4104|CDI|D|DA ETTO||Temps plein||5|56|13798|44069|
2021-03-16T11:26:19.000Z|44069|K1302|CDI|D|Senior Compagnie Saint-Nazaire||Temps plein||||11453|44069|
2021-03-16T11:16:56.000Z|44069|G1604|CDI|E|DA ETTO||Temps plein||3|56|17807|44069|
2021-03-15T11:13:29.000Z|44069|M1206|CDI|E||Mensuel de 3250,00 Euros à 3890,00 Euros sur 12 mois|Temps plein||9|41|18596|44069|
2021-03-14T16:50:19.000Z|44069|M1803|CDI|E|Groupement Les Mousquetaires||Temps plein|||||44069|
2021-03-14T16:49:43.000Z|44069|M1701|CDI|E|Groupement Les Mousquetaires||Temps plein|||||44069|
2021-03-12T15:49:15.000Z|44069|D1209|CDI|E|IRRIJARDIN|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|46|20519|44069|
2021-03-12T15:08:00.000Z|44069|F1201|CDI|E||Mensuel de 2500,00 Euros à 2615,00 Euros sur 12 mois|Temps plein||8|81|13217|44069|
2021-03-12T11:49:34.000Z|44069|I1604|CDD|D|||Temps plein||4|45|16837|44069|
2021-03-12T09:30:50.000Z|44069|H1404|CDI|E|KAWNEER FRANCE SA|Mensuel de 2000 Euros à 2100 Euros sur 12 mois|Temps plein||7|46|20196|44069|
2021-03-12T13:59:19.000Z|44069|A1203|CDI|E|||Temps plein||||17515|44069|
2021-03-12T12:09:16.000Z|44069|F1607|CDI|E|Randstad||Temps plein||||38497|44069|
2021-03-11T15:10:21.000Z|44069|F1704|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|16352|44069|
2021-03-11T09:58:07.000Z|44069|D1502|CDI|E|LES HAMEAUX BIO|Horaire de 14,13 Euros sur 12 mois|Temps plein||8|47||44069|
2021-03-11T13:48:48.000Z|44069|K1302|CDI|E|ONELA Saint Nazaire||Temps plein||||11255|44069|
2021-03-11T12:48:47.000Z|44069|J1501|CDI|E|L'appel Médical||Temps plein||||10891|44069|
2021-03-10T16:04:18.000Z|44069|D1102|CDD|E|LE FOURNIL DES SALINES|Mensuel de 2302,00 Euros sur 12 mois|Temps plein||3|10|11573|44069|
2021-03-10T14:08:24.000Z|44069|K1302|CDI|E|ATLANTIQUE SENIOR|Horaire de 10,25 Euros à 10,47 Euros sur 12 mois|Temps plein||5|88|11453|44069|
2021-03-10T14:03:20.000Z|44069|M1203|CDI|D|ECL DIRECT|Mensuel de 1950,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|69|12788|44069|
2021-03-10T12:17:25.000Z|44069|F1703|CDI|D|SCE2 AMBIANCES FLAMMES GUERANDE||Temps plein||5|43|38217|44069|
2021-03-10T03:18:24.000Z|44069|M1803|CDI|D|Fed It||Temps plein||||19104|44069|
2021-03-10T09:59:15.000Z|44069|A1302|CDI|E|||Temps plein||||19652|44069|
2021-03-09T14:09:07.000Z|44069|K1302|CDI|D|ADT 44|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|88|11255|44069|
2021-03-09T13:09:33.000Z|44069|H2902|MIS|D|SYNERGIE|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||3|78|11974|44069|
2021-03-09T13:04:10.000Z|44069|H2905|MIS|D|SYNERGIE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|78|17858|44069|
2021-03-09T11:51:43.000Z|44069|E1201|LIB|D|||Temps plein||1|74|17709|44069|
2021-03-09T09:55:27.000Z|44069|M1101|CDI|D|ATREGE|Mensuel de 1900,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||6|41|10255|44069|
2021-03-08T14:25:53.000Z|44069|J1501|CDD|D|CLINIQUE LA BRIERE|Mensuel de 1800,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|86|10891|44069|
2021-03-08T11:29:58.000Z|44069|C1503|CDI|E|ENERGIES DE LOIRE||Temps plein||6|71||44069|
2021-03-08T11:25:48.000Z|44069|D1212|CDD|E|DARTY|Mensuel de 1554,62 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|47|20574|44069|
2021-03-05T03:10:27.000Z|44069|C1504|LIB|D|||Temps plein||||13464|44069|
2021-03-04T17:04:40.000Z|44069|D1501|CDD|D|PREST'ANIM DISTRIBUTION|Horaire de 10,26 Euros sur 12 mois|Temps partiel||5|73|10974|44069|
2021-03-04T17:04:11.000Z|44069|K1302|CDD|D||Horaire de 13,00 Euros|Temps plein||5|97|11255|44069|
2021-03-04T15:01:03.000Z|44069|I1604|CDI|D|RS CLEAN|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||2|45||44069|
2021-03-03T04:58:27.000Z|44069|M1203|CDI|E|Lynx Rh||Temps plein||8||12786|44069|
2021-03-02T19:00:28.000Z|44069|M1203|CDD|D|ECL DIRECT|Annuel de 21500 Euros à 28000 Euros sur 12 mois|Temps plein||7|69|15368|44069|
2021-03-02T13:50:55.000Z|44069|J1501|MIS|D|Vitalis Médical||Temps plein|||78|10891|44069|
2021-03-02T13:50:24.000Z|44069|J1501|MIS|D|Vitalis Médical||Temps plein|||78|10891|44069|
2021-03-02T10:52:12.000Z|44069|M1203|CDI|E||Annuel de 26000 Euros à 32000 Euros sur 12 mois|Temps plein||8|78|15368|44069|
2021-03-01T15:29:03.000Z|44069|M1205|CDI|E|LES PAPILLONS BLANCS OUEST 44|Mensuel de 3990,00 Euros sur 12 mois|Temps plein||9|88|14361|44069|
2021-02-27T05:01:37.000Z|44069|K1302|CDI|D|||Temps plein|||64|11453|44069|
2021-02-26T09:44:37.000Z|44069|G1602|CDI|E|LES HAMEAUX BIO|Horaire de 10,60 Euros à 11,13 Euros sur 12 mois|Temps plein||6|47|19354|44069|
2021-02-25T15:59:44.000Z|44069|K2111|CDD|D|INSTITUT COMMERCIAL DU BATIMENT|Horaire de 15,71 Euros sur 12 mois|Temps plein||6|85|38242|44069|
2021-02-24T15:40:35.000Z|44069|A1407|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|01|17395|44069|
2021-02-23T15:40:51.000Z|44069|K2306|CDD|D|COM AGGLO GUERANDE CAP ATLANTIQUE - SIEG||Temps plein||7|84|20133|44069|
2021-02-23T11:20:34.000Z|44069|A1402|CDD|E|GAEC LA FERME DE LEVERA|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|01|10853|44069|
2021-02-23T06:23:56.000Z|44069|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|44069|
2021-02-22T16:25:54.000Z|44069|M1603|CDI|D|DCP NORD BRIERE|Horaire de 10,25 Euros|Temps partiel||5|46||44069|
2021-02-22T12:15:50.000Z|44069|D1402|CDI|D|POMONA PASSIONFROID|Annuel de 30000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||6|46||44069|
2021-02-20T19:01:38.000Z|44069|M1707|FRA|D|Slash Interim|Annuel de 40000,00 Euros ï¿½ 60000,00 Euros|Temps plein||||18594|44069|
2021-02-19T13:44:45.000Z|44069|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|44069|
2021-02-19T09:47:27.000Z|44069|N1101|CDI|D|||Temps plein||||11679|44069|
2021-02-18T16:24:20.000Z|44069|M1203|CDI|E|ECL DIRECT|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|69|15368|44069|
2021-02-18T04:53:24.000Z|44069|E1305|CDI|E|COGEP||Temps plein||||19256|44069|
2021-02-17T16:01:18.000Z|44069|J1404|CDD|D|HOPITAL GUERANDE||Temps plein||6|86|16136|44069|
2021-02-15T15:23:36.000Z|44069|J1501|CDD|D|HOPITAL GUERANDE|Horaire de 10,81 Euros|Temps plein||5|86|10891|44069|
2021-02-15T16:18:29.000Z|44069|C1504|LIB|D|||Temps plein||||13464|44069|
2021-02-10T02:55:20.000Z|44069|D1406|CDI|D|||Temps plein||||12499|44069|
2021-02-09T14:47:46.000Z|44069|M1803|CDI|E|CMANTIKA HORS-LIGNES|Mensuel de 2200 Euros à 2700 Euros sur 12 mois|Temps plein||8|46|12248|44069|
2021-02-04T12:25:28.000Z|44069|F1608|CDI|D|La Maison Des Obsèques|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||6|70|16386|44069|
2021-02-03T17:31:24.000Z|44069|A1414|CDI|S|||Temps plein||||12118|44069|
2021-02-03T11:07:16.000Z|44069|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|44069|
2021-02-02T18:53:29.000Z|44069|M1203|CDI|E|Lynx Rh||Temps plein||8||12786|44069|
2021-01-30T06:53:38.000Z|44069|D1406|CDD|D|||Temps plein||||12499|44069|
2021-01-25T09:36:05.000Z|44069|D1406|CDI|D|||Temps plein||||12499|44069|
2021-01-19T02:50:37.000Z|44069|C1504|LIB|D|||Temps plein||||13464|44069|
2021-01-12T16:00:33.000Z|44069|G1801|CDI|D|MCDONALD'S|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|56|15188|44069|
2021-01-08T11:12:04.000Z|44069|D1106|SAI|D||Mensuel de 1818,00 Euros|Temps plein||1|10|20612|44069|
2020-12-28T05:00:17.000Z|44069|G1401|CDI|E|Domino's||Temps plein|||||44069|
2020-12-23T06:07:23.000Z|44069|K1302|CDI|D||Horaire de 10,03 Euros|Temps plein|||64|11255|44069|
2020-12-16T16:20:35.000Z|44069|K2111|CDD|E|INSTITUT COMMERCIAL DU BATIMENT|Horaire de 15,71 Euros sur 12 mois|Temps plein||6|85|38237|44069|
2021-03-16T11:17:06.000Z|44069|K2107|CDD|E|Complétude Nantes|Horaire de 13,40 Euros|Temps plein|||96|38344|44069|
2021-03-16T02:49:59.000Z|44069|J1102|MIS|D|Appel Médical par Randstad||Temps plein|||78|16582|44069|
2021-03-15T07:16:04.000Z|44069|M1805|CDI|D|||Temps plein||||38976|44069|
2021-03-12T13:57:45.000Z|44069|K2107|CDD|D|Complétude|Horaire de 13,40 Euros ï¿½ 18,40 Euros|Temps plein||5|85|18109|44069|
2021-03-10T17:14:05.000Z|44069|J1506|CDD|E|LABORATOIRE BIOLAM|Horaire de 10,40 Euros à 13,63 Euros sur 12 mois|Temps plein||6|86|38163|44069|
2021-03-10T16:06:45.000Z|44069|D1104|CDD|E|LE FOURNIL DES SALINES|Mensuel de 2112,00 Euros à 2175,00 Euros sur 12 mois|Temps plein||3|10|17576|44069|
2021-03-08T03:50:39.000Z|44069|M1202|CDI|E|Kolibri Consulting||Temps plein||||14967|44069|
2021-03-05T10:05:48.000Z|44069|I1304|CDI|E|Lynx Rh||Temps plein||||19870|44069|
2021-03-02T10:41:07.000Z|44069|M1202|CDI|E||Annuel de 27000 Euros à 34000 Euros sur 12 mois|Temps plein||8|78||44069|
2021-03-01T15:14:42.000Z|44069|F1201|CDI|E|ATREGE|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||4|41|13210|44069|
2021-03-01T15:03:43.000Z|44069|M1202|CDI|E||Annuel de 25000 Euros à 32000 Euros sur 12 mois|Temps plein||7|78||44069|
2021-02-24T21:23:16.000Z|44069|D1104|CDD|D|CARAMEL - KOUIGN BIHEN - LE COMPTOIR D|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|47|17576|44069|
2021-02-18T15:55:32.000Z|44069|D1202|CDI|D|GRIVEAU A.|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|96|12688|44069|
2021-02-10T09:00:21.000Z|44069|J1102|MIS|E|Appel Medical||Temps plein|||78|16582|44069|
2021-02-09T17:05:36.000Z|44069|M1805|CDI|E|CMANTIKA HORS-LIGNES|Mensuel de 2400,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||8|46|38976|44069|
2021-02-03T15:06:59.000Z|44069|F1302|CDI|E|ATREGE||Temps plein||3|41|13202|44069|
2021-02-03T14:43:50.000Z|44069|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|44069|
2021-01-20T10:45:00.000Z|44069|I1304|CDI|E|||Temps plein||7|43||44069|
2021-03-15T07:11:32.000Z|44069|F1608|MIS|E|Temporis Saint-nazaire||Temps plein|||78|11690|44069|
2021-03-12T12:59:43.000Z|44069|H2206|CDI|E|Randstad||Temps plein|||||44069|
2021-03-11T11:54:30.000Z|44069|F1703|CDI|E|||Temps plein||||16250|44069|
2021-03-11T09:34:15.000Z|44069|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|44069|
2021-03-10T03:07:54.000Z|44069|C1504|LIB|D|||Temps plein||||10362|44069|
2021-03-08T17:15:34.000Z|44069|F1302|MIS|E|CAMO EMPLOI|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|13118|44069|
2021-03-04T05:55:19.000Z|44069|F1501|CDI|E|Temporis Saint-nazaire||Temps plein||||11954|44069|
2021-03-02T13:53:04.000Z|44069|F1610|CDI|D||Horaire de 10,25 Euros|Temps plein||3|43|13830|44069|
2021-03-02T12:46:53.000Z|44069|I1604|CDI|E|OPEN SOURCING|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|70|20084|44069|
2021-03-02T10:03:00.000Z|44069|I1606|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|44069|
2021-03-02T22:22:12.000Z|44069|F1501|CDI|E|TEMPORIS||Temps plein||||11954|44069|
2021-02-26T02:57:25.000Z|44069|C1504|LIB|D|||Temps plein||||10362|44069|
2021-02-20T08:46:04.000Z|44069|C1504|LIB|D|||Temps plein||||10362|44069|
2021-02-18T05:55:58.000Z|44069|D1101|CDI|E|||Temps plein||6|47|11564|44069|
2021-02-17T13:57:19.000Z|44069|F1703|CDI|E|ATREGE|Mensuel de 1600,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|41|16250|44069|
2021-02-16T15:52:40.000Z|44069|J1506|CDD|D|CLINIQUE LA BRIERE|Mensuel de 2260 Euros à 2300 Euros sur 12 mois|Temps plein||6|86|15545|44069|
2021-02-14T07:05:19.000Z|44069|J1506|MIS|D|Vitalis Médical||Temps plein|||78|15545|44069|
2021-02-08T16:23:40.000Z|44069|I1606|CDI|D|HOME CAR ART CONCEPT|Mensuel de 2100,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||3|45|11701|44069|
2021-02-03T14:59:06.000Z|44069|F1602|CDD|E|ATREGE||Temps plein||3|41|14635|44069|
2021-01-22T15:42:12.000Z|44069|F1703|CDI|E||Horaire de 12,5 Euros à 14,5 Euros|Temps plein||3|81|16252|44069|
2021-01-20T16:01:01.000Z|44069|I1306|CDI|E|Randstad||Temps plein||||20151|44069|
2021-01-16T03:14:12.000Z|44069|C1504|LIB|D|||Temps plein||||10362|44069|
2020-12-04T16:19:57.000Z|44069|N4101|CDD|D|COM AGGLO GUERANDE CAP ATLANTIQUE - SIEG||Temps plein||6|84|11989|44069|
