dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T18:11:53.000Z|21166|F1607|CDI|E|G. DORAS SERVICES||Temps plein||6|82||21166|
2021-03-12T14:13:13.000Z|21166|M1203|CDI|E|Fed Finance||Temps plein||||15368|21166|
2021-03-11T15:28:12.000Z|21166|K2204|CDI|E|BASEO||Temps plein||8|82||21166|
2021-03-11T12:35:58.000Z|21166|M1203|CDI|E|Fed Finance||Temps plein||||15368|21166|
2021-03-10T09:06:13.000Z|21166|H3302|MIS|D|CRIT INDUSTRIE|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|10421|21166|
2021-03-10T09:13:45.000Z|21166|C1205|CDI|E|||Temps plein||||13413|21166|
2021-03-10T09:04:27.000Z|21166|H3301|MIS|E|Randstad||Temps plein|||78|12981|21166|
2021-03-08T15:53:31.000Z|21166|D1212|CDI|E|G. DORAS SERVICES||Temps plein||6|82|20603|21166|
2021-03-08T03:07:33.000Z|21166|D1406|CDI|E|L'agence Top Emploi||Temps plein||||18950|21166|
2021-03-06T13:16:28.000Z|21166|N1103|MIS|E|Randstad||Temps plein|||78|16277|21166|
2021-03-05T11:13:11.000Z|21166|M1608|CDI|E|L'AVENTURE CAMPING-CAR|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|45|19385|21166|
2021-03-05T04:52:00.000Z|21166|N1101|CDI|E||Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||22|11689|21166|
2021-03-04T15:18:20.000Z|21166|M1203|CDI|E|Fed Finance||Temps plein||||15368|21166|
2021-03-03T13:30:40.000Z|21166|F1613|MIS|E|TEAM EMPLOI|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|14911|21166|
2021-03-03T08:43:11.000Z|21166|N1103|MIS|D|CRIT INDUSTRIE|Horaire de 11,20 Euros à 11,50 Euros sur 12 mois|Temps plein||5|78|16277|21166|
2021-03-03T08:39:55.000Z|21166|N1101|MIS|D|CRIT INDUSTRIE|Mensuel de 1555,00 Euros à 1650,00 Euros sur 13 mois|Temps plein||2|78|11689|21166|
2021-03-03T03:55:16.000Z|21166|C1504|LIB|D|||Temps plein||||10362|21166|
2021-03-01T16:18:14.000Z|21166|H1203|CDI|S|TEMPORIS||Temps plein|||||21166|
2021-03-01T09:23:41.000Z|21166|H1502|CDI|E|CRIT INTERIM|Mensuel de 1700,00 Euros à 1900,00 Euros sur 13 mois|Temps plein||7|78|15619|21166|
2021-02-26T03:49:14.000Z|21166|C1504|LIB|D|||Temps plein||||10362|21166|
2021-02-25T08:12:55.000Z|21166|H2301|MIS|D|TEAM EMPLOI|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78||21166|
2021-02-25T09:41:34.000Z|21166|C1504|LIB|D|||Temps plein||||10362|21166|
2021-02-24T22:09:32.000Z|21166|H2209|CDI|S|Concepteur Vendeur||Temps plein||||14043|21166|
2021-02-24T14:02:51.000Z|21166|H2301|MIS|D|Randstad||Temps plein|||78||21166|
2021-02-24T14:01:28.000Z|21166|H2903|MIS|E|Randstad||Temps plein|||78|17270|21166|
2021-02-24T04:02:04.000Z|21166|C1504|LIB|D|||Temps plein||||13464|21166|
2021-02-24T02:59:25.000Z|21166|C1504|LIB|D|||Temps plein||||13464|21166|
2021-02-23T10:47:52.000Z|21166|K1206|CDI|E|M.J.C.|Mensuel de 3500 Euros sur 12 mois|Temps plein||9|94|14293|21166|
2021-02-21T17:02:44.000Z|21166|C1504|LIB|D|||Temps plein||||10362|21166|
2021-02-20T08:44:41.000Z|21166|C1504|LIB|D|||Temps plein||||10362|21166|
2021-02-18T06:07:55.000Z|21166|M1810|CDI|D||Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||62||21166|
2021-02-17T04:00:13.000Z|21166|C1504|LIB|D|||Temps plein||||13464|21166|
2021-02-15T10:26:20.000Z|21166|K1903|CDI|E|PAY JOB|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|70||21166|
2021-02-12T02:58:26.000Z|21166|C1504|LIB|D|||Temps plein||||10362|21166|
2021-02-09T14:56:37.000Z|21166|D1212|CDI|E|G. DORAS SERVICES||Temps plein||6|82|20603|21166|
2021-03-16T03:00:09.000Z|21166|I1305|CDI|E|Adsearch||Temps plein||||19838|21166|
2021-03-15T07:03:47.000Z|21166|H2904|CDI|S|TEMPORIS||Temps plein|||||21166|
2021-03-12T18:00:25.000Z|21166|F1607|CDI|E|G. DORAS SERVICES||Temps plein||6|82|16626|21166|
2021-03-11T12:35:59.000Z|21166|M1203|CDI|E|Fed Finance||Temps plein||||12786|21166|
2021-03-09T15:59:57.000Z|21166|H2913|MIS|E|PHENIX EMPLOI||Temps plein||3|78|19475|21166|
2021-03-08T03:01:30.000Z|21166|M1203|CDI|E|Fed Finance||Temps plein||||12786|21166|
2021-03-01T15:33:06.000Z|21166|M1203|CDI|E|URGO MEDICAL AND HEALTHCARE|Annuel de 23000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|64|12786|21166|
2021-02-26T03:53:56.000Z|21166|C1504|LIB|D|||Temps plein||||16963|21166|
2021-02-25T21:06:26.000Z|21166|H2904|CDI|S|TEMPORIS||Temps plein|||||21166|
2021-02-24T05:59:19.000Z|21166|K1903|CDI|D|Fed Finance||Temps plein|||||21166|
2021-02-23T15:49:31.000Z|21166|F1611|CDI|D|R P E I|Mensuel de 1600,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|43|15029|21166|
2021-02-15T10:17:19.000Z|21166|M1203|CDI|D|Fed Finance||Temps plein||||12786|21166|
2021-02-14T17:46:08.000Z|21166|D1407|CDI|E|Randstad||Temps plein||||20291|21166|
2021-02-12T03:01:59.000Z|21166|C1504|LIB|D|||Temps plein||||16963|21166|
2021-01-29T12:32:38.000Z|21166|C1504|CDI|E|SAFTI||Temps plein||||16963|21166|
2021-03-16T10:28:17.000Z|21166|F1608|CDI|E|SARL PASCAL GUILLIEN ET FILS||Temps plein||6|43|11691|21166|
2021-03-11T11:49:14.000Z|21166|J1102|CDI|E|||Temps plein||||16567|21166|
2021-03-11T11:35:36.000Z|21166|J1102|CDI|E|||Temps plein||||16567|21166|
2021-03-08T11:44:57.000Z|21166|D1202|CDI|D|FRANCK PROVOST CHENOVE|Mensuel de 1280 Euros à 1380 Euros sur 12 mois|Temps partiel||6|96|12688|21166|
2021-03-05T15:24:34.000Z|21166|I1604|CDI|E|FEU VERT CHENOVE||Temps plein||3|45|16446|21166|
2021-03-05T11:50:44.000Z|21166|I1604|CDI|E|L'AVENTURE CAMPING-CAR|Mensuel de 1760,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||4|45|16528|21166|
2021-03-05T11:35:36.000Z|21166|I1606|CDI|E|L'AVENTURE CAMPING-CAR|Mensuel de 1750 Euros à 2000 Euros sur 12 mois|Temps plein||6|45|11698|21166|
2021-03-04T11:51:33.000Z|21166|I1604|CDI|D|PROACTIVE RH/Technique|Mensuel de 1600,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||2|78|16446|21166|
2021-03-04T11:43:20.000Z|21166|F1604|CDI|D|PROACTIVE RH/Technique|Mensuel de 1600 Euros à 2100 Euros sur 12 mois|Temps plein||2|78|17821|21166|
2021-03-03T16:39:36.000Z|21166|J1103|CDI|D| JoberGroup / Emploi dentiste |Mensuel de 10000,00 Euros ï¿½ 25000,00 Euros|Temps plein||||12626|21166|
2021-02-19T15:29:24.000Z|21166|F1703|CDI|E||Annuel de 24000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||4|43|16250|21166|
2021-02-19T15:28:12.000Z|21166|F1703|CDI|E||Annuel de 29000 Euros à 31000 Euros sur 12 mois|Temps plein||4|43||21166|
2021-01-27T15:58:43.000Z|21166|J1506|CDD|E|Appel Médical par Randstad||Temps plein||||15545|21166|
