dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T12:06:40.000Z|50025|K1201|CDD|D||Mensuel de 1850,00 Euros sur 12 mois|Temps plein||7|86|11335|50025|
2021-03-02T04:05:56.000Z|50025|D1212|CDI|D|||Temps plein||||20523|50025|
2021-03-02T03:56:43.000Z|50025|M1203|CDI|E|||Temps plein|||69|11317|50025|
2021-03-01T14:41:40.000Z|50025|K1302|CDD|D|UNA DE LA MANCHE|Horaire de 10,25 Euros à 10,73 Euros sur 12 mois|Temps partiel||6|88|11456|50025|
2021-03-01T11:06:41.000Z|50025|H3301|CDI|D|ST MICHEL AVRANCHES||Temps plein||5|10|12981|50025|
2021-03-01T09:49:02.000Z|50025|D1301|CDI|E|BASTIDE LE CONFORT MEDICAL|Annuel de 38000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|47|18781|50025|
2021-03-01T08:49:04.000Z|50025|N1103|MIS|E|ETRE EMPLOI|Horaire de 11,50 Euros à 11,50 Euros sur 12 mois|Temps plein||5|78|16276|50025|
2021-02-26T15:00:24.000Z|50025|H2102|CDI|E|Start People|Mensuel de 1680,00 Euros|Temps plein|||78||50025|
2021-02-26T14:59:10.000Z|50025|H2102|MIS|E|Start People|Mensuel de 2032,80 Euros|Temps plein|||78||50025|
2021-02-26T14:57:58.000Z|50025|H2102|MIS|E|Start People|Mensuel de 2032,80 Euros|Temps plein|||78||50025|
2021-02-26T14:56:45.000Z|50025|H2102|CDI|E|Start People|Mensuel de 1680,00 Euros|Temps plein|||78||50025|
2021-02-25T16:45:29.000Z|50025|D1301|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1889,58 Euros sur 12 mois|Temps plein||8|47|10297|50025|
2021-02-25T16:37:52.000Z|50025|D1301|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 2226,84 Euros sur 12 mois|Temps plein||8|47|18781|50025|
2021-02-24T11:16:48.000Z|50025|D1401|CDI|E||Horaire de 10,25 Euros|Temps plein||6|46|12748|50025|
2021-02-19T14:28:21.000Z|50025|G1803|CDD|D|LE CLAPTON||Temps plein||5|68|19427|50025|
2021-02-16T11:32:46.000Z|50025|M1203|CDI|E|A G C/CER FRANCE||Temps plein||6|69|11213|50025|
2021-02-16T07:45:23.000Z|50025|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||50025|
2021-02-12T15:09:48.000Z|50025|J1305|CDD|D|NORM' AMBULANCES|Horaire de 10,87 Euros sur 12 mois|Temps plein||6|86|10927|50025|
2021-02-12T15:09:03.000Z|50025|J1305|CDI|E|NORM' AMBULANCES|Horaire de 10,87 Euros sur 12 mois|Temps plein||6|86|10927|50025|
2021-02-09T04:03:36.000Z|50025|M1203|CDI|D|In Extenso||Temps plein||||11213|50025|
2021-02-09T05:59:17.000Z|50025|K1202|MIS|D|Appel Medical||Temps plein|||78|14586|50025|
||||||||||||50025|
2021-01-29T17:36:55.000Z|50025|N1103|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||2|78|16277|50025|
2021-01-27T08:36:46.000Z|50025|H2909|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||2|78|11175|50025|
2020-12-30T14:39:25.000Z|50025|K2110|CDI|D|||Temps plein||6|85||50025|
2020-11-17T17:12:44.000Z|50025|D1301|CDI|E|BASTIDE LE CONFORT MEDICAL|Annuel de 38000 Euros à 40000 Euros sur 12 mois|Temps plein||9|47|18781|50025|
2021-03-15T15:11:01.000Z|50025|I1402|MIS|E|R Intérim||Temps plein|||78||50025|
2021-03-15T11:46:28.000Z|50025|H2209|CDI|E|ETRE EMPLOI||Temps plein||6|78|14068|50025|
2021-03-14T21:02:46.000Z|50025|H2701|CDI|E|Manpower||Temps plein|||||50025|
2021-03-12T16:13:45.000Z|50025|M1501|MIS|S|EXPECTRA|Annuel de 30000 Euros sur 12 mois|Temps plein||8|78|11233|50025|
2021-03-12T10:21:42.000Z|50025|D1505|MIS|E|SARL SIM 50|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps partiel||2|78|11640|50025|
2021-03-11T15:40:57.000Z|50025|H1205|CDI|E|HAYS France||Temps plein|||||50025|
2021-03-11T10:50:49.000Z|50025|F1605|MIS|E|ETRE EMPLOI||Temps plein||8|78||50025|
2021-03-09T16:44:16.000Z|50025|D1212|CDI|E|BRICO CASH||Temps plein||4|47||50025|
2021-03-09T16:28:45.000Z|50025|D1212|CDI|E|BRICO CASH||Temps plein||4|47|20611|50025|
2021-03-09T16:24:58.000Z|50025|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|50025|
2021-03-09T16:07:50.000Z|50025|C1303|CDI|E|ETRE EMPLOI|Annuel de 25000 Euros à 40000 Euros sur 12 mois|Temps plein||9|78|15292|50025|
2021-03-09T11:56:37.000Z|50025|K1302|CDI|E|CHARLOTTE PUISEUX CHARLOTTE|Horaire de 14,73 Euros|Temps plein||5|97|11453|50025|
2021-03-09T11:24:16.000Z|50025|G1602|CDD|D|SARL LE LITTRE||Temps plein||6|56|13861|50025|
2021-03-09T12:48:51.000Z|50025|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|50025|
2021-03-08T16:18:28.000Z|50025|I1604|CDI|D|Groupe Simon Chouteau Profil Plus|Annuel de 21000,00 Euros ï¿½ 30000,00 Euros|Temps plein||5||16837|50025|
2021-03-08T16:14:27.000Z|50025|G1602|CDI|D|PIZZERIA PATTON||Temps plein||6|56|13861|50025|
2021-03-08T15:01:48.000Z|50025|D1505|MIS|E|R INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|78|11640|50025|
2021-03-08T14:52:56.000Z|50025|H3404|MIS|D|ADECCO|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78|17634|50025|
2021-03-08T14:50:32.000Z|50025|K1903|CDI|E|COMPTACOM||Temps plein||6|63|16114|50025|
2021-03-06T11:00:53.000Z|50025|I1310|CDI|E|Division Industrie D'adsearch|Annuel de 22000,00 Euros ï¿½ 28000,00 Euros|Temps plein|||10||50025|
2021-03-06T02:54:18.000Z|50025|D1212|CDI|D|||Temps plein||||13869|50025|
2021-03-05T16:01:42.000Z|50025|F1606|MIS|E|ETRE EMPLOI|Horaire de 11,46 Euros à 12,32 Euros sur 12 mois|Temps plein||3|78|17619|50025|
2021-03-05T11:31:23.000Z|50025|K2503|CDD|D|ATMOS SECURITE BRETAGNE|Mensuel de 1606,25 Euros à 1606,25 Euros sur 12 mois|Temps plein||6|80|10602|50025|
2021-03-05T09:07:04.000Z|50025|N4102|CDD|D||Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|86|13190|50025|
2021-03-05T03:02:21.000Z|50025|G1503|CDI|D|||Temps plein|||||50025|
2021-03-04T15:17:22.000Z|50025|G1804|CDI|D|||Temps plein||||12602|50025|
2021-03-04T10:45:53.000Z|50025|N4105|CDD|D|ADMR|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|88|16207|50025|
2021-03-03T18:12:34.000Z|50025|F1605|MIS|E|GIF NORMANDIE CAEN||Temps plein||6|78|16878|50025|
2021-03-03T14:58:04.000Z|50025|N1101|MIS|E|R INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|11688|50025|
2021-03-03T12:06:30.000Z|50025|K2303|CDD|D|CA MONT-SAINT-MICHEL-NORMANDIE||Temps plein||6|84|10926|50025|
2021-03-02T20:22:32.000Z|50025|M1803|CDI|E|Domino consulting|Annuel de 30000,00 Euros ï¿½ 45000,00 Euros|Temps plein||9||19204|50025|
2021-03-02T10:27:06.000Z|50025|D1105|CDD|E|CENTRE LECLERC||Temps plein||6|47|17862|50025|
2021-03-02T08:58:09.000Z|50025|D1402|CDI|E|ETRE EMPLOI||Temps plein||8|78||50025|
2021-03-02T20:21:19.000Z|50025|D1212|CDI|S|ME AND MY BOSS||Temps plein||||13869|50025|
2021-03-01T14:29:58.000Z|50025|F1602|CDD|D|RELEVE SERVICE PLUS|Mensuel de 1650,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||7|82|38897|50025|
2021-03-01T13:52:42.000Z|50025|J1501|CDD|E|||Temps plein||6|87|10891|50025|
2021-03-01T11:29:02.000Z|50025|D1202|CDI|E|MME ALEXIA MALVILLE||Temps partiel||6|97|12689|50025|
2021-03-01T09:04:46.000Z|50025|F1202|CDI|E|ETRE EMPLOI|Mensuel de 2000 Euros à 2800 Euros sur 12 mois|Temps plein||8|78|12094|50025|
2021-02-27T10:43:58.000Z|50025|D1212|CDI|D|||Temps plein||||13869|50025|
2021-02-26T16:22:57.000Z|50025|H2102|CDI|D|Start People||Temps plein|||||50025|
2021-02-26T16:17:25.000Z|50025|H2102|CDD|D|Start People||Temps plein|||||50025|
2021-02-26T15:44:32.000Z|50025|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|50025|
2021-02-26T09:17:14.000Z|50025|F1108|CDI|E|GUERIN PEINTURES|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|43|16659|50025|
2021-02-25T16:23:43.000Z|50025|D1212|CDD|D|www.orange.jobs||Temps plein||6|61|20629|50025|
2021-02-25T15:52:14.000Z|50025|K1302|CDI|E||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|96||50025|
2021-02-25T10:27:56.000Z|50025|H2913|MIS|E|ETRE EMPLOI|Horaire de 11,00 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|19467|50025|
2021-02-24T17:09:31.000Z|50025|F1605|MIS|E|ETRE EMPLOI||Temps plein||3|78|16860|50025|
2021-02-24T16:56:00.000Z|50025|J1501|CDD|D|||Temps plein||6|86|10891|50025|
2021-02-24T14:09:22.000Z|50025|I1401|CDI|E|NOMOTECH||Temps plein||5|42|19575|50025|
2021-02-24T12:30:18.000Z|50025|D1212|CDD|D|DEFI RH||Temps plein||6|78|20629|50025|
2021-02-24T10:47:29.000Z|50025|J1307|CDD|E|||Temps plein||6|86|18029|50025|
2021-02-24T10:34:59.000Z|50025|J1403|CDD|D||Mensuel de 2280,00 Euros sur 12 mois|Temps plein||6|86|14881|50025|
2021-02-24T09:31:29.000Z|50025|G1602|CDD|E|LE ROYAL||Temps plein||6|56|13861|50025|
2021-02-24T10:03:23.000Z|50025|M1202|CDI|E||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||69||50025|
2021-02-23T15:53:44.000Z|50025|G1603|CDI|D|MAC DONALD'S AVRANCHES|Horaire de 10,25 Euros|Temps partiel||5|56||50025|
2021-02-23T13:18:25.000Z|50025|H1303|CDI|E|A G C/CER FRANCE||Temps plein||7|69|20071|50025|
2021-02-23T11:38:27.000Z|50025|N1101|MIS|E|R INTERIM||Temps plein||6|78|11686|50025|
2021-02-22T13:50:12.000Z|50025|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros|Temps partiel||5|88|11453|50025|
2021-02-19T11:44:38.000Z|50025|K2301|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||2|78||50025|
2021-02-19T11:29:21.000Z|50025|N1303|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78||50025|
2021-02-18T16:48:31.000Z|50025|K1305|CDD|D|ADMR|Mensuel de 1614,00 Euros à 1615,00 Euros sur 12 mois|Temps partiel||7|88||50025|
2021-02-18T08:57:07.000Z|50025|J1507|MIS|D|Appel Medical||Temps plein|||78|15548|50025|
2021-02-16T05:50:23.000Z|50025|F1104|CDI|E||Annuel de 27000,00 Euros ï¿½ 34000,00 Euros|Temps plein|||16||50025|
2021-02-15T15:46:21.000Z|50025|K1302|CDI|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|96|11453|50025|
2021-02-12T03:54:04.000Z|50025|D1407|CDI|D|||Temps plein||||11402|50025|
2021-02-10T16:43:41.000Z|50025|H2301|CDI|E|MULANN INDUSTRIES|Mensuel de 1800,00 Euros sur 13 mois|Temps plein||5|26||50025|
2021-02-10T10:26:09.000Z|50025|N1101|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|11681|50025|
2021-02-09T12:40:44.000Z|50025|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|50025|
2021-02-09T05:53:00.000Z|50025|K1207|MIS|D|Appel Medical||Temps plein|||78|14597|50025|
2021-02-04T11:24:31.000Z|50025|M1205|CDI|E|IMEO|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|78|18569|50025|
2021-02-03T16:58:07.000Z|50025|H2502|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||6|78|18773|50025|
2021-02-03T13:59:53.000Z|50025|F1602|CDD|D|RELEVE SERVICE PLUS|Mensuel de 1650 Euros à 1750 Euros sur 12 mois|Temps plein||7|82|38897|50025|
2021-01-29T17:20:25.000Z|50025|F1104|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|14042|50025|
2021-01-27T08:35:47.000Z|50025|E1304|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|17438|50025|
2021-01-18T11:59:33.000Z|50025|G1603|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|18046|50025|
2021-01-15T18:37:36.000Z|50025|C1504|LIB|D||Annuel de |Temps plein||9||16963|50025|
2021-01-14T12:55:23.000Z|50025|G1603|CDI|E|Marie Blachère||Temps plein|||||50025|
2021-01-13T10:59:09.000Z|50025|H3301|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78||50025|
2021-01-12T13:45:36.000Z|50025|D1106|CDD|E||Mensuel de 1603 Euros sur 12 mois|Temps plein||6|56|20530|50025|
2021-01-12T11:45:25.000Z|50025|G1602|CDI|E|||Temps plein||6|56|13861|50025|
2021-01-07T09:44:56.000Z|50025|H2102|CDI|D|ST MICHEL AVRANCHES||Temps plein||5|10||50025|
2020-12-21T09:40:38.000Z|50025|H2914|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|20487|50025|
2020-12-08T15:54:02.000Z|50025|D1212|CDI|E|APHONE||Temps plein||6|47|20629|50025|
2020-11-24T05:37:18.000Z|50025|I1402|MIS|E|Randstad||Temps plein|||78|20059|50025|
2021-03-15T21:55:08.000Z|50025|I1304|CDI|E|||Temps plein||||19870|50025|
2021-03-15T16:51:47.000Z|50025|N4101|MIS|E|ETRE EMPLOI||Temps plein||5|78|11989|50025|
2021-03-12T11:28:17.000Z|50025|H1302|CDI|E|ONIS-INTERNATIONAL|Annuel de 50000,00 Euros à 60000,00 Euros sur 13 mois|Temps plein||9|70||50025|
2021-03-12T10:11:32.000Z|50025|F1604|MIS|E|SARL SIM 50|Horaire de 10,25 Euros à 12,74 Euros sur 12 mois|Temps plein||2|78|17821|50025|
2021-03-12T10:01:49.000Z|50025|F1607|CDI|E|SARL SIM 50|Horaire de 10,25 Euros à 12,75 Euros sur 12 mois|Temps plein||4|78|16626|50025|
2021-03-12T02:54:01.000Z|50025|J1506|CDI|D|||Temps plein||||15545|50025|
2021-03-11T10:56:41.000Z|50025|I1304|CDI|E|ETRE EMPLOI||Temps plein||7|78|19870|50025|
2021-03-11T10:54:46.000Z|50025|H2206|MIS|E|ETRE EMPLOI||Temps plein||4|78||50025|
2021-03-09T12:23:51.000Z|50025|I1309|MIS|D|MANPOWER|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||6|78|14680|50025|
2021-03-09T11:53:02.000Z|50025|F1605|MIS|E|Start People|Horaire de 12,71 Euros ï¿½ 14,52 Euros|Temps plein|||78|11615|50025|
2021-03-08T15:38:43.000Z|50025|F1610|CDI|E|ETRE EMPLOI||Temps plein||4|78|13824|50025|
2021-03-08T13:11:45.000Z|50025|F1201|CDI|E|RHAPSODY|Annuel de 45000,00 Euros ï¿½ 60000,00 Euros|Temps plein||9||13214|50025|
2021-03-07T09:17:40.000Z|50025|F1104|CDI|E|Manpower||Temps plein||||14041|50025|
2021-03-04T22:27:05.000Z|50025|M1203|CDI|E|Postendrh||Temps plein||||12786|50025|
2021-03-04T11:04:11.000Z|50025|J1504|MIS|D|Appel Médical par Randstad||Temps plein|||78||50025|
2021-03-04T10:47:35.000Z|50025|J1506|MIS|E|Appel Médical par Randstad||Temps plein|||78|15545|50025|
2021-03-03T02:02:45.000Z|50025|I1304|CDI|S|EXPECTRA|Annuel de 29000,00 Euros sur 12 mois|Temps plein||7|78||50025|
2021-03-02T08:48:54.000Z|50025|F1605|MIS|E|ETRE EMPLOI||Temps plein||7|78|11615|50025|
2021-03-01T16:41:30.000Z|50025|H2206|MIS|E|R INTERIM||Temps plein||5|78||50025|
2021-03-01T11:23:10.000Z|50025|F1703|MIS|E|START PEOPLE|Horaire de 12,71 Euros à 15,73 Euros sur 12 mois|Temps plein||4|78|16263|50025|
2021-03-01T11:16:55.000Z|50025|I1304|CDD|D|ST MICHEL AVRANCHES||Temps plein||7|10|19870|50025|
2021-03-01T08:46:08.000Z|50025|F1703|MIS|E|ETRE EMPLOI||Temps plein||3|78|16250|50025|
2021-02-25T14:15:44.000Z|50025|M1203|CDI|E|||Temps plein||6|87|12786|50025|
2021-02-25T09:03:14.000Z|50025|I1304|MIS|D|ETRE EMPLOI||Temps plein||7|78|19870|50025|
2021-02-24T17:06:52.000Z|50025|F1705|CDI|E|ETRE EMPLOI||Temps plein||2|78|11661|50025|
2021-02-24T16:49:56.000Z|50025|J1506|CDD|D|CENTRE HOSPITALIER D AVRANCHES GRANVILLE||Temps plein||6|86|15545|50025|
2021-02-22T09:44:52.000Z|50025|F1603|CDI|E|START PEOPLE|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps plein||4|78|13966|50025|
2021-02-19T14:51:50.000Z|50025|M1203|MIS|E|ETRE EMPLOI||Temps plein||6|78|12786|50025|
2021-02-16T14:35:07.000Z|50025|F1607|MIS|D|ETRE EMPLOI||Temps plein||3|78|16626|50025|
2021-02-15T14:22:52.000Z|50025|F1503|CDI|E|ETRE EMPLOI||Temps plein||3|78|11952|50025|
2021-02-15T12:21:55.000Z|50025|J1506|MIS|S|SELECT T.T.|Horaire de 13 Euros sur 12 mois|Temps plein||8|78|15545|50025|
2021-02-12T03:58:38.000Z|50025|I1304|CDI|E|Cabéo Rh||Temps plein||||19870|50025|
2021-02-12T07:09:45.000Z|50025|H2902|MIS|D|Randstad||Temps plein|||78|11971|50025|
2021-02-12T07:03:32.000Z|50025|H2901|MIS|D|Randstad||Temps plein|||78|16520|50025|
2021-02-12T07:02:07.000Z|50025|H3404|MIS|D|Randstad||Temps plein|||78|17632|50025|
2021-02-10T15:27:19.000Z|50025|N4101|CDI|D|TERREAZUR|Mensuel de 1851,00 Euros à 1855,00 Euros sur 13 mois|Temps plein||4|46|11989|50025|
2021-02-04T17:10:04.000Z|50025|N4101|MIS|D|CRIT INTERIM|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||2|78|13132|50025|
2021-02-04T11:58:50.000Z|50025|F1106|CDI|E|IMEO|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|78||50025|
2021-02-02T09:52:50.000Z|50025|J1506|CDI|D|CENTRE DE SOINS INFIRMIERS||Temps plein||7|86|15545|50025|
2021-01-07T09:43:25.000Z|50025|I1304|CDI|D|ST MICHEL AVRANCHES||Temps plein||7|10|19870|50025|
2021-01-07T05:57:08.000Z|50025|C1504|LIB|D|||Temps plein||||10362|50025|
2020-12-23T16:38:52.000Z|50025|H3404|CDD|D|||Temps plein||2|29|17632|50025|
2021-03-12T09:53:56.000Z|50025|F1610|MIS|E|SARL SIM 50|Horaire de 10,25 Euros à 13,77 Euros sur 12 mois|Temps plein||3|78|13822|50025|
2021-03-12T09:39:46.000Z|50025|F1605|MIS|D|SARL SIM 50|Horaire de 10,25 Euros à 10,36 Euros sur 12 mois|Temps plein||1|78|14641|50025|
2021-03-10T14:43:47.000Z|50025|F1702|MIS|D|ETRE EMPLOI||Temps plein||2|78|16257|50025|
2021-03-10T11:26:23.000Z|50025|D1101|CDD|E|CENTRE LECLERC||Temps plein||3|47|11564|50025|
2021-03-09T15:59:27.000Z|50025|F1107|CDI|D|ETRE EMPLOI||Temps plein||9|78|15265|50025|
2021-03-09T15:46:29.000Z|50025|I1606|MIS|E|ETRE EMPLOI|Horaire de 12 Euros à 13 Euros sur 12 mois|Temps plein||3|78|11701|50025|
2021-03-09T14:26:51.000Z|50025|F1608|MIS|E|MANPOWER|Mensuel de 1631,81 Euros à 1799,14 Euros sur 12 mois|Temps plein||2|78|11690|50025|
2021-03-09T06:04:49.000Z|50025|J1102|CDI|D|Appel Medical||Temps plein||||16582|50025|
2021-03-09T11:55:54.000Z|50025|H2206|CDI|E|Start People|Annuel de 21900,00 Euros ï¿½ 24600,00 Euros|Temps plein|||78|16611|50025|
2021-03-08T14:48:29.000Z|50025|F1702|MIS|D|ADECCO|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||2|78|16257|50025|
2021-03-08T14:24:02.000Z|50025|F1602|MIS|D|ADECCO|Horaire de 10,50 Euros à 12,75 Euros sur 12 mois|Temps plein||2|78|14635|50025|
2021-03-08T14:09:36.000Z|50025|F1201|CDI|E|ETRE EMPLOI|Mensuel de 2750,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||8|78|13209|50025|
2021-03-04T15:01:52.000Z|50025|H1209|CDI|E|PIMENT INTERIM||Temps plein||7|78||50025|
2021-03-04T11:24:57.000Z|50025|I1401|CDI|E|||Temps plein||||19841|50025|
2021-03-04T09:11:16.000Z|50025|H2206|MIS|E|ETRE EMPLOI||Temps plein||3|78|16611|50025|
2021-03-03T17:13:19.000Z|50025|F1605|CDI|E|ETRE EMPLOI||Temps plein||4|78|14640|50025|
2021-03-01T08:30:48.000Z|50025|F1704|CDI|D|ETRE EMPLOI|Horaire de 10,50 Euros à 13,50 Euros sur 12 mois|Temps plein||5|78|16352|50025|
2021-02-26T22:02:18.000Z|50025|F1107|CDI|E|Manpower||Temps plein||||15265|50025|
2021-02-26T09:53:43.000Z|50025|F1201|CDI|E|GUERIN PEINTURES||Temps plein||6|43|13209|50025|
2021-02-25T11:07:36.000Z|50025|H2602|MIS|E|ETRE EMPLOI||Temps plein||3|78||50025|
2021-02-23T12:02:58.000Z|50025|J1412|CDI|D|||Temps partiel||7|88|18235|50025|
2021-02-22T18:17:27.000Z|50025|F1603|MIS|D|JOB AND BOX|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||6|78|17837|50025|
2021-02-22T17:38:44.000Z|50025|I1604|MIS|D|JOB AND BOX|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||6|78|16446|50025|
2021-02-22T16:50:00.000Z|50025|F1704|MIS|E|JOB AND BOX|Horaire de 10,25 Euros à 10,8 Euros sur 12 mois|Temps plein||1|78|16352|50025|
