dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T14:47:18.000Z|67437|N1103|MIS|D|CONNECTT GRAND EST|Horaire de 12,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|16277|67437|
2021-03-03T10:38:27.000Z|67437|K1304|CDD|D|AIDE ET INTERVENTION A DOMICILE|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|88|10857|67437|
2021-03-02T07:06:25.000Z|67437|M1501|CDI|E||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||09|15369|67437|
2021-03-01T11:24:44.000Z|67437|H2906|MIS|D|INTER - SERVICE|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||5|78|17301|67437|
2021-03-01T10:55:38.000Z|67437|H2903|MIS|E|INTER - SERVICE|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78|17282|67437|
2021-02-26T09:31:44.000Z|67437|K1304|CDI|D|SOLUTIA SAVERNE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|10805|67437|
2021-02-19T10:48:03.000Z|67437|J1305|CDI|D|JUSSIEU SECOURS STRASBOURG|Horaire de 10,51 Euros à 10,71 Euros sur 12 mois|Temps plein||6|86|10927|67437|
2021-02-08T17:02:51.000Z|67437|K2102|CDD|E|CNAM GRAND EST|Annuel de 34400,00 Euros à 34400,00 Euros sur 12 mois|Temps plein||9|94|18676|67437|
2021-01-24T02:58:50.000Z|67437|D1403|CDI|E|L'OFFRE RH|Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein||7|||67437|
2021-01-15T16:08:30.000Z|67437|D1106|CDI|E|SUPER U||Temps plein||6|47|20559|67437|
2021-03-16T02:50:56.000Z|67437|J1403|CDI|E|KORIAN||Temps plein||||14881|67437|
2021-03-15T20:48:25.000Z|67437|F1201|CDI|E|||Temps plein|||||67437|
2021-03-15T15:18:23.000Z|67437|H1504|MIS|E|Manpower Saverne||Temps plein|||78||67437|
2021-03-15T09:29:21.000Z|67437|K1802|CDD|E|MAIRIE SAVERNE|Mensuel de 1555,00 Euros à 1556,00 Euros sur 12 mois|Temps plein||6|84|12233|67437|
2021-03-15T09:16:09.000Z|67437|K1104|CDI|E|SCJE|Mensuel de 561,00 Euros sur 12 mois|Temps partiel||7|80|38675|67437|
2021-03-15T05:05:50.000Z|67437|D1502|CDI|E|||Temps plein||||12284|67437|
2021-03-12T16:08:37.000Z|67437|G1204|CDI|D|IME ROSIER BLANC|Mensuel de 242,00 Euros à 243,00 Euros sur 12 mois|Temps partiel||6|87|14601|67437|
2021-03-12T16:02:42.000Z|67437|F1704|MIS|D|JV INTERIM|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||1|78|16352|67437|
2021-03-12T15:56:35.000Z|67437|J1102|CDI|D|IME ROSIER BLANC||Temps partiel||9|87|17602|67437|
2021-03-12T03:54:54.000Z|67437|J1505|CDI|D|L'appel Médical||Temps plein||8||15539|67437|
2021-03-11T15:42:43.000Z|67437|M1203|CDI|E|HAYS France||Temps plein||||15368|67437|
2021-03-11T15:15:09.000Z|67437|I1302|MIS|E|CONNECTT GRAND EST|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||2|78|16453|67437|
2021-03-10T10:34:36.000Z|67437|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|67437|
2021-03-09T11:54:33.000Z|67437|J1505|CDD|D|Rectorat de l'Académie|Mensuel de 1827 Euros sur 12 mois|Temps plein||6|84|15556|67437|
2021-03-06T13:06:40.000Z|67437|J1505|CDD|D|Appel Medical||Temps plein|||86|15541|67437|
2021-03-06T03:13:51.000Z|67437|A1301|CDI|D|||Temps plein||||20179|67437|
2021-03-05T10:39:42.000Z|67437|K2503|CDI|D|SARL LUXANT SECURITY GRAND NORD|Horaire de 10,29 Euros à 10,59 Euros sur 12 mois|Temps partiel||6|80|10556|67437|
2021-03-05T07:52:04.000Z|67437|J1505|CDI|E|Appel|De 12,00 Euros|Temps plein||||15541|67437|
2021-03-04T09:35:49.000Z|67437|H2901|CDD|D|ADECCO|Horaire de 12,67 Euros à 12,67 Euros|Temps plein||5|78|16520|67437|
2021-03-04T05:51:56.000Z|67437|I1605|CDD|D|Temporis||Temps plein||||16459|67437|
2021-03-03T03:31:33.000Z|67437|G1804|CDI|E|Start People||Temps plein||||19452|67437|
2021-03-03T15:04:31.000Z|67437|K1302|CDI|D|Equip'Age Strasbourg|Horaire de 10,50 Euros|Temps partiel|||96|11453|67437|
2021-03-03T12:08:03.000Z|67437|G1803|CDI|E|Start People|Annuel de 23000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||78|12274|67437|
2021-03-02T16:09:40.000Z|67437|F1704|MIS|E|Start People|Horaire de 12,40 Euros ï¿½ 13,31 Euros|Temps plein|||78|16351|67437|
2021-03-02T06:10:25.000Z|67437|M1203|CDI|D|Hays||Temps plein||||15368|67437|
2021-03-01T11:26:40.000Z|67437|H3401|MIS|D|INTER - SERVICE|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||5|78||67437|
2021-03-01T11:26:00.000Z|67437|H2909|MIS|D|INTER - SERVICE|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||5|78||67437|
2021-03-01T11:08:30.000Z|67437|N1101|MIS|D|INTER - SERVICE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||5|78|11679|67437|
2021-03-01T10:57:03.000Z|67437|H2910|MIS|E|INTER - SERVICE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||5|78||67437|
2021-03-01T10:53:38.000Z|67437|H3404|MIS|D|INTER - SERVICE|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||5|78|17632|67437|
2021-02-27T14:54:00.000Z|67437|K1903|CDI|E||Annuel de 25000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||69|16114|67437|
2021-02-26T09:36:26.000Z|67437|K1302|CDI|D|SOLUTIA SAVERNE|Horaire de 10,25 Euros à 10,31 Euros sur 12 mois|Temps partiel||6|88|11453|67437|
2021-02-25T15:05:18.000Z|67437|F1704|CDD|D|CONSTRUCTION ROMAO|Horaire de 10,25 Euros|Temps plein||3|43|16351|67437|
2021-02-25T06:51:47.000Z|67437|J1104|CDD|D|||Temps plein||||19299|67437|
2021-02-25T06:50:57.000Z|67437|J1301|CDD|D|||Temps plein||||10611|67437|
2021-02-24T11:54:43.000Z|67437|B1601|CDI|E|RECRUTEXPERT|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78||67437|
2021-02-23T08:34:51.000Z|67437|D1407|CDI|D|BIO3G|Annuel de 21000 Euros à 70000 Euros sur 13 mois|Temps plein||5|46|20291|67437|
2021-02-20T08:48:41.000Z|67437|C1504|CDI|D|||Temps plein||||13464|67437|
2021-02-20T08:46:23.000Z|67437|C1504|LIB|D|||Temps plein||||13464|67437|
2021-02-17T08:53:06.000Z|67437|K2111|CDD|E|ALAJI SAS|Horaire de 11,80 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|85||67437|
2021-02-17T04:10:49.000Z|67437|C1504|LIB|D|||Temps plein||||13464|67437|
2021-02-16T10:18:43.000Z|67437|F1102|CDI|E|SAMSIC INTERIM||Temps plein||5|78||67437|
2021-02-15T21:52:51.000Z|67437|H2502|CDI|E|Manpower Recrutement||Temps plein||9||15862|67437|
2021-02-14T07:03:33.000Z|67437|D1407|CDI|D|||Temps plein|||78|20291|67437|
2021-02-12T17:14:04.000Z|67437|C1503|CDI|D|KEVAL CONSTRUCTION||Temps plein||7|41|13519|67437|
2021-02-11T15:40:10.000Z|67437|C1504|CCE|D|HDO IMMOBILIER||Temps plein||6|68|16967|67437|
2021-02-11T11:14:55.000Z|67437|D1103|CDI|D|||Temps plein||||11741|67437|
2021-02-05T15:37:17.000Z|67437|I1605|CDD|D|NICOL'S YACHT|Mensuel de 1555 Euros sur 12 mois|Temps plein||3|77|16459|67437|
2021-02-05T11:20:31.000Z|67437|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|88|11453|67437|
2021-02-03T10:37:33.000Z|67437|D1407|CDI|D|BETB GRAND EST|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|71|20291|67437|
2021-01-29T08:46:12.000Z|67437|D1408|CDI|E||Mensuel de 1554,8 Euros|Temps plein||6|47|20302|67437|
2021-01-25T09:27:45.000Z|67437|I1604|CDI|E|AUTO MOTO CHECK UP||Temps plein||6|71|13654|67437|
2021-01-04T16:56:51.000Z|67437|K2111|CDD|E|ALAJI SAS|Horaire de 11,80 Euros à 13,50 Euros sur 12 mois|Temps plein||7|85|38236|67437|
2021-01-04T16:46:35.000Z|67437|K2111|CDD|E|ALAJI SAS|Horaire de 11,80 Euros à 12,50 Euros sur 12 mois|Temps partiel||7|85|38228|67437|
2020-12-23T18:25:27.000Z|67437|H2208|CDD|E||Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||2|46|14822|67437|
2020-12-04T20:44:27.000Z|67437|K1302|CDI|D|||Temps plein||||11456|67437|
2021-03-15T15:08:05.000Z|67437|H1502|MIS|E|Kuhn|Mensuel de 1617,00 Euros ï¿½ 1764,00 Euros|Temps plein|||78||67437|
2021-03-15T07:05:41.000Z|67437|H2902|MIS|D|Temporis||Temps plein|||78|11974|67437|
2021-03-15T05:13:43.000Z|67437|C1504|CDI|E|Rh||Temps plein||8||10362|67437|
2021-03-12T09:09:47.000Z|67437|F1606|MIS|E|EXPERTEAM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|78||67437|
2021-03-07T09:11:29.000Z|67437|F1702|CDI|E|Start People||Temps plein||||16257|67437|
2021-03-05T12:31:20.000Z|67437|F1702|CDI|E|Start People|Mensuel de 2000,00 Euros ï¿½ 2100,00 Euros|Temps plein|||78|16257|67437|
2021-03-04T12:30:09.000Z|67437|F1703|MIS|E|ADECCO|Horaire de 11,00 Euros à 11,20 Euros|Temps plein||1|78|16250|67437|
2021-03-04T10:48:31.000Z|67437|F1606|CDI|D| EXPLOIT DES ETS SPENGLER|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|43|17619|67437|
2021-03-04T05:52:55.000Z|67437|N4101|CDD|D|Temporis||Temps plein||||11996|67437|
2021-03-03T12:02:11.000Z|67437|M1202|CDI|E|FIDUCIAL||Temps plein||6|69||67437|
2021-03-02T11:41:33.000Z|67437|F1705|MIS|E|PREMIO|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|17906|67437|
2021-03-02T22:27:39.000Z|67437|N4101|CDD|S|TEMPORIS||Temps plein||||11996|67437|
2021-03-01T11:10:02.000Z|67437|I1304|MIS|E|INTER - SERVICE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|19870|67437|
2021-02-28T21:00:45.000Z|67437|D1202|CDD|E|LES COIFFEUSES|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|96|12688|67437|
2021-02-25T14:25:15.000Z|67437|F1703|CDD|D|CONSTRUCTION ROMAO||Temps plein||3|43|16250|67437|
2021-02-23T14:31:33.000Z|67437|F1302|MIS|E|SAMSIC INTERIM||Temps plein||5|78|12886|67437|
2021-02-01T11:40:50.000Z|67437|F1606|CDI|D|||Temps plein||3|43|17619|67437|
2021-02-01T11:14:54.000Z|67437|K1104|LIB|D|A A C ||Temps plein||9|70|18230|67437|
2021-01-26T15:04:12.000Z|67437|F1609|MIS|E|SAMSIC INTERIM||Temps plein||5|78|17932|67437|
2021-01-26T14:58:32.000Z|67437|F1606|MIS|E|SAMSIC INTERIM||Temps plein||5|78|17619|67437|
2021-01-19T02:50:00.000Z|67437|C1504|LIB|D|||Temps plein||||16963|67437|
2021-01-13T11:42:09.000Z|67437|D1101|CDI|E|KEMPF JULIEN|Mensuel de 2300,00 Euros sur 12 mois|Temps plein||3|47|11564|67437|
2021-01-07T05:58:52.000Z|67437|C1504|LIB|D|||Temps plein||||10362|67437|
2021-03-16T02:50:21.000Z|67437|J1501|CDD|D|KORIAN||Temps plein||||10891|67437|
2021-03-15T20:49:27.000Z|67437|F1202|CDI|E|||Temps plein|||||67437|
2021-03-15T15:21:59.000Z|67437|H2913|MIS|E|||Temps plein|||78|19468|67437|
2021-03-15T09:54:20.000Z|67437|H2602|MIS|E|INTER - SERVICE||Temps plein||6|78||67437|
2021-03-14T16:51:50.000Z|67437|M1206|CDI|D|HAYS France||Temps plein||||18596|67437|
2021-03-12T14:02:59.000Z|67437|J1506|MIS|E||Horaire de 18,15 Euros ï¿½ 18,15 Euros|Temps plein|||78|15545|67437|
2021-03-09T07:54:09.000Z|67437|F1202|CDI|E|||Temps plein||||12090|67437|
2021-03-08T11:12:41.000Z|67437|F1602|CDD|D|MAIRIE SAVERNE|Mensuel de 1555,00 Euros à 1556,00 Euros sur 12 mois|Temps plein||3|84|14635|67437|
2021-03-06T09:01:54.000Z|67437|F1603|MIS|D|Temporis Saverne||Temps plein|||78|16004|67437|
2021-03-06T08:58:27.000Z|67437|F1610|CDD|E|Temporis||Temps plein||||13822|67437|
2021-03-06T08:57:25.000Z|67437|F1602|MIS|E|Temporis||Temps plein|||78|14614|67437|
2021-03-06T06:59:27.000Z|67437|M1206|CDI|E|Hays||Temps plein||||18596|67437|
2021-03-05T15:47:38.000Z|67437|M1206|CDI|E|||Temps plein||8||12014|67437|
2021-03-05T12:15:04.000Z|67437|F1202|CDI|E|Start People|Mensuel de 2500,00 Euros ï¿½ 2750,00 Euros|Temps plein|||78|12090|67437|
2021-03-05T06:01:17.000Z|67437|M1206|CDI|E||Annuel de 50000,00 Euros ï¿½ 65000,00 Euros|Temps plein|||25|12014|67437|
2021-03-03T14:15:33.000Z|67437|F1603|CDI|E||Mensuel de 2750 Euros à 3500 Euros sur 12 mois|Temps plein||4|70||67437|
2021-03-03T14:12:18.000Z|67437|F1603|CDI|E||Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||3|70|11981|67437|
2021-03-03T07:03:13.000Z|67437|F1610|MIS|E|Temporis||Temps plein|||78|13822|67437|
2021-03-03T07:02:34.000Z|67437|F1503|MIS|D|Temporis||Temps plein|||78|11952|67437|
2021-03-01T16:17:59.000Z|67437|F1610|MIS|S|TEMPORIS||Temps plein|||78|13822|67437|
2021-03-01T16:17:41.000Z|67437|F1503|MIS|S|TEMPORIS||Temps plein|||78|11952|67437|
2021-02-28T07:25:39.000Z|67437|J1501|MIS|E|ADECCO MEDICAL||Temps plein|||78|10891|67437|
2021-02-28T07:24:42.000Z|67437|J1506|MIS|E|ADECCO MEDICAL||Temps plein|||78|15545|67437|
2021-02-24T16:51:49.000Z|67437|J1506|CDI|S|APPEL MEDICAL|Horaire de 12 Euros sur 12 mois|Temps plein||8|78|15545|67437|
2021-02-24T21:02:03.000Z|67437|J1506|MIS|E||Horaire de 18,15 Euros ï¿½ 18,15 Euros|Temps plein|||78|15545|67437|
2021-02-24T10:03:10.000Z|67437|M1503|CDI|E||Annuel de 30000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||69|19147|67437|
2021-02-20T09:06:16.000Z|67437|J1501|CDI|D|Crit|Annuel de 18700,00 Euros ï¿½ 20000,00 Euros|Temps plein||||10891|67437|
2021-02-20T09:00:40.000Z|67437|J1506|CDI|D|Crit|Annuel de 19000,00 Euros ï¿½ 24000,00 Euros|Temps plein||||15545|67437|
2021-02-16T10:32:20.000Z|67437|I1604|CDI|E|EXPERTEAM|Mensuel de 1600,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|78|16446|67437|
2021-02-15T16:01:56.000Z|67437|J1501|CDD|D|KORIAN SAVERNE||Temps plein||6|87|10891|67437|
2021-02-12T04:50:22.000Z|67437|F1202|CDI|E|||Temps plein|||||67437|
2021-02-10T17:36:12.000Z|67437|I1309|MIS|E|EXPERTEAM|Mensuel de 1600,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78||67437|
2021-02-09T09:03:04.000Z|67437|F1603|CDD|E|CHAUFFAGE ADOLFF||Temps plein||3|43|16004|67437|
2021-02-02T15:51:44.000Z|67437|I1604|CDI|E|EXPERTEAM|Mensuel de 1600 Euros à 2500 Euros sur 12 mois|Temps plein||2|78|16446|67437|
2021-01-30T13:07:58.000Z|67437|M1206|CDI|E|Groupe Fed||Temps plein||||18596|67437|
2021-01-30T02:56:02.000Z|67437|J1103|CDI|D|||Temps plein||9||12626|67437|
2021-01-26T15:00:26.000Z|67437|F1604|MIS|E|SAMSIC INTERIM||Temps plein||5|78|17821|67437|
2020-12-15T09:00:24.000Z|67437|F1610|CDI|E|BETB GRAND EST|Mensuel de 2700 Euros sur 12 mois|Temps plein||3|71|13830|67437|
