dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-03T11:53:59.000Z|27284|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|27284|
2021-01-26T11:51:25.000Z|27284|I1307|CDI|E|||Temps plein||6|27||27284|
2021-01-25T15:30:36.000Z|27284|D1102|CDD|E||Horaire de 10,25 Euros|Temps plein||6|10|11573|27284|
2021-01-13T15:40:07.000Z|27284|I1607|CDI|E|VEXIN MOTOS||Temps plein||3|45|16521|27284|
2021-01-13T10:46:34.000Z|27284|K2202|CDI|E||Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps partiel||3|96|16166|27284|
2021-01-11T10:57:04.000Z|27284|K1302|CDD|D||Horaire de 10,25 Euros|Temps partiel||2|88|11453|27284|
2021-01-11T10:11:57.000Z|27284|I1307|CDI|E||Mensuel de 1923 Euros à 2564 Euros sur 12 mois|Temps plein||3|80|20251|27284|
2021-03-05T22:02:01.000Z|27284|D1407|CDI|E|Manpower Recrutement||Temps plein||||20291|27284|
2021-03-04T11:26:03.000Z|27284|H1210|MIS|E|SYNERGIE (GISORS)|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|78|20090|27284|
2021-03-03T11:50:20.000Z|27284|D1407|CDI|E|MANPOWER FRANCE|Annuel de 32000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||7|78|20291|27284|
2021-02-26T02:56:19.000Z|27284|C1504|LIB|D|||Temps plein||||10362|27284|
2021-02-20T08:45:05.000Z|27284|C1504|LIB|D|||Temps plein||||10362|27284|
2021-01-14T11:38:56.000Z|27284|G1601|CDI|D|LE DONJON|Mensuel de 1923,08 Euros à 3205,13 Euros sur 12 mois|Temps plein||6|56|12018|27284|
2021-01-07T12:36:42.000Z|27284|I1309|CDI|D||Mensuel de 2180 Euros sur 12 mois|Temps plein||6|95|14680|27284|
2021-03-12T09:24:27.000Z|27284|H2913|MIS|E|Randstad||Temps plein|||78|19475|27284|
2021-03-11T12:46:24.000Z|27284|K2107|CDD|D|Complétude|Horaire de 12,81 Euros ï¿½ 17,81 Euros|Temps partiel||5|85|18173|27284|
2021-03-11T12:45:32.000Z|27284|K2107|CDD|D|Complétude|Horaire de 12,81 Euros ï¿½ 17,81 Euros|Temps partiel||5|85|18173|27284|
2021-03-10T15:41:10.000Z|27284|F1604|MIS|E|DLSI|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|17821|27284|
2021-03-09T15:40:31.000Z|27284|F1602|CDI|E|SNER||Temps plein||3|43|14635|27284|
2021-03-04T10:48:42.000Z|27284|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|27284|
2021-02-27T02:57:13.000Z|27284|C1504|LIB|D|||Temps plein||||13464|27284|
2021-02-20T08:49:33.000Z|27284|C1504|CDI|D|||Temps plein||||13464|27284|
2021-02-17T16:29:39.000Z|27284|I1604|CDD|E|GARAGE DHUEZ|Horaire de 10,25 Euros à 10,55 Euros sur 12 mois|Temps plein||6|45|16446|27284|
2021-02-16T07:44:31.000Z|27284|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|27284|
