dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:44:55.000Z|94017|K1302|CDI|D|DomAliance Ile de France Est|Horaire de 10,25 Euros|Temps partiel||||11255|94017|
2021-03-15T15:23:52.000Z|94017|K1302|CDI|E|||Temps plein||||11255|94017|
2021-03-15T15:23:02.000Z|94017|I1203|CDI|E|||Temps plein||||20217|94017|
2021-03-15T15:17:32.000Z|94017|K1302|CDI|E|||Temps plein||||11255|94017|
2021-03-15T09:26:06.000Z|94017|K1302|CDI|D|O2 CHAMPIGNY SUR MARNE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11255|94017|
2021-03-12T04:48:05.000Z|94017|K1201|CDI|D|||Temps plein||||11335|94017|
2021-03-12T05:39:24.000Z|94017|M1701|MIS|E|||Temps plein|||78||94017|
2021-03-04T11:04:54.000Z|94017|K1302|CDI|D|DAV|Horaire de 10,25 Euros à 11,27 Euros sur 12 mois|Temps partiel||6|88|11255|94017|
2021-03-04T05:52:58.000Z|94017|K1202|CDI|D|||Temps plein||||14586|94017|
2021-03-04T05:51:30.000Z|94017|K1207|CDI|D|||Temps plein||||14597|94017|
2021-03-01T16:40:03.000Z|94017|K1203|CDI|E|ESAT CHAMPIGNY|Mensuel de 1700,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||2|88||94017|
2021-02-26T12:02:27.000Z|94017|D1401|CDI|E|GIF 3|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|78|11210|94017|
2021-02-22T15:28:17.000Z|94017|J1303|CDI|E|ELIVIE|Mensuel de 1580,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|77||94017|
2021-02-19T17:16:47.000Z|94017|D1401|CDI|E|GIF 3|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|78|11210|94017|
2021-02-18T04:56:07.000Z|94017|K1207|CDI|E|||Temps plein||||14597|94017|
2021-02-17T11:14:53.000Z|94017|K1207|CDI|E||Mensuel de 1789 Euros à 1970 Euros sur 12 mois|Temps plein||6|87|16740|94017|
2021-02-03T09:54:24.000Z|94017|C1206|FRA|D|||Temps plein||||13387|94017|
2021-01-27T11:08:03.000Z|94017|K1201|CDI|D|||Temps plein||||11335|94017|
2021-01-27T11:01:26.000Z|94017|K1207|CDI|D|||Temps plein||||14597|94017|
2021-01-27T02:54:58.000Z|94017|K1207|CDI|D|||Temps plein||||14597|94017|
2020-12-02T14:55:53.000Z|94017|A1203|MIS|E|RAS 750|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|17515|94017|
2021-03-16T12:35:54.000Z|94017|K1207|CDI|E|CDT RELATIONS HUMAINES|Annuel de 22000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|70|14596|94017|
2021-03-16T11:29:56.000Z|94017|K1304|CDD|E|Complétude Val-de-Marne|Horaire de 17,06 Euros|Temps plein|||96|10805|94017|
2021-03-15T17:21:35.000Z|94017|M1501|CDD|E|NICKEL - ARC EN CIEL - Groupe T2MC|Mensuel de 2200 Euros à 2400 Euros sur 12 mois|Temps plein||7|81|15369|94017|
2021-03-15T17:13:22.000Z|94017|C1102|CDI|E|||Temps plein|||||94017|
2021-03-15T15:13:50.000Z|94017|E1205|MIS|D|Mayré Lucas / Agence Projet's||Temps plein|||78|13999|94017|
2021-03-15T13:25:49.000Z|94017|N1303|CDI|D|||Temps plein||||13467|94017|
2021-03-15T12:55:23.000Z|94017|N1303|CDI|D|||Temps plein||||12360|94017|
2021-03-15T09:16:21.000Z|94017|K1304|CDI|D|O2 CHAMPIGNY SUR MARNE|Horaire de 10,25 Euros|Temps partiel||1|88|10857|94017|
2021-03-15T07:06:31.000Z|94017|J1506|CDI|E||Annuel de 22000,00 Euros ï¿½ 29000,00 Euros|Temps plein||||15545|94017|
2021-03-12T13:02:41.000Z|94017|K1705|CDI|E|||Temps plein||||17877|94017|
2021-03-12T10:15:10.000Z|94017|H2206|MIS|E|GIF 4|Mensuel de 1900 Euros à 2400 Euros sur 12 mois|Temps plein||7|78|16619|94017|
2021-03-12T09:39:35.000Z|94017|J1506|CDI|E|ELIVIE|Mensuel de 2643 Euros à 2700 Euros sur 12 mois|Temps plein||9|77||94017|
2021-03-12T07:15:42.000Z|94017|K1801|CDI|D|||Temps plein||||11867|94017|
2021-03-12T05:49:33.000Z|94017|D1508|CDI|D|||Temps plein||||12077|94017|
2021-03-12T02:59:37.000Z|94017|I1306|CDI|D|||Temps plein||||20067|94017|
2021-03-12T13:16:42.000Z|94017|I1304|CDI|E|||Temps plein||||19870|94017|
2021-03-12T12:49:59.000Z|94017|K1403|CDI|E|||Temps plein|||||94017|
2021-03-12T03:04:40.000Z|94017|C1504|LIB|D|||Temps plein||||13464|94017|
2021-03-11T15:24:08.000Z|94017|H1203|CDI|E|SOGEMA|Mensuel de 2500 Euros à 3500 Euros sur 12 mois|Temps plein||8|71||94017|
2021-03-11T15:00:03.000Z|94017|H1301|CDI|E|SOGEMA|Mensuel de 2600,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||9|71||94017|
2021-03-11T14:34:02.000Z|94017|F1106|CDI|E|SOGEMA|Mensuel de 3200,00 Euros à 3800,00 Euros sur 12 mois|Temps plein||8|71|15808|94017|
2021-03-11T12:19:46.000Z|94017|F1703|CDD|E||Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|43|16250|94017|
2021-03-11T11:49:31.000Z|94017|K1801|CDI|E|Up Skills||Temps plein||||11867|94017|
2021-03-11T11:21:36.000Z|94017|C1504|CDI|E|||Temps plein||||13464|94017|
2021-03-10T16:33:26.000Z|94017|F1610|CDD|D|JIGAL||Temps plein||6|43|13822|94017|
2021-03-10T14:45:58.000Z|94017|H2914|CDI|E|SOC ETUDES & INSTALLATIONS FRIGORIFIQU|Annuel de 27000,00 Euros sur 13 mois|Temps plein||3|28|20487|94017|
2021-03-10T09:49:28.000Z|94017|I1604|CDI|E|Latac-solerim||Temps plein||||16528|94017|
2021-03-10T03:01:39.000Z|94017|C1504|LIB|D|||Temps plein||||13464|94017|
2021-03-09T15:56:17.000Z|94017|H2206|MIS|E|GIF 4|Mensuel de 1900,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78|16619|94017|
2021-03-09T15:18:19.000Z|94017|H2603|MIS|D|CRIT INTERIM||Temps plein||2|78|17093|94017|
2021-03-09T14:16:20.000Z|94017|J1406|CDI|D|SESSAD|Mensuel de 2300 Euros à 2745 Euros sur 12 mois|Temps plein||6|88|17367|94017|
2021-03-09T11:43:11.000Z|94017|F1605|MIS|E|CONNECTT TRAVAIL TEMPORAIRE|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|16860|94017|
2021-03-09T01:33:51.000Z|94017|F1602|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|14635|94017|
2021-03-09T11:51:41.000Z|94017|K1304|CDI|E|Centre Services Charenton|Horaire de 10,25 Euros|Temps partiel||||10857|94017|
2021-03-08T16:11:42.000Z|94017|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|94017|
2021-03-07T15:02:11.000Z|94017|K1303|CDI|D|||Temps plein||||11304|94017|
2021-03-07T10:55:38.000Z|94017|J1506|CDI|D|||Temps plein||||38788|94017|
2021-03-06T06:59:34.000Z|94017|K1303|CDI|E|Les Petites Canailles||Temps plein|||88|11304|94017|
2021-03-05T08:06:42.000Z|94017|K1301|MIS|D|JBM Médical||Temps plein|||78|10856|94017|
2021-03-05T05:57:09.000Z|94017|I1101|CDI|D|||Temps plein|||81|19116|94017|
2021-03-05T05:54:53.000Z|94017|C1504|CDI|D|||Temps plein||||13464|94017|
2021-03-05T05:20:22.000Z|94017|J1506|CDI|D|||Temps plein||||15545|94017|
2021-03-05T04:48:17.000Z|94017|J1502|CDI|E|||Temps plein||||14385|94017|
2021-03-04T11:08:01.000Z|94017|G1601|CDI|E|RUKAN|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||9|56|12111|94017|
2021-03-04T10:16:25.000Z|94017|J1506|CDI|E|ELIVIE|Mensuel de 2643,00 Euros à 2650,00 Euros sur 12 mois|Temps plein||9|77||94017|
2021-03-03T15:13:55.000Z|94017|F1610|CDI|E|ALAZARD|Mensuel de 2100,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||3|43|13822|94017|
2021-03-03T15:08:33.000Z|94017|F1703|CDI|E|ALAZARD|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|43|16250|94017|
2021-03-03T16:16:26.000Z|94017|F1103|CDI|E|ADX GROUPE|Annuel de 27000,00 Euros ï¿½ 32000,00 Euros|Temps plein||7||14162|94017|
2021-03-03T07:47:47.000Z|94017|M1205|CDI|D|||Temps plein|||||94017|
2021-03-03T07:46:46.000Z|94017|F1202|CDI|D|||Temps plein||||12090|94017|
2021-03-02T10:44:31.000Z|94017|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|94017|
2021-03-02T10:36:40.000Z|94017|K1304|CDI|E|SR SERVICES|Horaire de 10,25 Euros à 12,00 Euros|Temps partiel||6|81|10857|94017|
2021-03-02T05:02:59.000Z|94017|F1201|CDI|E|||Temps plein||7|||94017|
2021-03-01T14:45:50.000Z|94017|K1304|CDI|D|O2 CHAMPIGNY SUR MARNE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|88|10857|94017|
2021-02-26T14:52:14.000Z|94017|F1201|CDI|E|SEDEL|Mensuel de 3186,00 Euros à 3186,00 Euros sur 12 mois|Temps plein||9|41|13210|94017|
2021-02-26T14:50:21.000Z|94017|F1703|CDI|E||Mensuel de 2436,00 Euros à 2436,00 Euros sur 12 mois|Temps plein||3|41|16250|94017|
2021-02-26T11:32:23.000Z|94017|J1102|CDI|E|||Temps plein||||16582|94017|
2021-02-26T10:06:00.000Z|94017|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|94017|
2021-02-26T05:57:25.000Z|94017|J1404|CDI|D|||Temps plein||||16419|94017|
2021-02-26T11:21:50.000Z|94017|M1205|CDI|E|Colas Ile-De-France Normandie||Temps plein|||69||94017|
2021-02-25T16:49:05.000Z|94017|H3402|CDI|E|MANPOWER|Annuel de 30000,00 Euros à 36000,00 Euros sur 13 mois|Temps plein||7|78|16663|94017|
2021-02-25T15:40:20.000Z|94017|M1203|CDI|E|PAY JOB|Annuel de 36000,00 Euros à 39000,00 Euros sur 13 mois|Temps plein||8|70|12807|94017|
2021-02-25T12:07:25.000Z|94017|D1403|CDI|E|LE JARDIN SECRET DES PARFUMS 3000|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|96||94017|
2021-02-24T22:10:50.000Z|94017|K1304|CDI|E||Horaire de 10,25 Euros|Temps partiel|||96|14771|94017|
2021-02-24T15:46:38.000Z|94017|F1201|CDI|E|ENTREPRISE VIGIER|Mensuel de 2700,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||8|43|13211|94017|
2021-02-24T13:49:07.000Z|94017|D1103|CDI|E|CCLD||Temps plein||||12009|94017|
2021-02-24T03:51:06.000Z|94017|C1504|LIB|D|||Temps plein||||11380|94017|
2021-02-23T14:21:31.000Z|94017|I1401|CDI|D|ACASS|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||94017|
2021-02-23T11:30:58.000Z|94017|K2110|CDI|D|PERMIS ACCELERE|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|85||94017|
2021-02-23T15:49:11.000Z|94017|D1401|CDI|E|Hays France|Annuel de 25000,00 Euros ï¿½ 28000,00 Euros|Temps plein||||12748|94017|
2021-02-22T08:58:06.000Z|94017|K1304|CDI|D|||Temps plein||||10805|94017|
2021-02-20T17:09:44.000Z|94017|D1508|MIS|E|Aquila Rh||Temps plein|||78|12077|94017|
2021-02-20T08:45:50.000Z|94017|C1504|LIB|D|||Temps plein||||13464|94017|
2021-02-19T14:10:18.000Z|94017|G1202|CDD|E|OFFICE MUNICIPAL DES MIGRANTS|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|88||94017|
2021-02-19T10:14:21.000Z|94017|K1304|CDD|E||Horaire de 10,25 Euros|Temps partiel||6|88|10805|94017|
2021-02-18T09:44:54.000Z|94017|K1304|CDI|E|||Temps plein||||14771|94017|
2021-02-17T06:41:48.000Z|94017|C1504|LIB|D|||Temps plein||||16963|94017|
2021-02-16T16:38:05.000Z|94017|M1810|CDI|E|ELIVIE|Mensuel de 1658,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|77|10546|94017|
2021-02-16T07:46:54.000Z|94017|K1403|CDD|E|Appel Medical||Temps plein|||||94017|
2021-02-15T16:49:49.000Z|94017|I1301|CDI|D|Acass||Temps plein|||||94017|
2021-02-06T16:48:22.000Z|94017|N1301|CDI|D|||Temps plein||||14382|94017|
2021-02-06T02:53:00.000Z|94017|J1102|CDI|E|||Temps plein||||16987|94017|
2021-02-06T02:50:24.000Z|94017|J1102|CDI|E|||Temps plein||||16582|94017|
2021-01-26T04:01:41.000Z|94017|K1303|CDD|E|Les Petites Canailles||Temps plein|||88|11304|94017|
||||||||||||94017|
2021-01-20T13:07:50.000Z|94017|F1202|CDI|E|Colas Ile-De-France Normandie||Temps plein||||12090|94017|
2021-01-16T10:56:16.000Z|94017|K1301|CDI|D|||Temps plein||||10856|94017|
2021-01-06T04:57:04.000Z|94017|K1303|CDD|E|Les Petites Canailles||Temps plein|||88|11304|94017|
2021-03-15T15:42:37.000Z|94017|K1303|CDI|D|O2 CHAMPIGNY SUR MARNE|Horaire de 10,25 Euros|Temps partiel||6|88||94017|
2021-03-11T18:16:10.000Z|94017|F1605|CDD|D||Mensuel de 700,00 Euros ï¿½ 1550,00 Euros|Temps plein|||35||94017|
2021-03-10T15:40:47.000Z|94017|I1306|CDI|E|SOC ETUDES & INSTALLATIONS FRIGORIFIQU|Annuel de 35000,00 Euros à 37000,00 Euros sur 13 mois|Temps plein||7|28|20151|94017|
2021-03-10T10:24:31.000Z|94017|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|94017|
2021-03-10T06:10:40.000Z|94017|K1104|CDI|D|||Temps plein||||38675|94017|
2021-03-10T03:08:57.000Z|94017|C1504|LIB|D|||Temps plein||||10362|94017|
2021-03-09T11:00:46.000Z|94017|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|94017|
2021-03-08T12:00:00.000Z|94017|M1203|CDI|E|Acoges||Temps plein||||12786|94017|
2021-03-08T10:20:45.000Z|94017|J1501|CDI|D|||Temps plein||||10891|94017|
2021-03-05T17:41:20.000Z|94017|M1203|MIS|E|SELECT T T|Annuel de 30000 Euros sur 12 mois|Temps plein||6|78|12786|94017|
2021-03-04T11:56:02.000Z|94017|D1407|CDI|E||Annuel de 34000,00 Euros|Temps plein||||20291|94017|
2021-03-03T16:59:45.000Z|94017|I1604|CDI|E|GARAGE AUTOMOBILE DU CENTRE||Temps plein||6|45|16446|94017|
2021-03-02T14:14:48.000Z|94017|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||10362|94017|
2021-03-02T11:34:18.000Z|94017|K1303|CDI|D|O2 CHAMPIGNY SUR MARNE|Horaire de 10,25 Euros|Temps partiel||6|88||94017|
2021-03-02T11:20:48.000Z|94017|K1303|CDI|E|O2 CHAMPIGNY SUR MARNE|Horaire de 10,25 Euros|Temps partiel||6|88||94017|
2021-02-26T02:55:58.000Z|94017|C1504|LIB|D|||Temps plein||||10362|94017|
2021-02-24T11:04:26.000Z|94017|I1309|CDI|E|AGILINK RH|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||7|78|14680|94017|
2021-02-23T13:50:58.000Z|94017|D1104|CDI|E||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|70|17576|94017|
2021-02-22T17:41:27.000Z|94017|I1306|CDI|E|SOPRATEC|Mensuel de 3100 Euros à 3300 Euros sur 13 mois|Temps plein||7|78|20151|94017|
2021-02-22T08:59:11.000Z|94017|K1303|CDI|E|||Temps plein|||||94017|
2021-02-22T08:07:32.000Z|94017|F1607|MIS|D|||Temps plein|||78|16639|94017|
2021-02-22T07:25:13.000Z|94017|K1303|CDI|D|||Temps plein|||||94017|
2021-02-12T04:04:35.000Z|94017|F1108|CDI|E|||Temps plein||7||16651|94017|
2021-02-09T05:52:10.000Z|94017|D1407|CDI|E|||Temps plein||||20291|94017|
2021-02-03T14:43:32.000Z|94017|K1303|CDD|D|Particulier Employeur||Temps plein|||97||94017|
2021-01-20T02:54:10.000Z|94017|C1504|LIB|D|||Temps plein||||10362|94017|
2021-01-15T22:10:07.000Z|94017|C1504|LIB|D|||Temps plein||||10362|94017|
2020-10-06T09:30:39.000Z|94017|H2605|MIS|E|CRIT INTERIM|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|78|16875|94017|
2021-03-15T21:49:28.000Z|94017|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18173|94017|
2021-03-12T16:22:07.000Z|94017|K1302|CDI|D|OUIHELP|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||3|88|11453|94017|
2021-03-12T13:58:43.000Z|94017|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps partiel||5|85|18173|94017|
2021-03-11T11:31:25.000Z|94017|J1103|CDI|D|||Temps plein||||12626|94017|
2021-03-10T16:13:12.000Z|94017|K1302|CDI|E|Petits-fils Saint-Maur-des-Fossés||Temps plein|||88|11453|94017|
2021-03-08T05:46:19.000Z|94017|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps partiel||5|85|18109|94017|
2021-03-05T13:24:51.000Z|94017|K1302|CDI|D|ALTIDOM||Temps plein||||11453|94017|
2021-03-03T15:11:11.000Z|94017|F1603|CDI|E|ALAZARD|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|43|17837|94017|
2021-03-03T15:01:43.000Z|94017|K2107|CDD|D|Complétude|Horaire de 17,02 Euros ï¿½ 22,02 Euros|Temps partiel||5|85|18109|94017|
2021-03-03T15:13:30.000Z|94017|K2107|CDD|E|Complétude Val-de-Marne|Horaire de 17,02 Euros|Temps plein|||96|18109|94017|
2021-03-02T09:41:00.000Z|94017|K1302|CDI|E|SR SERVICES|Horaire de 10,25 Euros à 12,5 Euros|Temps partiel||6|81|11453|94017|
2021-03-01T10:56:46.000Z|94017|F1603|CDI|E|||Temps plein||3|43|17838|94017|
2021-03-01T07:56:10.000Z|94017|J1502|CDI|E|Domino Rh||Temps plein||||15551|94017|
2021-02-28T09:18:10.000Z|94017|K1302|CDI|D|ALTIDOM||Temps plein||||11453|94017|
2021-02-28T09:12:11.000Z|94017|K1302|CDI|D|PAPOOS||Temps plein||||11453|94017|
2021-02-27T02:53:27.000Z|94017|J1103|LIB|D|||Temps plein||||12626|94017|
2021-02-26T14:53:26.000Z|94017|F1202|CDI|E|SEDEL|Annuel de 40000,00 Euros à 41000,00 Euros sur 12 mois|Temps plein||8|41|12091|94017|
2021-02-26T14:48:08.000Z|94017|N4101|CDI|E|SEDEL|Mensuel de 2600,00 Euros à 2680,00 Euros sur 12 mois|Temps plein||5|41|11989|94017|
2021-02-25T13:05:33.000Z|94017|K2107|CDI|E|||Temps plein||||18173|94017|
2021-02-23T11:26:34.000Z|94017|K1302|CDI|D|confort a domicile|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps partiel||6|96|11453|94017|
2021-02-10T12:58:59.000Z|94017|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|94017|
2021-01-18T12:35:40.000Z|94017|K1302|CDD|D|COMPLEA/ASSISTANCE DEPENDANCE|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps partiel||6|88|11453|94017|
