dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-10T11:39:50.000Z|02722|J1307|CDI|D|PHARMACIE SAMSON||Temps plein||6|47|18027|02722|
2021-02-02T17:05:47.000Z|02722|D1401|CDI|E|DIGE CAROLINE|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70|12700|02722|
2021-01-26T03:04:10.000Z|02722|K1304|CDI|D|||Temps plein||||10805|02722|
2021-01-21T11:35:00.000Z|02722|H2102|CDI|E||Mensuel de 1555,11 Euros à 1784 Euros sur 13 mois|Temps plein||3|46||02722|
2021-01-19T11:01:00.000Z|02722|M1203|CDI|E|SUPPLAY|Annuel de 28000 Euros à 33000 Euros sur 12 mois|Temps plein||7|78|15368|02722|
2021-01-04T16:31:22.000Z|02722|K1302|CDI|E|ASS AID'AISNE|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|88|11456|02722|
2020-12-08T07:00:10.000Z|02722|D1101|CDI|E|||Temps plein||||11564|02722|
2020-11-27T09:43:09.000Z|02722|M1203|CDI|D|Randstad||Temps plein|||69|11213|02722|
2021-03-15T20:52:53.000Z|02722|N4101|CDI|E|||Temps plein||||13231|02722|
2021-03-15T15:26:29.000Z|02722|M1402|CDI|E|Badenoch + Clark||Temps plein||||18934|02722|
2021-03-15T10:02:31.000Z|02722|F1107|CDI|E|SCP LAURENT VINCENT GEOMETRE EXPERT AS|Mensuel de 1860 Euros à 2000 Euros sur 12 mois|Temps plein||2|71|17235|02722|
2021-03-15T04:51:09.000Z|02722|G1804|CDI|D|||Temps plein||||12602|02722|
2021-03-12T17:33:14.000Z|02722|C1504|CCE|D|GUY HOQUET L'IMMOBILIER||Temps plein||5|68|13391|02722|
2021-03-12T09:48:52.000Z|02722|K1102|CDD|D|ASSOCIATION TUTELAIRE DE L'AISNE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||7|88|13926|02722|
2021-03-12T08:50:29.000Z|02722|D1507|CDD|D|EUROCOM STRATEGIES||Temps partiel||5|85|38123|02722|
2021-03-12T08:49:24.000Z|02722|K2107|CDD|D|rectorat|Mensuel de 1719,77 Euros sur 12 mois|Temps partiel||9|84||02722|
2021-03-12T14:23:35.000Z|02722|N1303|CDI|E|||Temps plein||||20181|02722|
2021-03-12T13:02:55.000Z|02722|K1705|CDI|E|||Temps plein||||17877|02722|
2021-03-11T14:31:07.000Z|02722|F1703|CDI|D|CHEMINEES BRISACH|Mensuel de 1554,58 Euros à 1555,00 Euros sur 12 mois|Temps plein||1|43|38217|02722|
2021-03-11T13:58:06.000Z|02722|J1501|CDI|E|||Temps plein||||10891|02722|
2021-03-11T12:58:57.000Z|02722|G1804|CDI|E|||Temps plein||||12602|02722|
2021-03-11T10:46:57.000Z|02722|N4101|CDI|D|WILLAUME ASSAINISSEMENT|Horaire de 11,00 Euros|Temps plein||3|37|13132|02722|
2021-03-11T02:55:08.000Z|02722|G1804|CDI|D|||Temps plein||||19452|02722|
2021-03-10T13:46:50.000Z|02722|E1304|MIS|D|SUP INTERIM||Temps plein||5|78|17555|02722|
2021-03-10T10:39:23.000Z|02722|D1212|MIS|E|SUPPLAY|Horaire de 10,25 Euros|Temps plein||6|78||02722|
2021-03-10T09:47:28.000Z|02722|K2204|CDD|D||Horaire de 10,56 Euros|Temps partiel||5|81||02722|
2021-03-10T06:00:49.000Z|02722|M1204|CDI|E|ALLIANZ France||Temps plein||||13426|02722|
2021-03-09T16:51:23.000Z|02722|H2502|CDI|E|RANDSTAD|Annuel de 45000,00 Euros sur 12 mois|Temps plein||9|78|18813|02722|
2021-03-09T15:11:12.000Z|02722|E1103|MIS|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|11781|02722|
2021-03-06T03:09:40.000Z|02722|C1501|LIB|D|||Temps plein||||13487|02722|
2021-03-05T16:06:36.000Z|02722|N4101|CDI|D||Horaire de 10,49 Euros|Temps plein||2|49|13323|02722|
2021-03-04T15:07:38.000Z|02722|K2601|CDD|D|POMPES FUNEBRES MARBRERIE DEFRUIT|Horaire de 11,50 Euros à 12,00 Euros sur 12 mois|Temps partiel||5|96|17895|02722|
2021-03-04T13:49:57.000Z|02722|J1501|CDI|E|||Temps plein||||10891|02722|
2021-03-03T22:02:29.000Z|02722|C1205|CDI|E|||Temps plein||||13429|02722|
2021-03-02T17:10:07.000Z|02722|I1307|CDD|E|FIB PRO TECH|Mensuel de 1800,00 Euros|Temps plein||7|61||02722|
2021-03-02T12:46:07.000Z|02722|J1506|CDI|E|AMSAM|Annuel de 34000 Euros à 37000 Euros sur 12 mois|Temps plein||9|86||02722|
2021-03-02T11:36:38.000Z|02722|J1506|CDI|E|AMSAM|Annuel de 24000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||7|86||02722|
2021-03-02T11:05:36.000Z|02722|J1506|CDD|E|AMSAM|Mensuel de 1974,46 Euros à 2082,06 Euros sur 12 mois|Temps plein||7|86||02722|
2021-03-02T10:53:18.000Z|02722|K1302|CDD|E|AMSAM|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|86|11453|02722|
2021-03-02T09:14:45.000Z|02722|A1414|CDI|E|VEGET  HALLES|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||7|46|12117|02722|
2021-03-02T07:08:08.000Z|02722|I1306|CDI|E||Annuel de 26000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||47||02722|
2021-03-02T04:13:54.000Z|02722|K2107|CDI|D|||Temps plein|||70|18109|02722|
2021-03-02T03:59:07.000Z|02722|K2107|CDI|D|||Temps plein|||70|18109|02722|
2021-03-02T03:58:48.000Z|02722|K1302|CDI|E||Horaire de 10,25 Euros|Temps plein|||70|11453|02722|
2021-03-02T03:58:11.000Z|02722|K2107|CDI|D|||Temps plein|||70|18109|02722|
2021-02-28T16:56:53.000Z|02722|D1405|CDI|E|Manpower||Temps plein||||13434|02722|
2021-02-27T21:03:35.000Z|02722|I1307|CDI|E|||Temps plein||||20128|02722|
2021-02-27T15:01:05.000Z|02722|C1102|CDI|E|||Temps plein|||65||02722|
2021-02-25T11:53:04.000Z|02722|I1307|CDD|E|GPT INTERPRO EMPLOYEURS TEMPS PARTAGE|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||02722|
2021-02-25T10:55:49.000Z|02722|M1605|CDI|D||Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||29||02722|
2021-02-25T08:00:28.000Z|02722|K1302|CDI|D||Horaire de 10,15 Euros ï¿½ 10,19 Euros|Temps plein|||70|11453|02722|
2021-02-24T11:31:31.000Z|02722|N1103|MIS|E|GI GROUP AUTOMOTIVE SAS|Mensuel de 1600,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||1|78|13639|02722|
2021-02-24T10:59:15.000Z|02722|J1305|CDD|D|EURL AMBULANCES ASSISTANCES 24|Mensuel de 1776,66 Euros sur 12 mois|Temps plein||6|86|38052|02722|
2021-02-24T10:42:56.000Z|02722|K2204|CDI|E||Mensuel de 1859,00 Euros sur 12 mois|Temps plein||6|81||02722|
2021-02-23T10:31:13.000Z|02722|K1302|CDI|E|02 CARE SERVICES|Horaire de 10,25 Euros|Temps partiel||5|88|11453|02722|
2021-02-23T10:26:39.000Z|02722|K2107|CDI|E|02 CARE SERVICES|Horaire de 10,25 Euros à 20 Euros|Temps partiel||7|88||02722|
2021-02-23T09:57:32.000Z|02722|K1302|CDI|D|02 CARE SERVICES||Temps partiel||5|88|11453|02722|
2021-02-23T09:30:23.000Z|02722|K2107|CDI|E|02 CARE SERVICES|Horaire de 10,25 Euros à 20 Euros|Temps partiel||7|88|18167|02722|
2021-02-23T09:26:43.000Z|02722|K2108|CDI|E|02 CARE SERVICES|Horaire de 10,25 Euros à 20,00 Euros|Temps partiel||7|88||02722|
2021-02-22T14:47:44.000Z|02722|K2111|CDD|E|ALMEA FORMATIONS INTERPRO|Mensuel de 2077,00 Euros à 2077,00 Euros sur 12 mois|Temps plein||7|85|15123|02722|
2021-02-22T10:29:20.000Z|02722|A1301|CDD|D||Horaire de 10,25 Euros|Temps plein||7|94||02722|
2021-02-19T15:05:36.000Z|02722|F1703|MIS|E|SUPPLAY|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|16267|02722|
2021-02-19T11:12:43.000Z|02722|H1504|CDI|D|SUP INTERIM|Annuel de 21000,00 Euros à 29000,00 Euros sur 12 mois|Temps plein||7|78||02722|
2021-02-18T09:55:04.000Z|02722|M1203|CDI|D|||Temps plein||||12797|02722|
2021-02-17T10:50:12.000Z|02722|N4101|MIS|E|RAS 720|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|13231|02722|
2021-02-16T15:37:58.000Z|02722|K2107|CDD|D|rectorat|Mensuel de 1719,77 Euros sur 12 mois|Temps partiel||9|84||02722|
2021-02-16T10:50:34.000Z|02722|F1610|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|13822|02722|
2021-02-16T10:26:11.000Z|02722|F1703|CDD|E|GPT INTERPRO EMPLOYEURS TEMPS PARTAGE|Horaire de 12,07 Euros sur 12 mois|Temps plein||2|78|16261|02722|
2021-02-15T11:50:25.000Z|02722|F1502|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11492|02722|
2021-02-04T08:02:11.000Z|02722|N4101|MIS|E|Randstad||Temps plein|||78|13132|02722|
2021-02-03T12:11:11.000Z|02722|J1502|CDI|E|||Temps plein||||13716|02722|
2021-02-02T13:11:27.000Z|02722|C1504|CDI|E|megAgence||Temps plein||||16963|02722|
2021-01-29T19:12:25.000Z|02722|C1102|CDD|E|MA SANTE FACILE|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|66|11773|02722|
2021-01-29T12:31:50.000Z|02722|C1504|CDI|E|SAFTI||Temps plein||||16963|02722|
2021-01-27T10:49:32.000Z|02722|F1701|MIS|E|SUPPLAY|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|12687|02722|
2021-01-25T10:17:03.000Z|02722|H3301|MIS|E|SUPPLAY|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|200084|02722|
2021-01-21T11:04:56.000Z|02722|K2107|CDD|D|rectorat|Mensuel de 1719,77 Euros à 1719,77 Euros sur 12 mois|Temps partiel||9|84|18133|02722|
2021-01-14T10:41:15.000Z|02722|G1401|CDD|D|BRUNO TRIAY CONSEIL||Temps plein||5|85|16335|02722|
2021-01-06T14:34:27.000Z|02722|J1506|CDI|E|AMSAM|Mensuel de 2082,06 Euros à 2421 Euros sur 12 mois|Temps plein||6|86||02722|
2021-01-04T16:49:16.000Z|02722|K2109|CDD|D|RECTORAT AMIENS|Mensuel de 1710,00 Euros à 1810,00 Euros sur 12 mois|Temps partiel||6|84|18130|02722|
2020-12-23T05:13:58.000Z|02722|K1705|MIS|E|Randstad||Temps plein|||78|14655|02722|
2020-10-20T12:03:34.000Z|02722|K1403|CDI|E|REALISATION PAR L EMPLOI ET L ACCOMPAG||Temps plein||9|94||02722|
2021-03-15T05:18:15.000Z|02722|M1203|CDI|E|Implantéà||Temps plein||7||12786|02722|
2021-03-15T05:08:12.000Z|02722|I1309|CDI|E|||Temps plein||7||14680|02722|
2021-03-10T17:12:53.000Z|02722|C1504|CDD|E||Horaire de 10,25 Euros sur 13 mois|Temps plein||6|68|13464|02722|
2021-03-08T04:20:48.000Z|02722|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|02722|
2021-03-08T04:10:24.000Z|02722|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|02722|
2021-03-08T03:08:45.000Z|02722|H2902|CDI|E|Sup Interim||Temps plein||||11974|02722|
2021-03-05T14:30:33.000Z|02722|N4101|MIS|E|OXY-AISNE-INTERIM|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|11989|02722|
2021-03-05T08:57:16.000Z|02722|I1308|CDI|E|||Temps plein|||||02722|
2021-03-04T16:27:23.000Z|02722|H2902|MIS|E|SUPPLAY||Temps plein||3|78|11971|02722|
2021-03-04T05:51:50.000Z|02722|M1203|CDI|D|Supplay||Temps plein||||12786|02722|
2021-03-03T07:35:45.000Z|02722|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||02722|
2021-03-02T12:00:44.000Z|02722|J1501|CDI|E|AMSAM|Annuel de 19000,00 Euros à 21000,00 Euros sur 12 mois|Temps plein||6|86|10892|02722|
2021-03-02T11:48:37.000Z|02722|D1402|CDI|E|ARTHUR ET MARIE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|32||02722|
2021-03-02T10:56:24.000Z|02722|J1501|CDD|D|AMSAM|Horaire de 10,49 Euros à 12,00 Euros sur 12 mois|Temps plein||6|86|10892|02722|
2021-02-27T14:51:29.000Z|02722|N4101|CDI|E|||Temps plein|||77|11989|02722|
2021-02-26T15:04:11.000Z|02722|H2206|MIS|E||Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||78|16611|02722|
2021-02-26T14:53:02.000Z|02722|F1702|MIS|E||Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||78|16257|02722|
2021-02-25T09:54:32.000Z|02722|I1309|MIS|D|SUPPLAY|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78||02722|
2021-02-25T08:51:06.000Z|02722|M1203|CDI|D|Hays|Annuel de 36000,00 Euros ï¿½ 36000,00 Euros|Temps plein||||12786|02722|
2021-02-25T06:52:31.000Z|02722|C1504|LIB|D|||Temps plein||||13464|02722|
2021-02-24T17:56:03.000Z|02722|D1104|CDI|E|||Temps plein||||17576|02722|
2021-02-22T07:51:07.000Z|02722|M1203|CDD|D|PROCH'EMPLOI||Temps plein||6|70|12786|02722|
2021-02-18T09:46:48.000Z|02722|H2902|MIS|E||Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||78|11971|02722|
2021-02-18T08:47:54.000Z|02722|M1203|CDI|E|Randstad||Temps plein||||12793|02722|
2021-02-18T04:54:27.000Z|02722|M1203|CDI|D|Hays|Annuel de 35000,00 Euros ï¿½ 35000,00 Euros|Temps plein||||12786|02722|
2021-02-18T04:48:20.000Z|02722|M1203|CDI|D|Hays|Annuel de 35000,00 Euros ï¿½ 35000,00 Euros|Temps plein||||12786|02722|
2021-02-15T22:19:05.000Z|02722|M1203|CDI|E|Manpower||Temps plein||||12786|02722|
2021-02-08T14:58:12.000Z|02722|I1603|MIS|E|SUPPLAY||Temps plein||7|78||02722|
2021-02-04T14:11:04.000Z|02722|J1202|CDI|E|AMSAM||Temps partiel||9|86|17676|02722|
2021-02-02T17:08:57.000Z|02722|M1203|CDI|E|DIGE CAROLINE|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70|12786|02722|
2021-02-02T14:31:14.000Z|02722|N4101|CDI|D|PROCH'EMPLOI||Temps plein||3|52|11989|02722|
2021-01-27T11:20:30.000Z|02722|H2913|CDI|E|SUP INTERIM|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|19475|02722|
2021-01-27T10:30:19.000Z|02722|F1703|MIS|E|SUP INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|16263|02722|
2021-01-25T12:13:34.000Z|02722|M1203|CDI|E|GRANDS ENSEMBLE||Temps plein||8|70|12786|02722|
2021-01-20T10:45:25.000Z|02722|F1703|MIS|E|SUPPLAY||Temps plein||3|78|16263|02722|
2021-03-15T07:07:50.000Z|02722|M1206|CDI|E|Harry Hope||Temps plein||||12014|02722|
2021-03-15T05:05:45.000Z|02722|D1402|CDI|E|||Temps plein||7|||02722|
2021-03-12T02:49:31.000Z|02722|J1102|CDI|D|||Temps plein||||16567|02722|
2021-03-11T20:58:05.000Z|02722|D1407|CDI|D|HR MATCHMAKERS|Mensuel de 3500,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||6|70|20291|02722|
2021-03-11T16:52:44.000Z|02722|J1502|CDD|D|CLINIQUE SAINT CHRISTOPHE COURLANCY||Temps plein||7|86|15551|02722|
2021-03-11T15:22:59.000Z|02722|I1304|CDI|E|HAYS France||Temps plein||||19870|02722|
2021-03-11T12:54:36.000Z|02722|J1101|CDI|E|||Temps plein||||16579|02722|
2021-03-10T09:02:46.000Z|02722|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|02722|
2021-03-09T15:52:24.000Z|02722|F1603|CDI|D|POSEO ENR|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|43|17837|02722|
2021-03-08T11:52:53.000Z|02722|K2107|CDD|D|rectorat|Mensuel de 1719,77 Euros à 1719,77 Euros sur 12 mois|Temps partiel||9|84|38344|02722|
2021-03-08T03:12:20.000Z|02722|J1506|CDI|E|||Temps plein||||15545|02722|
2021-03-05T11:39:39.000Z|02722|C1504|CCE|E|SUP INTERIM||Temps plein||6|78|10362|02722|
2021-03-04T04:02:22.000Z|02722|C1504|LIB|D|||Temps plein||||11380|02722|
2021-03-02T16:59:58.000Z|02722|F1602|MIS|E|OXY-AISNE-INTERIM|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|14614|02722|
2021-03-02T17:02:17.000Z|02722|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||16567|02722|
2021-02-26T05:06:21.000Z|02722|F1107|CDI|E|Ltd||Temps plein||7||20160|02722|
2021-02-26T03:50:05.000Z|02722|C1504|LIB|D|||Temps plein||||10362|02722|
2021-02-25T09:54:24.000Z|02722|F1603|CDI|D||Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|70|17837|02722|
2021-02-24T15:07:34.000Z|02722|F1603|MIS|E|Synergie Soissons||Temps plein|||78|17837|02722|
2021-02-24T14:11:34.000Z|02722|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|02722|
2021-02-24T10:01:20.000Z|02722|M1202|CDI|E||Annuel de 28000,00 Euros ï¿½ 36000,00 Euros|Temps plein||8|69||02722|
2021-02-23T12:09:01.000Z|02722|C1504|CDD|D|BRUNO TRIAY CONSEIL||Temps plein||5|85|10362|02722|
2021-02-23T11:56:46.000Z|02722|F1603|CDD|E|MUST|Horaire de 12 Euros sur 13 mois|Temps plein||3|81|17838|02722|
2021-02-20T08:44:38.000Z|02722|C1504|LIB|D|||Temps plein||||10362|02722|
2021-02-18T16:49:44.000Z|02722|H2602|CDI|E|DERICHEBOURG INTERIM|Horaire de 10,25 Euros à 12,30 Euros sur 12 mois|Temps plein||6|78||02722|
2021-02-17T08:07:26.000Z|02722|M1202|CDI|E||Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein||6|69||02722|
2021-02-17T08:01:59.000Z|02722|M1202|CDI|E||Annuel de 28000,00 Euros ï¿½ 35000,00 Euros|Temps plein||6|69||02722|
2021-02-15T09:05:45.000Z|02722|M1802|CDI|E|PROCH'EMPLOI|Annuel de 50000,00 Euros à 65000,00 Euros sur 12 mois|Temps plein||9|46|15894|02722|
2021-02-11T07:53:06.000Z|02722|I1604|MIS|E|Randstad||Temps plein|||78|16528|02722|
2021-02-03T10:34:46.000Z|02722|F1603|MIS|E|SUPPLAY|Horaire de 11,00 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|17839|02722|
2021-01-27T14:03:06.000Z|02722|F1302|MIS|D|SUP INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78||02722|
