dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-19T14:05:46.000Z|03095|M1704|CDI|E|||Temps plein||||18729|03095|
2021-02-18T14:31:11.000Z|03095|D1208|CDD|E|BEAUTY SUCCESS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|14890|03095|
2021-02-17T11:59:13.000Z|03095|M1502|CDI|E|Randstad||Temps plein||||13538|03095|
2021-02-17T11:54:44.000Z|03095|M1502|CDI|E|Randstad||Temps plein||||13538|03095|
2021-01-25T04:55:23.000Z|03095|G1804|CDI|E|||Temps plein||||12602|03095|
2021-01-25T02:59:31.000Z|03095|D1104|CDI|E|||Temps plein||||12592|03095|
2021-01-17T02:44:51.000Z|03095|K1303|CDD|D|Particulier Employeur||Temps plein|||97||03095|
2020-12-17T14:33:00.000Z|03095|I1304|MIS|E|||Temps plein||5|78||03095|
2020-11-06T16:17:39.000Z|03095|K1204|CDD|D|||Temps plein||6|84|10319|03095|
2020-09-10T18:34:05.000Z|03095|C1504|LIB|D||Annuel de |Temps plein||9||16963|03095|
2021-03-16T09:42:52.000Z|03095|D1202|CDD|E|NATHALIE LUCAS||Temps plein||6|96|12688|03095|
2021-03-12T14:23:04.000Z|03095|M1203|CDI|E|||Temps plein||||12786|03095|
2021-03-09T08:01:07.000Z|03095|F1610|CDI|E|Acto||Temps plein||||13824|03095|
2021-03-04T03:01:38.000Z|03095|C1504|LIB|D|||Temps plein||||13464|03095|
2021-03-01T11:51:01.000Z|03095|J1505|CDD|D|RECTORAT DE CLERMONT FERRAND|Mensuel de 1841,60 Euros à 1841,61 Euros sur 12 mois|Temps plein||6|84|15556|03095|
2021-02-26T03:02:40.000Z|03095|C1504|LIB|D|||Temps plein||||13464|03095|
2021-02-26T02:59:05.000Z|03095|C1504|LIB|D|||Temps plein||||13464|03095|
2021-02-26T02:57:42.000Z|03095|C1504|LIB|D|||Temps plein||||10362|03095|
2021-02-25T13:02:19.000Z|03095|F1602|CDI|E|||Temps plein||||16801|03095|
2021-02-21T16:59:15.000Z|03095|F1602|CDI|E|||Temps plein||7|||03095|
2021-02-20T08:44:31.000Z|03095|C1504|LIB|D|||Temps plein||||10362|03095|
2021-02-18T07:45:36.000Z|03095|J1501|CDI|E|Adecco Medical||Temps plein||||10891|03095|
2021-02-12T16:27:47.000Z|03095|F1702|CDD|E|||Temps plein||3|84|16257|03095|
2021-02-01T12:07:45.000Z|03095|I1604|CDI|E|AUTO CUSSET 03|Mensuel de 2200,00 Euros à 3205,00 Euros sur 12 mois|Temps plein||1|45|16446|03095|
2020-12-21T13:43:19.000Z|03095|M1202|CDI|E|implid||Temps plein||6|69||03095|
2021-03-09T07:54:18.000Z|03095|I1604|CDI|E|Acto Consulting Vichy||Temps plein||||16528|03095|
2021-03-04T15:14:29.000Z|03095|I1606|CDI|E|Coderefrj Opensourcing||Temps plein||||11701|03095|
2021-03-02T17:52:25.000Z|03095|J1102|CDI|E|||Temps plein||||15240|03095|
2021-03-02T17:51:50.000Z|03095|J1102|CDI|E|||Temps plein||||16598|03095|
2021-03-02T16:57:13.000Z|03095|J1102|CDI|E|||Temps plein||||12625|03095|
2021-02-24T19:23:20.000Z|03095|J1506|CDI|E|||Temps plein||||15545|03095|
2021-02-24T13:45:27.000Z|03095|F1602|MIS|E|Randstad||Temps plein|||78|14617|03095|
2021-02-16T08:53:49.000Z|03095|J1506|CDI|E|||Temps plein||||15545|03095|
2021-02-12T09:01:35.000Z|03095|I1606|CDI|E|||Temps plein||||11701|03095|
2021-01-22T08:01:57.000Z|03095|F1701|MIS|E|Randstad||Temps plein|||78|12680|03095|
2021-01-18T03:06:22.000Z|03095|D1101|CDI|E|||Temps plein||||11564|03095|
