dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-26T05:06:47.000Z|51649|H2903|MIS|E|||Temps plein|||78|17282|51649|
2021-02-25T11:03:37.000Z|51649|K1302|CDD|D|ADMR LES 3 UNIONS|Horaire de 10,25 Euros|Temps partiel||6|88|11456|51649|
2021-02-24T09:40:24.000Z|51649|G1401|CDI|D|MC DONALD'S|Annuel de 22500,00 Euros sur 12 mois|Temps plein||6|56||51649|
2021-02-23T15:35:52.000Z|51649|A1203|CDI|E|COMM COM DE VITRY CHAMPAGNE ET DER|Horaire de 10,25 Euros|Temps plein||6|84||51649|
2021-02-16T08:30:37.000Z|51649|K1302|CDI|E|AIDHOM|Horaire de 10,35 Euros à 10,35 Euros sur 12 mois|Temps partiel||6|88|11456|51649|
2021-02-15T09:20:38.000Z|51649|K1207|CDI|E|FONDATION LUCY LEBON||Temps plein||7|88|16740|51649|
2021-01-22T11:57:29.000Z|51649|K1207|CDI|D|ASEV MAISON D'ENFANTS|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|87|14597|51649|
2021-01-21T09:30:59.000Z|51649|I1203|CDI|E||Horaire de 12 Euros|Temps plein||2|81|20217|51649|
2020-12-23T02:48:28.000Z|51649|D1102|CDI|D|||Temps plein||||11573|51649|
2021-03-15T22:01:49.000Z|51649|A1412|CDI|E|||Temps plein||||15170|51649|
2021-03-15T21:00:32.000Z|51649|G1804|CDI|E|||Temps plein||||19452|51649|
2021-03-15T20:59:58.000Z|51649|G1804|CDI|E|||Temps plein||||12602|51649|
2021-03-15T11:34:21.000Z|51649|I1304|CDI|E|MANPOWER FRANCE|Annuel de 20000 Euros à 22000 Euros sur 12 mois|Temps plein||5|78|10501|51649|
2021-03-12T16:53:52.000Z|51649|J1506|CDI|D|FEDERATION DEP FAMILLES RURALES|Mensuel de 2204,00 Euros à 2205,00 Euros sur 12 mois|Temps plein||9|88||51649|
2021-03-12T15:00:06.000Z|51649|K2110|CDI|D|AUTO ECOLE FRANCOIS 1ER|Horaire de 12,01 Euros|Temps plein||6|85||51649|
2021-03-12T14:37:39.000Z|51649|K1201|CDD|D||Horaire de 10,25 Euros|Temps partiel||5|88||51649|
2021-03-12T11:03:52.000Z|51649|M1810|CDI|D|||Temps plein||8|22|20279|51649|
2021-03-12T01:35:49.000Z|51649|D1402|CDI|S|ADEQUAT GESTION|Mensuel de 2750,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||5|70||51649|
2021-03-12T14:26:43.000Z|51649|K1705|CDI|E|||Temps plein||||17877|51649|
2021-03-11T13:40:10.000Z|51649|K1302|CDI|D|Domaliance Châlons-en-Champagne|Horaire de 10,25 Euros|Temps partiel||||11453|51649|
2021-03-11T11:42:35.000Z|51649|D1104|CDI|E|||Temps plein||||17576|51649|
2021-03-11T11:27:23.000Z|51649|G1804|CDI|E|||Temps plein||||19452|51649|
2021-03-10T15:44:56.000Z|51649|K1302|CDD|D||Horaire de 10,25 Euros|Temps plein||6|88|11453|51649|
2021-03-10T14:30:55.000Z|51649|N1101|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11679|51649|
2021-03-09T17:13:57.000Z|51649|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|51649|
2021-03-09T15:11:28.000Z|51649|E1103|MIS|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|11781|51649|
2021-03-09T09:51:26.000Z|51649|D1101|MIS|E|SAMSIC EMPLOI CHAMPAGNE ARDENNE REIMS||Temps plein||2|78|11564|51649|
2021-03-08T13:57:01.000Z|51649|C1109|CDD|D|CAISSE PRIMAIRE D'ASSURANCE MALADIE|Mensuel de 1627,20 Euros à 1627,21 Euros sur 14 mois|Temps plein||6|84|38418|51649|
2021-03-08T09:57:51.000Z|51649|G1804|CDI|D|||Temps plein||||19452|51649|
2021-03-05T17:10:44.000Z|51649|E1103|MIS|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|11781|51649|
2021-03-05T09:05:21.000Z|51649|K2204|CDI|E|A E SONIT|Horaire de 10,56 Euros|Temps partiel||6|81||51649|
2021-03-03T17:05:19.000Z|51649|H2904|MIS|E|SUPPLAY|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78|16151|51649|
2021-03-03T13:47:16.000Z|51649|I1309|CDI|E|||Temps plein||||14619|51649|
2021-03-03T04:00:18.000Z|51649|C1504|LIB|D|||Temps plein||||16963|51649|
2021-03-01T09:39:02.000Z|51649|K1302|CDI|E|ADHAP SERVICES|Horaire de 10,25 Euros|Temps partiel||6|88|11453|51649|
2021-02-26T03:25:11.000Z|51649|G1804|CDI|D|||Temps plein||||12602|51649|
2021-02-26T11:18:43.000Z|51649|H1208|CDI|E|Randstad||Temps plein||||20077|51649|
2021-02-25T17:36:11.000Z|51649|K2111|CDD|E|ALAJI SAS|Horaire de 11,80 Euros à 12,00 Euros sur 12 mois|Temps plein||7|85|38238|51649|
2021-02-25T17:32:59.000Z|51649|K2111|CDD|E|ALAJI SAS|Horaire de 11,80 Euros à 12,00 Euros sur 12 mois|Temps plein||7|85|38244|51649|
2021-02-25T16:07:33.000Z|51649|K1801|CDD|E|ALAJI SAS|Horaire de 11,80 Euros à 12,00 Euros sur 12 mois|Temps plein||7|85|13436|51649|
2021-02-25T13:02:04.000Z|51649|H2913|MIS|E|||Temps plein|||78|19468|51649|
2021-02-25T09:51:59.000Z|51649|H2602|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||51649|
2021-02-24T21:10:23.000Z|51649|F1704|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|20309|51649|
2021-02-24T18:04:31.000Z|51649|J1410|CDD|D|LABORATOIRE DESIGN DENTAIRE||Temps plein||6|32|18210|51649|
2021-02-24T18:04:05.000Z|51649|D1101|CDI|E|||Temps plein||||11564|51649|
2021-02-23T14:34:02.000Z|51649|A1101|CDD|E|WM PRESTA VITRY LE FRANCOIS||Temps plein||2|70|20404|51649|
2021-02-22T15:56:01.000Z|51649|K2107|CDD|D|RECTORAT DE L ACADEMIE REIMS|Mensuel de 1700 Euros à 1800 Euros sur 12 mois|Temps partiel||7|84||51649|
2021-02-22T09:49:39.000Z|51649|H3202|CDI|D|SA JST FRANCE|Horaire de 10,25 Euros sur 13 mois|Temps plein||6|26|16894|51649|
2021-02-22T09:47:01.000Z|51649|N1301|CDI|E|SA JST FRANCE||Temps plein||9|26|19112|51649|
2021-02-19T04:00:06.000Z|51649|J1502|CDI|D|||Temps plein||||11635|51649|
2021-02-18T14:15:55.000Z|51649|F1603|CDD|D||Horaire de 10,25 Euros|Temps plein||1|88|38414|51649|
2021-02-16T12:34:06.000Z|51649|I1309|CDI|E|||Temps plein|||78|14619|51649|
2021-02-16T01:34:59.000Z|51649|H1403|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||51649|
2021-02-15T09:04:43.000Z|51649|H2602|MIS|E|SUPPLAY|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||5|78||51649|
2021-02-15T09:01:56.000Z|51649|N1101|MIS|E|SUPPLAY|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||5|78|11679|51649|
2021-02-15T08:50:07.000Z|51649|I1304|MIS|E|SUPPLAY|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||5|78|19870|51649|
2021-02-15T03:05:40.000Z|51649|J1502|CDI|E|||Temps plein||||11635|51649|
2021-02-14T21:10:50.000Z|51649|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|51649|
2021-02-03T17:06:57.000Z|51649|C1102|CDI|E|GAN PREVOYANCE|Mensuel de 1666 Euros sur 12 mois|Temps plein||6|66||51649|
2021-01-21T16:24:01.000Z|51649|M1503|CDI|E|SA JST FRANCE||Temps plein||9|26|18942|51649|
2021-01-14T17:07:26.000Z|51649|I1304|CDI|D|ELIVIA||Temps plein||6|10|10501|51649|
2021-01-14T11:33:30.000Z|51649|I1607|CDD|E|||Temps plein||5|77||51649|
2020-12-23T03:00:42.000Z|51649|J1502|CDI|E|||Temps plein||||11635|51649|
2020-12-23T20:08:00.000Z|51649|J1502|CDI|E|||Temps plein||||11635|51649|
2020-12-04T09:40:46.000Z|51649|K1802|CDI|E|MAIRIE||Temps plein||8|84|38743|51649|
2021-03-15T20:58:02.000Z|51649|C1205|CDI|E|||Temps plein||||13413|51649|
2021-03-15T15:34:01.000Z|51649|K2107|CDD|E|RECTORAT DE L ACADEMIE REIMS|Mensuel de 1800 Euros sur 12 mois|Temps partiel||6|84|38356|51649|
2021-03-15T11:46:40.000Z|51649|I1304|CDI|E|MANPOWER FRANCE|Annuel de 26000 Euros à 31000 Euros sur 12 mois|Temps plein||9|78|38160|51649|
2021-03-12T14:28:27.000Z|51649|M1203|CDI|E|||Temps plein||||12786|51649|
2021-03-11T11:32:56.000Z|51649|K1104|CDI|E|||Temps plein||||38675|51649|
2021-03-09T16:10:47.000Z|51649|I1304|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||51649|
2021-03-08T03:57:48.000Z|51649|H1209|CDI|E|Sup Interim||Temps plein||||20138|51649|
2021-03-05T08:14:21.000Z|51649|D1103|CDI|E|||Temps plein||||11741|51649|
2021-03-03T07:51:08.000Z|51649|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||51649|
2021-03-01T13:35:32.000Z|51649|D1202|CDI|E|||Temps plein||6|96|12688|51649|
2021-02-28T15:22:11.000Z|51649|F1106|CDI|E|CIMEM|Annuel de 40000,00 Euros à 54000,00 Euros sur 12 mois|Temps plein||9|70||51649|
2021-02-26T03:54:43.000Z|51649|H1206|CDI|E|||Temps plein||7||18831|51649|
2021-02-26T03:53:14.000Z|51649|C1504|LIB|D|||Temps plein||||10362|51649|
2021-02-25T11:32:32.000Z|51649|I1302|MIS|E|SUPPLAY|Horaire de 11 Euros à 16 Euros sur 12 mois|Temps plein||5|78|19835|51649|
2021-02-24T21:10:21.000Z|51649|I1603|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||51649|
2021-02-20T08:52:51.000Z|51649|C1504|CDI|D|||Temps plein||||13464|51649|
2021-02-20T08:46:07.000Z|51649|C1504|LIB|D|||Temps plein||||10362|51649|
2021-02-18T03:17:52.000Z|51649|C1504|LIB|D|||Temps plein||||13464|51649|
2021-02-15T10:09:29.000Z|51649|D1407|CCE|E|SOLUCOMEDITION FR||Temps plein||6|18|20291|51649|
2021-02-10T12:06:09.000Z|51649|I1304|MIS|E|SUPPLAY|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||5|78||51649|
2021-01-22T10:02:06.000Z|51649|F1607|CDI|E|MAIRIE||Temps plein||3|84|16639|51649|
2021-01-07T05:59:56.000Z|51649|C1504|LIB|D|||Temps plein||||10362|51649|
2020-12-07T13:16:13.000Z|51649|F1202|CDI|E|||Temps plein||7|42|12090|51649|
2020-11-24T04:43:51.000Z|51649|H2903|MIS|D|Randstad||Temps plein|||78|20383|51649|
2021-03-15T12:30:23.000Z|51649|I1310|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||51649|
2021-03-14T17:16:03.000Z|51649|J1101|CDI|D|Harry Hope||Temps plein||||16579|51649|
2021-03-14T17:04:58.000Z|51649|J1101|CDI|D|Harry Hope||Temps plein||||16579|51649|
2021-03-09T16:50:40.000Z|51649|N4101|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11996|51649|
2021-03-09T19:22:39.000Z|51649|I1604|CDI|E|Alterego Intérim||Temps plein||||16446|51649|
2021-03-04T08:55:12.000Z|51649|N4101|MIS|D|INTERACTION|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|13231|51649|
2021-03-04T12:55:20.000Z|51649|F1603|MIS|E|Start People|Horaire de 13,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|11981|51649|
2021-03-03T04:02:16.000Z|51649|J1102|CDI|D|||Temps plein||||16567|51649|
2021-02-27T20:59:18.000Z|51649|J1102|CDI|E|||Temps plein||||15311|51649|
2021-02-26T11:18:42.000Z|51649|I1606|CDI|E|Randstad||Temps plein||||11701|51649|
2021-02-25T11:34:40.000Z|51649|F1603|MIS|E|SUPPLAY|Horaire de 13,00 Euros à 16,00 Euros sur 12 mois|Temps plein||5|78|17838|51649|
2021-02-25T11:30:36.000Z|51649|F1302|MIS|E|SUPPLAY|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78||51649|
2021-02-24T20:13:14.000Z|51649|F1201|CDI|E|CIMEM|Annuel de 40000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|70|18887|51649|
2021-02-23T10:06:18.000Z|51649|J1202|CDD|D|||Temps plein||9|47|17686|51649|
2021-02-12T14:28:49.000Z|51649|F1302|MIS|E|SUPPLAY|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78||51649|
2021-02-12T14:08:45.000Z|51649|H2902|MIS|E|SUPPLAY|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78|11971|51649|
2021-02-12T11:01:33.000Z|51649|I1606|CDI|E|||Temps plein||||11698|51649|
2021-02-12T11:00:39.000Z|51649|I1606|CDI|E|||Temps plein||||11701|51649|
2021-02-10T15:13:37.000Z|51649|I1309|MIS|E|SUPPLAY|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||5|78||51649|
2021-02-01T20:50:10.000Z|51649|H2913|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|19475|51649|
2021-01-21T03:02:41.000Z|51649|J1102|CDI|D|||Temps plein||||16582|51649|
2020-11-24T06:03:09.000Z|51649|H1203|MIS|D|Randstad||Temps plein|||78|14124|51649|
2020-11-18T17:07:45.000Z|51649|I1606|CDI|D||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||3|45|11698|51649|
2020-09-18T16:47:03.000Z|51649|F1703|CDD|D|LA MARNAISE|Mensuel de 622,00 Euros à 1554,58 Euros sur 12 mois|Temps plein||1|43|16250|51649|
