dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2020-12-11T19:08:25.000Z|93062|D1403|CDI|E|AMENIA|Mensuel de 1700,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||8|78||93062|
2020-10-21T11:22:04.000Z|93062|D1406|CDI|E|Café de Marie||Temps plein||9|47|19167|93062|
2021-03-11T11:56:44.000Z|93062|K1302|CDD|E|COMPLEA/ASSISTANCE DEPENDANCE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|93062|
2021-03-03T10:22:26.000Z|93062|F1201|CDI|E|JBM BUREAU MEDICAL|Annuel de 40000 Euros sur 12 mois|Temps plein||9|78|13210|93062|
2021-03-01T09:41:51.000Z|93062|F1201|CDI|E|RANDSTAD|Annuel de 40000,00 Euros sur 12 mois|Temps plein||9|78|13210|93062|
2021-02-28T16:56:48.000Z|93062|K1302|CDI|E|||Temps plein||||11453|93062|
2021-02-26T03:52:45.000Z|93062|C1504|LIB|D|||Temps plein||||10362|93062|
2021-02-12T08:55:37.000Z|93062|G1602|MIS|E|Agence Mobile||Temps plein|||78|13861|93062|
2021-02-08T13:38:07.000Z|93062|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|93062|
2021-01-07T05:46:14.000Z|93062|C1504|LIB|D|||Temps plein||||10362|93062|
2021-03-15T21:54:54.000Z|93062|K2107|CDD|D|Complétude|Horaire de 18,68 Euros ï¿½ 23,68 Euros|Temps plein||5|85|18109|93062|
2021-03-10T16:28:45.000Z|93062|J1501|CDI|D|IMP (INSTITUT MEDICO-PEDAGOGIQUE||Temps plein||6|87|10891|93062|
2021-03-10T15:05:57.000Z|93062|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|93062|
2021-03-10T16:19:18.000Z|93062|K2107|CDD|E|Complétude Seine-Saint-Denis|Horaire de 17,06 Euros|Temps plein|||96|18109|93062|
2021-03-07T02:51:41.000Z|93062|J1412|CDI|E|ILE DES ENFANTS||Temps plein||||18235|93062|
2021-03-06T08:58:44.000Z|93062|J1506|CDI|D|||Temps plein||||15545|93062|
2021-03-04T22:10:44.000Z|93062|F1201|CDI|E|Expectra||Temps plein||||13215|93062|
2021-03-02T19:22:57.000Z|93062|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|93062|
2021-03-01T11:10:29.000Z|93062|I1606|MIS|E|EVS|Mensuel de 1820,00 Euros à 2123,00 Euros sur 12 mois|Temps plein||4|78|11698|93062|
2021-02-20T16:55:15.000Z|93062|J1202|CDI|E|||Temps plein||||17676|93062|
