dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-26T14:23:17.000Z|43268|G1602|CDD|E||Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|56|13861|43268|
2021-02-25T17:39:54.000Z|43268|C1201|CDD|D|CEPAL|Annuel de 20239,00 Euros à 20500,00 Euros sur 13 mois|Temps plein||6|64|11334|43268|
2021-02-25T06:03:06.000Z|43268|D1105|CDI|D|||Temps plein||||17862|43268|
2021-02-23T09:09:31.000Z|43268|I1604|CDI|E|ABALONE TT PUY EN VELAY|Mensuel de 1555,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||1|78|14613|43268|
2021-02-23T07:51:23.000Z|43268|I1304|CDI|E|SEMAD de la Jeune Loire||Temps plein||3|10|10501|43268|
2021-02-22T13:19:13.000Z|43268|D1507|CDD|E||Horaire de 11,3 Euros|Temps plein||6|47|38102|43268|
2021-02-20T15:10:23.000Z|43268|H1404|CDI|E||Annuel de 25000,00 Euros|Temps plein||||20193|43268|
2021-02-18T16:59:17.000Z|43268|I1304|CDI|E|COMPOBAIE SOLUTIONS||Temps plein||6|23||43268|
2021-02-17T09:05:13.000Z|43268|H2504|CDI|E|LEYGATECH|Horaire de 13 Euros sur 13 mois|Temps plein||8|22||43268|
2021-02-16T16:33:56.000Z|43268|F1701|MIS|E|ABALONE TT PUY EN VELAY|Horaire de 10,50 Euros à 12,50 Euros sur 12 mois|Temps plein||2|78|12679|43268|
2021-02-09T15:46:29.000Z|43268|A1401|SAI|E||Horaire de 10,41 Euros sur 12 mois|Temps plein||2|01|13855|43268|
2021-02-03T15:03:41.000Z|43268|G1401|CDD|D|MAC DONALD||Temps plein||6|56||43268|
2021-02-03T05:56:06.000Z|43268|M1203|CDI|E|Page Personnel||Temps plein||||12807|43268|
2021-01-30T08:13:35.000Z|43268|I1203|CDI|E|TWELVE||Temps partiel||2|56|15058|43268|
2021-01-29T10:15:05.000Z|43268|F1106|CDD|E|ABALONE TT PUY EN VELAY|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|78||43268|
2021-01-28T12:13:53.000Z|43268|C1504|CCE|D|LIBERATION 24||Temps plein||7|68|10744|43268|
2021-01-15T22:09:57.000Z|43268|A1301|CDI|D|||Temps plein||||20179|43268|
2021-01-12T16:24:31.000Z|43268|H3302|CDD|E|||Temps plein||1|10|17072|43268|
2021-01-12T16:12:23.000Z|43268|H2502|CDI|E|||Temps plein||8|10||43268|
2021-03-12T02:59:00.000Z|43268|D1104|CDI|D|||Temps plein||||17576|43268|
2021-03-11T16:27:37.000Z|43268|J1506|CDD|D|CENTRE HOSPITALIER JACQUES BARROT|Mensuel de 2160,00 Euros à 2180,00 Euros sur 12 mois|Temps plein||7|86|15545|43268|
2021-02-25T06:12:05.000Z|43268|J1506|CDI|D|||Temps plein||||15545|43268|
2021-02-25T06:02:31.000Z|43268|J1506|CDI|D|||Temps plein||||15545|43268|
2021-02-19T11:11:08.000Z|43268|D1102|CDI|D|IDEE GOURMANDE||Temps plein||2|10|11573|43268|
2021-01-07T04:52:58.000Z|43268|C1504|LIB|D|||Temps plein||||10362|43268|
2021-03-12T12:20:03.000Z|43268|F1607|MIS|E|RH ET INTERIM DEVELOPPEMENT|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|16639|43268|
2021-03-12T11:20:11.000Z|43268|N4101|CDI|D|STMV|Horaire de 10,25 Euros à 10,60 Euros sur 12 mois|Temps plein||3|49|11989|43268|
2021-03-11T10:40:15.000Z|43268|F1703|MIS|E|RH ET INTERIM|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||2|78|16263|43268|
2021-03-11T07:15:22.000Z|43268|H1402|CDI|D||Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||49|15838|43268|
2021-03-10T09:44:11.000Z|43268|F1608|CDD|D|MONSIEUR NORBERT JOUVE||Temps plein||1|43|11690|43268|
2021-03-10T15:11:37.000Z|43268|F1602|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78|14635|43268|
2021-03-06T20:59:23.000Z|43268|F1602|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78|14635|43268|
2021-03-04T14:54:18.000Z|43268|N4101|CDI|E|ABALONE TT PUY EN VELAY|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|13231|43268|
2021-03-03T10:16:02.000Z|43268|N4101|MIS|E|IZIWORK|Horaire de 11,50 Euros sur 12 mois|Temps plein||1|78|11989|43268|
2021-02-26T14:57:55.000Z|43268|J1404|CDD|D|||Temps plein||||16419|43268|
2021-02-24T15:45:37.000Z|43268|F1602|MIS|D|Cse Synergie||Temps plein|||78|14635|43268|
2021-02-15T12:11:36.000Z|43268|I1604|CDI|E|C.E.L.I. 43|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||4|49|16528|43268|
2021-02-09T02:49:57.000Z|43268|D1101|CDI|D|||Temps plein||||11564|43268|
2021-02-05T12:39:53.000Z|43268|F1602|MIS|D|Randstad||Temps plein|||78|14617|43268|
