dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-22T14:46:24.000Z|76259|K1104|CDI|D|CLINIQUE DE L'ABBAYE|Horaire de 15,40 Euros à 18,20 Euros sur 12 mois|Temps partiel||9|86|18230|76259|
2021-02-20T08:53:43.000Z|76259|C1504|CDI|D|||Temps plein||||13464|76259|
2021-02-20T08:44:57.000Z|76259|C1504|LIB|D|||Temps plein||||13464|76259|
2021-02-19T16:54:45.000Z|76259|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|76259|
2021-02-15T16:53:13.000Z|76259|C1504|LIB|D|||Temps plein||||13464|76259|
2021-02-15T09:51:51.000Z|76259|M1203|CDI|D|Hays|Annuel de 30000,00 Euros ï¿½ 30000,00 Euros|Temps plein||||15368|76259|
2021-02-11T23:54:08.000Z|76259|J1101|CDI|D|TONA PIERRE|Annuel de 95000,00 Euros à 110000,00 Euros sur 13 mois|Temps plein||9|53|16580|76259|
2021-02-03T08:49:22.000Z|76259|C1504|FRA|E|||Temps plein||||16963|76259|
2021-02-02T16:48:10.000Z|76259|M1502|CDD|E|UNION FRANCAISE CENTRE VACANCES LOISIRS|Mensuel de 2020,00 Euros sur 12 mois|Temps plein||8|94|38513|76259|
2021-01-28T11:17:23.000Z|76259|D1208|CDD|E|FORMES ET BEAUTE FECAMP|Horaire de 10,25 Euros|Temps plein||5|96|14890|76259|
2021-01-26T15:17:36.000Z|76259|H3302|CDD|D||Horaire de 10,25 Euros sur 12 mois|Temps partiel||1|88||76259|
2021-01-22T11:44:58.000Z|76259|F1606|MIS|E|SIM FECAMP|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|17619|76259|
2021-01-13T08:53:29.000Z|76259|D1202|CDI|E|COIFF &  CAUX|Mensuel de 1950 Euros sur 12 mois|Temps plein||6|96|19172|76259|
2021-03-15T15:19:18.000Z|76259|F1703|MIS|D|Manpower||Temps plein|||78|16263|76259|
2021-03-10T14:52:38.000Z|76259|D1104|CDI|E||Horaire de 10,25 Euros|Temps plein||2|68|17576|76259|
2021-03-09T11:02:15.000Z|76259|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|76259|
2021-03-08T16:09:37.000Z|76259|J1504|CDI|D|CLINIQUE DE L'ABBAYE|Horaire de 13,8 Euros à 18 Euros sur 12 mois|Temps plein||7|86|15536|76259|
2021-03-02T20:37:21.000Z|76259|C1206|CDI|E|CAFPI||Temps plein||||38957|76259|
2021-02-25T10:28:33.000Z|76259|G1602|CDD|E|LNB LA BOUCANE|Horaire de 10,25 Euros|Temps plein||5|56|13861|76259|
2021-02-18T04:49:18.000Z|76259|J1405|CDI|D|||Temps plein||||17350|76259|
2021-02-12T10:05:06.000Z|76259|F1610|CDD|E|LEBORGNE ALEXANDRE|Mensuel de 1732,25 Euros sur 12 mois|Temps plein||1|43|13822|76259|
2021-02-04T11:02:33.000Z|76259|N4101|CDD|D||Horaire de 10,86 Euros sur 12 mois|Temps plein||1|38|11989|76259|
2021-02-02T15:02:55.000Z|76259|F1602|MIS|E|SIM FECAMP|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|14635|76259|
2021-01-22T11:42:20.000Z|76259|F1610|MIS|E|SIM FECAMP|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|13822|76259|
2020-11-20T11:18:42.000Z|76259|M1205|CDI|E|FECAMP CAUX LITTORAL AGGLOMERATION||Temps plein||9|84|14443|76259|
2021-03-15T15:22:37.000Z|76259|F1502|MIS|E|Manpower||Temps plein|||78|16809|76259|
2021-03-10T11:00:48.000Z|76259|F1703|CDI|E|LETHUILLIER PERE ET FILS|Horaire de 11,00 Euros à 13,00 Euros|Temps plein||3|43|16250|76259|
2021-03-09T06:03:22.000Z|76259|J1102|CDI|E|Appel Médical||Temps plein||||16582|76259|
2021-03-03T07:46:42.000Z|76259|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|76259|
2021-03-02T13:52:12.000Z|76259|D1101|CDI|E|MANPOWER FRANCE|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||2|78|11569|76259|
2021-02-27T21:00:40.000Z|76259|J1101|CDI|E|||Temps plein||||16579|76259|
2021-02-25T21:05:45.000Z|76259|F1603|MIS|S|TEMPORIS||Temps plein|||78|17838|76259|
2021-02-17T11:21:59.000Z|76259|F1603|CDI|E|LIONEL COUSSIN|Horaire de 10,25 Euros|Temps plein||2|43|17838|76259|
2021-02-10T12:45:11.000Z|76259|F1608|CDI|D|LB CARRELAGE|Horaire de 12,00 Euros à 15,00 Euros|Temps plein||4|43|11690|76259|
2021-02-02T15:53:07.000Z|76259|H3404|MIS|E|SIM FECAMP|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|17632|76259|
