dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T16:17:35.000Z|93053|F1605|CDI|E|CONNECTT TRAVAIL TEMPORAIRE|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|16860|93053|
2021-03-11T13:47:45.000Z|93053|K1302|CDI|D|ONELA Noisy le sec||Temps plein||||11255|93053|
2021-03-11T13:43:47.000Z|93053|K1302|CDI|E|ONELA Noisy le sec||Temps plein||||11255|93053|
2021-03-11T11:39:47.000Z|93053|K1403|CDI|E|||Temps plein||9||14292|93053|
2021-03-10T15:30:44.000Z|93053|I1307|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||7|78||93053|
2021-03-10T14:21:47.000Z|93053|F1603|MIS|D|CONNECTT TRAVAIL TEMPORAIRE|Horaire de 14,00 Euros à 17,00 Euros sur 12 mois|Temps plein||7|78|11981|93053|
2021-03-10T11:02:51.000Z|93053|D1402|CDI|E|CONNECTT PARIS|Annuel de 24000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||8|78||93053|
2021-03-10T01:40:03.000Z|93053|I1307|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||93053|
2021-03-10T18:16:44.000Z|93053|K1801|CDD|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps plein|||35|11844|93053|
2021-03-10T16:11:29.000Z|93053|K2107|CDD|E|Anacours Seine-Saint-Denis||Temps plein||||38345|93053|
2021-03-10T10:24:51.000Z|93053|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|93053|
2021-03-10T09:11:37.000Z|93053|J1102|MIS|D|Appel Medical||Temps plein|||78|18227|93053|
2021-03-10T09:01:28.000Z|93053|J1102|MIS|D|Appel Medical||Temps plein|||78|16563|93053|
2021-03-09T14:33:16.000Z|93053|M1202|CDI|E|GROUPE ASSU 2000||Temps plein||8|66|11413|93053|
2021-03-09T01:40:26.000Z|93053|F1704|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16352|93053|
2021-03-09T01:39:10.000Z|93053|I1305|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||7|78||93053|
2021-03-08T15:53:56.000Z|93053|H2907|MIS|E|ASSISTRA INDUSTRIE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|17149|93053|
2021-03-06T09:14:34.000Z|93053|F1108|CDI|E|||Temps plein||||16653|93053|
2021-03-05T05:04:51.000Z|93053|M1203|CDI|D|Hays||Temps plein||||12786|93053|
2021-03-04T11:42:32.000Z|93053|F1108|CDI|E|RANDSTAD|Annuel de 40000,00 Euros sur 12 mois|Temps plein||8|78|16652|93053|
2021-03-04T09:04:49.000Z|93053|I1301|CDI|D||Annuel de |Temps plein|||25||93053|
2021-03-04T04:55:08.000Z|93053|M1203|CDI|E|Page Personnel||Temps plein||||12786|93053|
2021-03-04T04:09:43.000Z|93053|H1202|CDI|D|||Temps plein|||||93053|
2021-03-02T12:25:59.000Z|93053|M1202|CDI|E|ASSU 2000||Temps plein||9|66|11413|93053|
2021-03-02T12:04:43.000Z|93053|M1805|CDI|E|ASSU 2000||Temps plein||9|66||93053|
2021-03-02T10:31:03.000Z|93053|I1307|CDI|D|CONNECTT TRAVAIL TEMPORAIRE|Horaire de 13,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78||93053|
2021-03-02T10:17:59.000Z|93053|F1605|MIS|D|CONNECTT TRAVAIL TEMPORAIRE|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|16860|93053|
2021-03-02T06:08:42.000Z|93053|J1103|CDI|D|||Temps plein||||13960|93053|
2021-02-26T18:00:32.000Z|93053|I1304|MIS|D|CRIT INTERIM|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|10501|93053|
2021-02-25T12:54:02.000Z|93053|H2602|MIS|E|||Temps plein|||78||93053|
2021-02-25T11:13:39.000Z|93053|H2909|MIS|E|EVS|Mensuel de 1593,00 Euros sur 13 mois|Temps plein||6|78|16791|93053|
2021-02-25T10:23:03.000Z|93053|M1805|CDI|E|GROUPE ASSU 2000||Temps plein||6|66|200150|93053|
2021-02-25T10:10:01.000Z|93053|C1102|CDI|E|ASSU 2000||Temps plein||9|66|13463|93053|
2021-02-23T10:54:31.000Z|93053|K2105|CDD|D|Allegro Seine-Saint-Denis|Horaire de 20,00 Euros|Temps plein||||18116|93053|
2021-02-22T14:53:37.000Z|93053|D1202|CDI|E|GRACE BEAUTE|Mensuel de 1000 Euros à 1150 Euros sur 12 mois|Temps partiel||6|96|12697|93053|
2021-02-22T14:05:12.000Z|93053|H3302|MIS|D|CRIT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78||93053|
2021-02-20T08:49:44.000Z|93053|C1504|CDI|D|||Temps plein||||13464|93053|
2021-02-20T08:46:46.000Z|93053|C1504|LIB|D|||Temps plein||||13464|93053|
2021-02-19T10:18:10.000Z|93053|N4403|CDI|D|SNCF VOYAGEURS|Mensuel de 1555,00 Euros à 1740,00 Euros sur 12 mois|Temps plein||6|49|10521|93053|
2021-02-19T10:07:26.000Z|93053|E1205|CDI|D|||Temps plein||||13907|93053|
2021-02-19T10:04:42.000Z|93053|H2911|MIS|E|||Temps plein|||78|16635|93053|
2021-02-17T16:36:13.000Z|93053|F1704|CDI|E|C F E R|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|43|16351|93053|
2021-02-17T11:04:00.000Z|93053|I1102|CDI|D|SNCF VOYAGEURS|Mensuel de 1555 Euros à 1740 Euros sur 12 mois|Temps plein||7|49||93053|
2021-02-17T10:05:53.000Z|93053|I1309|CDI|D|SNCF VOYAGEURS|Mensuel de 1555,00 Euros à 1740,00 Euros sur 12 mois|Temps plein||6|49|14680|93053|
2021-02-17T09:02:57.000Z|93053|I1310|CDI|D|SNCF VOYAGEURS|Mensuel de 1555 Euros à 1740 Euros sur 12 mois|Temps plein||6|49||93053|
2021-02-16T14:10:23.000Z|93053|F1704|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16352|93053|
2021-02-16T04:00:18.000Z|93053|J1403|CDI|D|||Temps plein||||14881|93053|
2021-02-15T08:52:59.000Z|93053|C1104|CDI|E|||Temps plein||||18853|93053|
2021-02-12T03:03:46.000Z|93053|C1504|LIB|D|||Temps plein||||13464|93053|
2021-02-11T08:48:48.000Z|93053|M1402|CDI|E|||Temps plein||||18934|93053|
2021-02-08T12:56:03.000Z|93053|E1103|CDI|E|Fid Rh||Temps plein||||18725|93053|
2021-02-05T11:06:43.000Z|93053|J1102|CDI|E|||Temps plein||||16591|93053|
2021-02-04T11:56:36.000Z|93053|H1202|MIS|E|GIF 3|Horaire de 22,00 Euros à 25,00 Euros sur 12 mois|Temps plein||6|78||93053|
2021-02-04T13:59:45.000Z|93053|H2914|CDI|E|Alternative Expert||Temps plein||||20483|93053|
2021-02-02T10:53:09.000Z|93053|D1408|CCE|E|REVUE FRANCAISE DE PUBLICITE||Temps plein||6|58|20303|93053|
2021-01-29T03:55:09.000Z|93053|J1404|CDI|D|||Temps plein||||16419|93053|
2021-01-29T03:52:42.000Z|93053|J1406|CDI|D||Annuel de 25000,00 Euros ï¿½ 28000,00 Euros|Temps plein||||17367|93053|
2021-01-22T04:53:20.000Z|93053|K1207|CDI|D|||Temps plein||||16740|93053|
2021-01-06T16:15:50.000Z|93053|K2110|CDI|D|PERRINE|Mensuel de 1650 Euros à 2000 Euros sur 12 mois|Temps plein||6|85||93053|
2020-12-18T14:56:21.000Z|93053|H1202|CDI|D|TIM|Mensuel de 2100 Euros à 2500 Euros sur 12 mois|Temps plein||7|78||93053|
2020-12-02T08:51:58.000Z|93053|D1502|CDI|D|||Temps plein||||12279|93053|
2020-10-14T15:36:17.000Z|93053|I1302|CDI|D|TIM|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||93053|
2021-03-16T11:49:15.000Z|93053|K1302|CDI|E|AUXI'LIFE 93||Temps plein|||88|11453|93053|
2021-03-16T11:37:33.000Z|93053|K1302|CDI|D|AUXI'LIFE 93||Temps plein|||88|11453|93053|
2021-03-16T11:18:03.000Z|93053|K1302|CDI|E|Senior Compagnie Aulnay-sous-Bois||Temps plein|||96|11453|93053|
2021-03-12T03:01:05.000Z|93053|C1504|LIB|D|||Temps plein||||10362|93053|
2021-03-09T11:57:09.000Z|93053|I1306|MIS|E|CONNECTT TRAVAIL TEMPORAIRE|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|15167|93053|
2021-03-08T10:12:05.000Z|93053|F1106|DIN|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|78||93053|
2021-02-26T03:51:10.000Z|93053|C1504|LIB|D|||Temps plein||||10362|93053|
2021-02-25T10:07:42.000Z|93053|M1805|CDI|E|ASSU 2000||Temps plein||9|66|14156|93053|
2021-02-23T14:23:25.000Z|93053|J1501|CDI|D|VYV3 ILE-DE-FRANCE|Horaire de 11,00 Euros à 11,20 Euros sur 12 mois|Temps plein||6|86|10892|93053|
2021-02-20T08:54:47.000Z|93053|K1104|CDI|D|||Temps plein||||38675|93053|
2021-02-17T06:00:18.000Z|93053|K1104|CDI|D|||Temps plein||||38675|93053|
2021-02-03T14:25:23.000Z|93053|K1303|CDD|D|Particulier Employeur||Temps plein|||97||93053|
2021-01-20T02:56:27.000Z|93053|C1504|LIB|D|||Temps plein||||10362|93053|
2021-01-18T16:39:22.000Z|93053|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|93053|
2020-12-22T12:17:53.000Z|93053|K1302|CDI|E|EPICURIA|Horaire de 10,25 Euros à 12,60 Euros sur 12 mois|Temps partiel||5|88|11453|93053|
2021-03-11T10:24:08.000Z|93053|J1506|CDI|E|||Temps plein||||15545|93053|
2021-03-11T12:46:20.000Z|93053|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18173|93053|
2021-03-11T11:52:51.000Z|93053|J1506|CDI|E|||Temps plein||||15545|93053|
2021-03-11T02:56:59.000Z|93053|J1506|CDI|D|||Temps plein||||15545|93053|
2021-03-10T17:50:48.000Z|93053|F1201|MIS|S|ADEQUAT INTERIM|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||7|78|13209|93053|
2021-03-08T10:10:41.000Z|93053|F1201|DIN|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|78|13209|93053|
2021-03-04T11:01:10.000Z|93053|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|93053|
2021-03-02T16:30:47.000Z|93053|F1603|CDI|E|CHIMIQUE DETARTRAGE|Mensuel de 2000,00 Euros à 2300,00 Euros sur 13 mois|Temps plein||3|43|17838|93053|
2021-03-02T12:30:53.000Z|93053|M1805|CDI|E|ASSU 2000||Temps plein||9|66|14153|93053|
2021-03-02T09:58:44.000Z|93053|F1603|CDI|E|CONNECTT TRAVAIL TEMPORAIRE|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78|17837|93053|
2021-03-02T17:44:34.000Z|93053|J1506|CDI|E|||Temps plein||||15545|93053|
2021-02-24T16:54:40.000Z|93053|M1805|CDI|E|||Temps plein||||14153|93053|
2021-02-24T04:52:53.000Z|93053|M1805|CDI|E|||Temps plein||||14153|93053|
2021-02-19T03:51:16.000Z|93053|J1103|CDI|D|||Temps plein||||12626|93053|
2021-02-16T18:44:02.000Z|93053|F1201|CDI|E|L E R CONSULTING|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||8|78|13209|93053|
2021-02-10T14:04:14.000Z|93053|I1606|CDI|E|ISAAC ZOUARI|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|45|11701|93053|
2021-02-09T03:11:40.000Z|93053|J1103|CDI|D|||Temps plein||||12626|93053|
