dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-07T17:57:17.000Z|06083|G1602|CDD|E|Le Petit Prince|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|56|12196|06083|
2021-03-05T10:53:35.000Z|06083|N4101|MIS|E|PNS INTERIM SUD|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||3|78|11989|06083|
2021-03-03T03:30:20.000Z|06083|J1506|CDI|E|Life Science Manpower||Temps plein||||38222|06083|
2021-03-02T14:29:07.000Z|06083|F1705|CDD|D|GROUP EMPLOY INSERTION ET QUALIFICATION||Temps plein||1|41|11661|06083|
2021-03-02T22:23:15.000Z|06083|I1309|CDD|D|||Temps plein|||35|14680|06083|
2021-02-26T06:08:31.000Z|06083|J1501|CDI|E|DomusVi||Temps plein|||70|10891|06083|
2021-02-26T03:52:31.000Z|06083|C1504|LIB|D|||Temps plein||||10362|06083|
2021-02-25T13:46:56.000Z|06083|I1306|MIS|E|Partnaire Nice||Temps plein|||78|10491|06083|
2021-02-25T08:03:51.000Z|06083|J1501|CDI|E|DomusVi||Temps plein|||70|10891|06083|
2021-02-24T13:05:51.000Z|06083|F1703|CDI|E||Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||1|41|16250|06083|
2021-02-24T03:51:44.000Z|06083|K1104|CDD|E|DomusVi|Mensuel de 2900,00 Euros ï¿½ 3000,00 Euros|Temps plein|||70|38675|06083|
2021-02-23T16:52:50.000Z|06083|N4101|MIS|E|WELL JOB|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||4|78|11989|06083|
2021-02-22T16:49:57.000Z|06083|D1403|CCE|D|"ACR MEDIA"||Temps plein||5|61|12738|06083|
2021-02-20T08:46:47.000Z|06083|C1504|LIB|D|||Temps plein||||10362|06083|
2021-02-19T16:36:53.000Z|06083|I1103|CDI|E|ADECCO|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78||06083|
2021-02-19T09:08:49.000Z|06083|M1203|CDI|E|PARTNER STRATEGY RH|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|15368|06083|
2021-02-18T21:56:54.000Z|06083|D1101|CDI|E|||Temps plein||||11564|06083|
2021-02-15T22:02:52.000Z|06083|J1103|CDI|E|||Temps plein||||17366|06083|
2021-02-15T08:52:25.000Z|06083|J1501|CDD|D|Connectt Médicale||Temps plein||||10893|06083|
2021-02-08T08:11:07.000Z|06083|J1501|CDD|E|DomusVi||Temps plein|||70|10891|06083|
2021-02-03T15:04:18.000Z|06083|N4101|CDD|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||4|43|11989|06083|
2021-01-19T02:49:08.000Z|06083|C1504|LIB|D|||Temps plein||||16963|06083|
2021-01-16T03:13:56.000Z|06083|C1504|LIB|D|||Temps plein||||10362|06083|
2021-01-05T16:09:16.000Z|06083|M1202|CDI|E|PARTNER STRATEGY RH|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||7|70||06083|
2021-03-12T14:08:09.000Z|06083|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|06083|
2021-03-09T14:25:31.000Z|06083|I1501|CDD|D|ACRO DECO DESIGN||Temps plein||2|43|13728|06083|
2021-03-09T14:00:56.000Z|06083|M1203|CDI|E|PARTNER STRATEGY RH||Temps plein||7|70|12786|06083|
2021-03-09T10:24:39.000Z|06083|G1601|CDD|E||Mensuel de 2700,00 Euros sur 12 mois|Temps plein||6|55|12110|06083|
2021-03-09T07:44:17.000Z|06083|I1308|CDI|E|||Temps plein||||19837|06083|
2021-03-04T04:20:07.000Z|06083|J1404|CDI|D|Appel Médical par Randstad||Temps plein||9||16419|06083|
2021-03-03T03:22:46.000Z|06083|J1507|CDI|E|Life Science Manpower||Temps plein||||15548|06083|
2021-03-02T15:26:50.000Z|06083|F1602|CDD|E|ELE CTRIC SYSTEM||Temps plein||3|43|14635|06083|
2021-02-27T09:26:22.000Z|06083|J1103|CDI|D| Dentego ||Temps plein||||12626|06083|
2021-02-24T18:15:40.000Z|06083|I1603|CDI|E|CHRONO FLEX|Mensuel de 2250 Euros à 2500 Euros sur 12 mois|Temps plein||5|33||06083|
2021-02-23T11:44:58.000Z|06083|D1202|CDD|E|BEAUTY ZEN||Temps plein||6|96|12688|06083|
2021-02-22T14:33:51.000Z|06083|J1406|CDI|E|FONDATION LENVAL NICE||Temps partiel||8|86|17367|06083|
2021-02-20T08:53:33.000Z|06083|C1504|CDI|D|||Temps plein||||13464|06083|
2021-02-16T10:24:09.000Z|06083|F1603|CDI|D|||Temps plein||3|43|17837|06083|
2021-02-16T05:55:29.000Z|06083|F1106|CDI|E|Groupe Adéquat|Annuel de 45000,00 Euros ï¿½ 58500,00 Euros|Temps plein||9|43||06083|
2021-02-14T14:57:34.000Z|06083|I1308|CDI|E|||Temps plein||||19837|06083|
2021-02-08T08:10:57.000Z|06083|J1502|CDD|E|DomusVi||Temps plein|||70|15551|06083|
2021-02-03T14:59:32.000Z|06083|F1701|CDD|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||4|43|12679|06083|
2021-02-03T10:53:06.000Z|06083|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|06083|
2021-01-27T15:53:44.000Z|06083|I1604|CDI|D| SAS MEKANIKA|Mensuel de 2500 Euros sur 12 mois|Temps plein||4|45|20084|06083|
2021-01-25T11:55:38.000Z|06083|F1603|CDI|E||Annuel de 25000 Euros sur 12 mois|Temps plein||4|43|17837|06083|
2021-01-15T03:57:05.000Z|06083|J1404|CDI|E|DomusVi|Mensuel de 2800,00 Euros ï¿½ 3000,00 Euros|Temps plein|||70|16136|06083|
2021-01-12T09:02:45.000Z|06083|F1104|CDI|E|Groupe Fed||Temps plein|||||06083|
