dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T17:56:49.000Z|14327|J1505|CDD|D|RECTORAT DE CAEN|Mensuel de 1827,55 Euros sur 12 mois|Temps plein||9|84||14327|
2021-03-04T09:52:46.000Z|14327|J1506|CDD|D|ANIDER||Temps plein||6|86|38452|14327|
2021-03-04T03:01:49.000Z|14327|C1504|LIB|D|||Temps plein||||11380|14327|
2021-03-03T07:50:57.000Z|14327|B1302|MIS|D|Randstad||Temps plein|||78||14327|
2021-03-03T04:00:15.000Z|14327|C1504|LIB|D|||Temps plein||||16963|14327|
2021-03-03T03:57:25.000Z|14327|C1504|LIB|D|||Temps plein||||10362|14327|
2021-03-02T07:08:33.000Z|14327|K1502|CDI|E|||Temps plein||||13627|14327|
2021-03-01T10:18:17.000Z|14327|J1501|CDI|D|L'appel Médical||Temps plein||||10891|14327|
2021-02-26T03:57:28.000Z|14327|C1504|LIB|D|||Temps plein||||10362|14327|
2021-02-26T03:53:51.000Z|14327|D1507|CDD|D|||Temps plein||||38097|14327|
2021-02-25T10:58:37.000Z|14327|D1507|CDD|D|||Temps plein||5|47|38097|14327|
2021-02-22T09:30:15.000Z|14327|I1401|CDD|D|MEDIMUST|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|58||14327|
2021-02-20T16:57:33.000Z|14327|I1203|CDI|D|Adecco||Temps plein||||20217|14327|
2021-02-20T09:05:34.000Z|14327|H1402|CDD|D||Annuel de |Temps plein||||15836|14327|
2021-02-20T08:46:57.000Z|14327|C1504|LIB|D|||Temps plein||||10362|14327|
2021-02-17T13:44:21.000Z|14327|J1402|CDD|E|ASSOCIATION REGIONALE NORMANDYS||Temps partiel||6|94|14169|14327|
2021-02-17T03:56:05.000Z|14327|M1805|CDI|D|||Temps plein||||200151|14327|
2021-02-17T02:56:00.000Z|14327|M1805|CDI|D|||Temps plein||||15714|14327|
2021-02-15T15:45:14.000Z|14327|H1208|CDI|E|SOC OMNI PESAGE|Annuel de 24000,00 Euros à 25900,00 Euros sur 13 mois|Temps plein||7|46|20077|14327|
2021-02-15T14:04:08.000Z|14327|K2111|CDD|E|IRFA NORMANDIE MAINE|Mensuel de 1600,00 Euros sur 12 mois|Temps partiel||6|85|15123|14327|
2021-02-12T04:06:00.000Z|14327|H1210|CDI|E|||Temps plein||||20115|14327|
2021-02-09T05:59:34.000Z|14327|J1501|CDI|D|Appel Medical||Temps plein|||86|10891|14327|
2021-02-08T11:51:49.000Z|14327|F1609|CDI|E|K14 PEINTURE|Horaire de 11,86 Euros sur 12 mois|Temps plein||3|43|17932|14327|
2021-02-04T16:05:15.000Z|14327|M1203|CDD|E|EXTALEA|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||7|82|15368|14327|
2021-02-04T11:27:01.000Z|14327|M1203|CDI|E|INSTITUT EDUCATION MOTRICE||Temps plein||6|88|15368|14327|
2021-02-03T11:06:19.000Z|14327|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|14327|
2021-01-26T03:10:05.000Z|14327|K1304|CDI|D|||Temps plein||||10805|14327|
2021-01-21T13:13:31.000Z|14327|M1403|CDI|E|ENTREPRISE RECRUT||Temps plein|||||14327|
2021-01-15T15:39:23.000Z|14327|K2102|CDD|E|ASSOCIATION REGIONALE NORMANDYS||Temps plein||6|94|13693|14327|
2021-01-07T11:20:34.000Z|14327|F1502|MIS|D|A2I|Horaire de 10,25 Euros à 10,3 Euros sur 12 mois|Temps plein||1|78|11492|14327|
2020-12-24T09:58:08.000Z|14327|K2602|CDI|E|POMPES FUNEBRES LE TOURNEUR DU VAL||Temps plein||8|96|13461|14327|
2020-12-10T03:07:16.000Z|14327|J1501|CDI|D|||Temps plein||||10891|14327|
2021-03-16T11:43:51.000Z|14327|K1302|CDI|E|AUXI'LIFE CAEN||Temps plein||||11453|14327|
2021-03-16T11:10:00.000Z|14327|K1302|CDI|D|Azaé Caen|Horaire de 10,25 Euros|Temps partiel||||11453|14327|
2021-03-11T15:18:21.000Z|14327|D1202|CDI|E|FRANCK PROVOST HEROUVILLE|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||6|96|12688|14327|
2021-03-07T03:09:23.000Z|14327|K1302|CDI|E|DESTIA Caen|Horaire de 10,25 Euros|Temps partiel|||88|11453|14327|
2021-03-02T11:33:51.000Z|14327|F1607|DIN|D|ADECCO BTP Caen|Horaire de 10,76 Euros à 12,75 Euros sur 12 mois|Temps plein||3|78|16625|14327|
2021-03-02T09:59:53.000Z|14327|F1606|DIN|D|ADECCO BTP Caen|Horaire de 10,76 Euros à 12,75 Euros sur 12 mois|Temps plein||3|78|17619|14327|
2021-02-25T13:01:40.000Z|14327|I1309|CDI|E|||Temps plein||||14680|14327|
2021-02-24T16:23:39.000Z|14327|I1304|MIS|D|SYNERGIE|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||7|78||14327|
2021-02-24T16:04:30.000Z|14327|F1604|MIS|E|SYNERGIE|Annuel de 21000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||3|78|17831|14327|
2021-02-24T14:12:20.000Z|14327|F1104|MIS|E|SYNERGIE|Annuel de 21000 Euros à 26000 Euros sur 12 mois|Temps plein||6|78|14041|14327|
2021-02-20T10:59:00.000Z|14327|M1202|CDI|E||Annuel de 24000,00 Euros ï¿½ 26000,00 Euros|Temps plein||6|70||14327|
2021-02-19T13:01:03.000Z|14327|D1407|CDI|E|||Temps plein||||20291|14327|
2021-02-09T03:11:29.000Z|14327|F1106|CDI|D|||Temps plein|||||14327|
2020-11-26T14:16:57.000Z|14327|I1309|CDI|E|PORT DE CAEN-OUISTREHAM||Temps plein||7|52|14680|14327|
2021-03-16T11:52:14.000Z|14327|D1101|CDI|D|Super U Hérouville-Saint-Clair||Temps plein||||11564|14327|
2021-03-15T17:03:27.000Z|14327|I1304|CDI|E|Synergie Herouville||Temps plein|||||14327|
2021-03-15T15:14:44.000Z|14327|I1606|CDI|E|SAINT CLAIR AUTOS 14||Temps plein||2|45|11701|14327|
2021-03-15T14:59:31.000Z|14327|D1101|CDD|D|BOUCHERIE DE LA HAUTE FOLIE|Mensuel de 1818 Euros à 2338 Euros sur 12 mois|Temps plein||6|47|11564|14327|
2021-03-15T05:05:53.000Z|14327|J1404|CDI|D|L'appel Médical||Temps plein||||16419|14327|
2021-03-04T13:53:30.000Z|14327|I1606|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||11698|14327|
2021-03-03T07:56:29.000Z|14327|F1603|MIS|D|Randstad||Temps plein|||78|17839|14327|
2021-02-24T17:11:29.000Z|14327|H2602|CDI|E|RANDSTAD|Annuel de 24000,00 Euros sur 12 mois|Temps plein||7|78||14327|
2021-02-24T08:50:20.000Z|14327|I1604|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|16446|14327|
2021-02-19T12:35:20.000Z|14327|N4101|CDI|E|ELIS NORMANDIE|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||5|77|11989|14327|
2021-02-14T16:56:27.000Z|14327|I1604|CDI|E|||Temps plein||||16446|14327|
2021-02-12T08:54:23.000Z|14327|I1606|CDI|E|||Temps plein||||11698|14327|
2021-01-22T12:31:57.000Z|14327|D1202|CDI|E|SAMIR COIFFURE||Temps plein||6|96|12694|14327|
2021-01-19T05:53:29.000Z|14327|F1603|MIS|E|Expectra||Temps plein|||78|17839|14327|
2020-11-24T04:38:23.000Z|14327|J1404|CDI|D|Appel Medical||Temps plein||||16419|14327|
