dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T08:05:02.000Z|33243|N1103|CDI|E|Frans Bonhomme||Temps plein||||16290|33243|
2021-03-04T15:31:01.000Z|33243|K1303|CDD|E|MAISON D'ENFANTS FRANCOIS CONSTANT||Temps plein||6|87|11287|33243|
2021-03-03T16:56:39.000Z|33243|A1401|SAI|E||Horaire de 10,25 Euros|Temps plein||5|01|10862|33243|
2021-03-03T13:52:29.000Z|33243|M1401|CDI|D||Mensuel de 1600,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||1|43|14847|33243|
2021-02-27T07:28:41.000Z|33243|K1801|CDD|D|ANTHEA RH CONSEIL|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|70|13436|33243|
2021-02-25T17:54:18.000Z|33243|I1203|MIS|E|ALLIANCE INTÉRIM||Temps partiel||5|78||33243|
2021-02-25T13:42:05.000Z|33243|A1401|CDD|D|LE PRESTATAIRE|Horaire de 10,25 Euros|Temps plein||2|01|10862|33243|
2021-02-25T12:43:41.000Z|33243|A1401|SAI|E|LB SERVICES |Horaire de 10,25 Euros|Temps plein||2|82|10862|33243|
2021-02-23T15:51:16.000Z|33243|H2102|MIS|E|EXPECTRA-APPEL MEDICAL SEARCH|Horaire de 12,00 Euros sur 12 mois|Temps plein||7|78||33243|
2021-02-23T11:10:00.000Z|33243|A1401|SAI|E|JAD SERVICES|Horaire de 10,25 Euros|Temps plein||2|01|10862|33243|
2021-02-22T11:43:31.000Z|33243|I1203|CDD|D|REGIE TERRITORIALE SCE LIBOURNAIS-RTS|Horaire de 10,25 Euros|Temps plein||1|94||33243|
2021-02-15T18:08:00.000Z|33243|D1106|CDI|E|LE FOURNIL DES ARCADES|Horaire de 10,42 Euros|Temps plein||6|10|20560|33243|
2021-02-02T15:01:14.000Z|33243|I1203|CDD|E|GEIQ BTP LHG||Temps plein||1|78||33243|
2021-01-27T10:41:06.000Z|33243|D1204|CDI|E||Horaire de 10,25 Euros|Temps plein||6|45|10403|33243|
2021-01-16T15:00:08.000Z|33243|H2301|MIS|E|Expectra||Temps plein|||78||33243|
2021-03-15T14:41:42.000Z|33243|K2107|CDD|D|ENSEIGNEMENT CATHOLIQUE DE LA GIRONDE|Mensuel de 1645,00 Euros sur 12 mois|Temps partiel||7|94||33243|
2021-03-15T14:23:08.000Z|33243|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|33243|
2021-03-15T10:30:29.000Z|33243|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|33243|
2021-03-12T10:29:52.000Z|33243|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|33243|
2021-03-12T09:03:54.000Z|33243|J1304|CDD|D|PAVILLON DE LA MUTUALITE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|88|11448|33243|
2021-03-12T07:57:29.000Z|33243|M1302|CDI|E|Randstad||Temps plein|||||33243|
2021-03-11T13:46:59.000Z|33243|K1304|CDI|D|ONELA Libourne||Temps plein||||10857|33243|
2021-03-10T06:58:54.000Z|33243|H1210|MIS|E|||Temps plein|||78|19797|33243|
2021-03-10T16:16:31.000Z|33243|K1304|CDI|E|ADHAP LIBOURNE||Temps partiel|||88|10805|33243|
2021-03-06T20:46:31.000Z|33243|I1203|CDI|E|||Temps plein||||20217|33243|
2021-03-05T14:57:59.000Z|33243|A1405|SAI|D|ANEFA GIRONDE|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|94|17540|33243|
2021-03-05T14:55:02.000Z|33243|A1405|SAI|D|ANEFA GIRONDE|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|94|17540|33243|
2021-03-04T15:34:10.000Z|33243|K1207|CDD|E|MAISON D'ENFANTS FRANCOIS CONSTANT||Temps plein||6|87|16740|33243|
2021-03-04T13:18:50.000Z|33243|K1801|CDD|E|SOCRATE CONSEIL & FORMATION|Mensuel de 1850 Euros à 2150 Euros sur 12 mois|Temps plein||8|70||33243|
2021-03-01T16:30:35.000Z|33243|J1307|CDD|D|PHARMACIE DU PINTEY||Temps plein||6|47||33243|
2021-03-01T16:23:51.000Z|33243|J1307|CDI|D|PHARMACIE DU PINTEY||Temps plein||6|47||33243|
2021-03-01T11:22:56.000Z|33243|A1203|CDD|E|DUMARCHEZ PIERRE|Horaire de 10,25 Euros|Temps plein||2|81|17480|33243|
2021-02-28T22:05:24.000Z|33243|D1403|CCE|D|STANHOME FRANCE||Temps plein||5|47|13489|33243|
2021-02-26T12:37:05.000Z|33243|K1201|CDD|D|MUTUALITE SOCIALE AGRICOLE|Annuel de 26722 Euros à 26723 Euros sur 13 mois|Temps plein||9|84|11335|33243|
2021-02-25T13:37:30.000Z|33243|A1405|CDD|D|LE PRESTATAIRE|Horaire de 11,20 Euros|Temps plein||2|01|19624|33243|
2021-02-25T08:44:35.000Z|33243|A1405|SAI|E|PRO VITI SERVICES|Horaire de 10,70 Euros|Temps plein||3|01|19624|33243|
2021-02-24T06:12:02.000Z|33243|M1203|CDI|D|KPMG||Temps plein||||11213|33243|
2021-02-24T09:59:56.000Z|33243|M1203|CDI|E|||Temps plein|||69|11213|33243|
2021-02-23T22:35:54.000Z|33243|K1304|CDI|D|ADHAP |Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|88|10857|33243|
2021-02-23T09:21:11.000Z|33243|A1405|CDD|E|JAIT MULTISERVICES|Horaire de 10,25 Euros|Temps plein||4|01|17540|33243|
2021-02-22T17:02:28.000Z|33243|M1203|CDI|E|GROUPEMENT EMPLOYEURS GRAND LIBOURNAIS|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|94|11213|33243|
2021-02-22T09:31:36.000Z|33243|A1405|SAI|E|SASU JARDINS ET TRAVAUX DIVERS E F A|Horaire de 10,30 Euros|Temps plein||3|81|19624|33243|
2021-02-21T07:24:02.000Z|33243|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|33243|
2021-02-18T08:58:41.000Z|33243|K2102|CDD|E|SOCRATE CONSEIL|Mensuel de 2100 Euros à 2262,5 Euros sur 12 mois|Temps plein||8|70|19149|33243|
2021-02-17T17:49:35.000Z|33243|I1604|CDI|E|NEW RECRUTEMENT|Mensuel de 2300,00 Euros à 2700,00 Euros sur 13 mois|Temps plein||8|78|18316|33243|
2021-02-17T14:39:38.000Z|33243|A1405|CDD|E|BETTA 33|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||1|82|19624|33243|
2021-02-16T16:21:21.000Z|33243|H3301|MIS|E|JUBIL INTERIM MERIGNAC|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|14745|33243|
2021-02-16T11:13:50.000Z|33243|D1212|CDI|D|GROUPE SAINT GOBAIN|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|46|20561|33243|
2021-02-15T14:57:42.000Z|33243|A1405|CDI|E|GRAPPES D'OR||Temps plein||6|01|17540|33243|
2021-02-12T11:00:07.000Z|33243|K1202|CDI|E|LBDA||Temps plein||6|88|14586|33243|
2021-02-12T10:57:49.000Z|33243|K1202|CDI|E|LBDA||Temps plein||6|88|14586|33243|
2021-02-12T10:56:23.000Z|33243|K1202|CDI|E|LBDA||Temps plein||6|88|14586|33243|
2021-02-11T16:14:03.000Z|33243|I1203|CDI|D|MATERIEL DE PROTECTION INCENDIE SAS|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|46||33243|
2021-02-07T11:02:39.000Z|33243|C1504|CCE|D|GROUPEMENT IMMOBILIER||Temps plein||5|68|16967|33243|
2021-02-03T09:56:37.000Z|33243|C1206|FRA|D|||Temps plein||||13387|33243|
2021-02-03T09:30:08.000Z|33243|A1405|SAI|D|M.A VITICOLE|Horaire de 10,25 Euros|Temps plein||3|01|17540|33243|
2021-01-26T03:15:34.000Z|33243|K1304|CDI|D|||Temps plein||||10805|33243|
2021-01-20T16:56:18.000Z|33243|N1105|MIS|D|TRIANGLE SUD OUEST|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||1|78|16355|33243|
2021-01-15T15:46:42.000Z|33243|K1303|CDI|D|CA DU LIBOURNAIS||Temps plein||6|84|11304|33243|
2020-12-01T11:51:34.000Z|33243|A1405|SAI|E|COMPETENCE VITICOLE|Horaire de 10,83 Euros|Temps plein||3|01|19624|33243|
2021-03-14T16:44:32.000Z|33243|F1103|CDI|E|Le Mercato De L'emploi||Temps plein||||19779|33243|
2021-03-13T18:39:03.000Z|33243|E1205|CDD|D|MYEL ACCOMPAGNEMENT|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|70|15395|33243|
2021-03-12T14:21:12.000Z|33243|M1503|CDD|E|MEDIAS PRESSE|Mensuel de 2400,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||8|58|18942|33243|
2021-03-12T09:32:19.000Z|33243|F1704|MIS|E|SYNERGIE|Horaire de 10,25 Euros à 10,60 Euros sur 12 mois|Temps plein||1|78|16352|33243|
2021-03-12T04:03:54.000Z|33243|N4105|MIS|E|||Temps plein|||78|13306|33243|
2021-03-12T02:53:44.000Z|33243|G1804|CDI|D|||Temps plein||||19452|33243|
2021-03-12T02:52:05.000Z|33243|J1201|CDI|D|Appel Médical||Temps plein||||16564|33243|
2021-03-12T09:28:44.000Z|33243|H3301|MIS|E|Randstad||Temps plein|||78|12981|33243|
2021-03-11T17:59:20.000Z|33243|F1607|CDI|E|LIBOURNE FERMETURES-AUTOMATISMES||Temps plein||7|47||33243|
2021-03-11T09:22:27.000Z|33243|J1102|CDI|D|Appel Medical||Temps plein||||17853|33243|
2021-03-10T16:26:29.000Z|33243|I1603|CDI|E|GROUPE  KILOUTOU|Annuel de 21000 Euros à 25000 Euros sur 12 mois|Temps plein||6|70|16463|33243|
2021-03-10T16:14:50.000Z|33243|H2209|CDI|E|Samsic Emploi||Temps plein|||78|19677|33243|
2021-03-10T16:01:02.000Z|33243|K2107|CDD|D||Mensuel de 1820,00 Euros sur 12 mois|Temps partiel||9|85||33243|
2021-03-10T16:13:46.000Z|33243|K1302|CDI|D|ADHAP LIBOURNE||Temps partiel|||88|11456|33243|
2021-03-10T09:10:04.000Z|33243|M1204|CDI|E|Expectra||Temps plein||||13606|33243|
2021-03-09T09:27:20.000Z|33243|J1307|CDD|E|CENTRE HOSPITALIER GENERAL BOULIN||Temps plein||6|86|18029|33243|
2021-03-06T02:54:16.000Z|33243|A1412|CDI|D|||Temps plein||||15170|33243|
2021-03-05T22:03:24.000Z|33243|M1207|CDI|E|Expectra||Temps plein||||13842|33243|
2021-03-05T05:56:27.000Z|33243|M1203|CDI|E|||Temps plein||||15368|33243|
2021-03-03T19:32:02.000Z|33243|K1302|CDD|E|ADHAP SERVICES|Horaire de 10,38 Euros à 10,42 Euros sur 12 mois|Temps partiel||6|88|11453|33243|
2021-03-03T16:31:21.000Z|33243|M1203|CDI|E||Annuel de 27000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||6|78|15368|33243|
2021-03-02T14:36:31.000Z|33243|D1214|CDD|E|ORCHESTRA PREMAMAN|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|47|20614|33243|
2021-03-02T10:42:00.000Z|33243|F1704|MIS|D|FOC AQUITAINE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|16354|33243|
2021-03-02T10:11:13.000Z|33243|D1209|CDD|E|FERRIER SIGNISKA|Horaire de 10,35 Euros|Temps plein||6|46|15095|33243|
2021-02-28T02:52:37.000Z|33243|M1203|CDI|E|Expectra||Temps plein||||15368|33243|
2021-02-26T14:06:11.000Z|33243|H2604|MIS|D||Mensuel de 1470,00 Euros|Temps plein|||78||33243|
2021-02-25T17:08:19.000Z|33243|K2111|CDD|E|BATIPRO|Mensuel de 2100,00 Euros sur 12 mois|Temps plein||6|85|38237|33243|
2021-02-25T14:58:36.000Z|33243|N4105|CDI|D|TEAM PIZZA /GAILLARD RESTAURATION|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||1|56|16209|33243|
2021-02-25T08:06:07.000Z|33243|C1504|CDI|D|||Temps plein|||68|10476|33243|
2021-02-24T15:43:16.000Z|33243|D1504|CDI|E|Randstad|Annuel de 1,00 Euros|Temps plein||||14290|33243|
2021-02-24T11:40:02.000Z|33243|K1302|CDD|D|ORGANISATION LIBOURNAISE GARDE DOMICIL|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps partiel||6|88|11453|33243|
2021-02-24T14:10:58.000Z|33243|H3301|MIS|E|Expectra||Temps plein|||78|12981|33243|
2021-02-23T22:22:39.000Z|33243|K1302|CDI|D|ADHAP SERVICES|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|88|11453|33243|
2021-02-23T11:14:29.000Z|33243|D1214|CDI|E|BIJOU BRIGITTE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|20557|33243|
2021-02-21T07:23:53.000Z|33243|F1603|CDI|E|LE MERCATO DE L'EMPLOI|Mensuel de 2184,00 Euros ï¿½ 2364,00 Euros|Temps plein||7|||33243|
2021-02-19T16:20:35.000Z|33243|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|33243|
2021-02-18T10:10:17.000Z|33243|K1303|CDI|D|BONJOUR SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88||33243|
2021-02-16T10:52:50.000Z|33243|N1101|MIS|E|MENCO BORDEAUX|Horaire de 11,50 Euros à 12,00 Euros sur 12 mois|Temps plein||5|78||33243|
2021-02-15T11:30:35.000Z|33243|N1104|MIS|E|GROUPE SOVITRAT|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|12966|33243|
2021-02-12T19:26:35.000Z|33243|G1204|LIB|D|FUNCTIONAL PERFORMANCE TRAINING (FPT)||Temps plein||6|93|12677|33243|
2021-02-08T10:23:13.000Z|33243|D1212|CDI|E|NORAUTO|Mensuel de 1750 Euros à 1900 Euros sur 12 mois|Temps plein||5|45|20537|33243|
2021-02-08T01:35:47.000Z|33243|H2410|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78||33243|
2021-02-07T09:57:36.000Z|33243|D1403|CDI|E|LES MAISONS EGLANTINE||Temps plein||7|71||33243|
2021-02-07T05:00:49.000Z|33243|J1201|CDI|E|Appel||Temps plein||||16564|33243|
2021-02-06T02:50:14.000Z|33243|A1414|CDI|D|||Temps plein||||17653|33243|
2021-02-02T08:05:08.000Z|33243|D1503|CDI|D|||Temps plein||||12301|33243|
2021-02-02T13:14:29.000Z|33243|G1602|CDI|E|Brigad||Temps plein||||19354|33243|
2021-01-07T13:39:54.000Z|33243|K2109|CDD|E|LYCEE JEAN MONNET|Mensuel de 1719 Euros sur 12 mois|Temps partiel||9|85||33243|
2020-12-15T02:50:09.000Z|33243|C1501|LIB|D|||Temps plein||||13487|33243|
2020-12-15T02:49:49.000Z|33243|C1501|CDI|D|||Temps plein||||13487|33243|
2020-10-20T09:14:25.000Z|33243|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|33243|
2021-03-16T10:51:48.000Z|33243|D1103|CDI|E|MAISON BENOIST||Temps plein||6|10|11742|33243|
2021-03-15T16:09:48.000Z|33243|F1606|MIS|E|WELLJOB|Horaire de 10,96 Euros à 12,88 Euros sur 12 mois|Temps plein||3|78||33243|
2021-03-12T17:44:14.000Z|33243|F1703|MIS|E|LIP BORDEAUX|Horaire de 10,96 Euros à 12,88 Euros sur 12 mois|Temps plein||2|78|16254|33243|
2021-03-12T16:30:43.000Z|33243|F1503|CDI|D|CHAUSSON MATERIAUX||Temps plein||3|46|38496|33243|
2021-03-12T10:51:25.000Z|33243|J1202|CDD|D|PHARMACIE DU PINTEY||Temps plein||6|47|17686|33243|
2021-03-12T03:55:17.000Z|33243|F1302|MIS|E|||Temps plein|||78||33243|
2021-03-11T18:30:11.000Z|33243|J1202|CDI|E|APPEL MEDICAL|Horaire de 22,84 Euros sur 12 mois|Temps partiel||9|78|17686|33243|
2021-03-10T16:53:41.000Z|33243|D1208|CDD|E|BEAUTY SUCCESS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|47|14890|33243|
2021-03-10T16:53:32.000Z|33243|J1202|CDI|D|||Temps partiel||9|70|17686|33243|
2021-03-10T10:24:23.000Z|33243|J1405|CDI|D|GRANDVISION FRANCE||Temps plein||6|47|17350|33243|
2021-03-08T20:12:03.000Z|33243|D1402|CDI|D|AEY|Mensuel de 2500,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|70|12745|33243|
2021-03-05T07:56:43.000Z|33243|J1504|MIS|D|Appel Medical||Temps plein|||78||33243|
2021-03-05T07:55:56.000Z|33243|J1504|MIS|D|Appel Medical||Temps plein|||78||33243|
2021-03-05T03:09:41.000Z|33243|D1104|CDI|D|||Temps plein||||12592|33243|
2021-03-03T14:43:26.000Z|33243|F1604|MIS|E|AMARIM|Horaire de 11,99 Euros à 12,88 Euros sur 12 mois|Temps plein||4|78|16074|33243|
2021-03-03T08:45:36.000Z|33243|H2206|MIS|E|METIER INTERIM ET CDI BORDEAUX|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|16611|33243|
2021-03-03T08:44:02.000Z|33243|F1610|MIS|E|METIER INTERIM ET CDI BORDEAUX|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|13830|33243|
2021-03-01T09:47:17.000Z|33243|A1203|CDI|E|DUMARCHEZ PIERRE||Temps plein||6|81||33243|
2021-03-01T09:04:54.000Z|33243|F1502|MIS|E|TEMPORIS|Horaire de 10,25 Euros à 12,88 Euros sur 12 mois|Temps plein||2|78|16816|33243|
2021-02-26T06:04:13.000Z|33243|C1504|CDI|E|||Temps plein||8||10362|33243|
2021-02-26T03:57:20.000Z|33243|C1504|LIB|D|||Temps plein||||10362|33243|
2021-02-24T14:22:33.000Z|33243|J1412|MIS|D|SOLICARE INTERIM|Horaire de 11,88 Euros à 16,00 Euros sur 12 mois|Temps partiel||6|78|18235|33243|
2021-02-24T13:46:59.000Z|33243|M1203|CDI|E|Expectra||Temps plein|||69|12786|33243|
2021-02-22T08:46:03.000Z|33243|D1208|CDD|E|BEAUTY SUCCESS|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|14890|33243|
2021-02-20T08:49:33.000Z|33243|C1504|CDI|D|||Temps plein||||13464|33243|
2021-02-20T08:46:07.000Z|33243|C1504|LIB|D|||Temps plein||||10362|33243|
2021-02-19T16:28:54.000Z|33243|N4101|MIS|E|GROUPE SOVITRAT|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|12888|33243|
2021-02-18T14:02:50.000Z|33243|M1203|CDI|E||Annuel de 40000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||6|78|18718|33243|
2021-02-17T16:52:19.000Z|33243|F1703|MIS|E|TRIANGLE SUD OUEST|Annuel de 21800,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||3|78|16254|33243|
2021-02-17T03:49:10.000Z|33243|D1212|CDI|D|||Temps plein||||13869|33243|
2021-02-15T11:47:35.000Z|33243|F1302|MIS|E|GROUPE SOVITRAT|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78||33243|
2021-02-15T10:50:38.000Z|33243|H2206|CDI|E||Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|64|16611|33243|
2021-02-10T03:01:53.000Z|33243|C1504|LIB|D|||Temps plein||||13464|33243|
2021-02-09T03:05:12.000Z|33243|D1212|CDI|D|||Temps plein||||13869|33243|
2021-01-25T16:01:26.000Z|33243|F1704|MIS|E|GROUPE SOVITRAT|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|16357|33243|
2021-01-20T16:34:44.000Z|33243|F1503|MIS|E|TRIANGLE SUD OUEST|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|11952|33243|
2021-01-20T10:32:56.000Z|33243|F1608|CDI|E|||Temps plein||3|43|11692|33243|
2021-01-16T05:10:40.000Z|33243|C1504|LIB|D|||Temps plein||||10362|33243|
2021-01-07T04:50:31.000Z|33243|C1504|LIB|D|||Temps plein||||10362|33243|
2020-12-18T13:39:47.000Z|33243|I1304|CDI|E|GROUPEMENT EMPLOYEURS GRAND LIBOURNAIS||Temps plein||7|94|19870|33243|
2020-12-09T09:20:27.000Z|33243|J1501|CDI|E|AHADVR|Mensuel de 1280,00 Euros à 1500,00 Euros sur 12 mois|Temps partiel||6|86|10892|33243|
2021-03-16T03:01:41.000Z|33243|J1102|CDI|E|Appel Médical Search||Temps plein||||15311|33243|
2021-03-16T03:00:56.000Z|33243|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15544|33243|
2021-03-16T02:59:04.000Z|33243|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15544|33243|
2021-03-15T16:07:47.000Z|33243|F1702|MIS|E|WELLJOB|Horaire de 10,98 Euros à 12,6 Euros sur 12 mois|Temps plein||4|78|16257|33243|
2021-03-15T16:04:37.000Z|33243|F1603|MIS|E|WELLJOB|Horaire de 10,96 Euros à 12,88 Euros sur 12 mois|Temps plein||6|78|17838|33243|
2021-03-15T16:01:42.000Z|33243|I1604|MIS|D|WELLJOB|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||6|78|16446|33243|
2021-03-15T15:11:59.000Z|33243|M1202|CDI|D|HAYS SUD OUEST|Annuel de 25000 Euros à 35000 Euros sur 12 mois|Temps plein||8|78||33243|
2021-03-15T14:53:59.000Z|33243|N4101|MIS|E|||Temps plein|||78|11989|33243|
2021-03-15T12:27:11.000Z|33243|F1107|CDI|E|LTD INTERNATIONAL EXPERT|Mensuel de 2500 Euros à 3500 Euros sur 12 mois|Temps plein||7|78|20160|33243|
2021-03-15T11:50:49.000Z|33243|M1202|CDI|D||Annuel de 28000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||8|78||33243|
2021-03-15T07:10:29.000Z|33243|M1202|CDI|E|Proman||Temps plein||8||19257|33243|
2021-03-12T17:50:26.000Z|33243|F1610|MIS|D|LIP BORDEAUX|Horaire de 10,96 Euros à 13,95 Euros sur 12 mois|Temps plein||4|78|13824|33243|
2021-03-12T17:42:00.000Z|33243|F1612|MIS|E|LIP BORDEAUX|Horaire de 11,99 Euros à 14 Euros sur 12 mois|Temps plein||2|78|19619|33243|
2021-03-12T17:36:20.000Z|33243|F1703|MIS|E|LIP BORDEAUX|Horaire de 10,96 Euros à 13,95 Euros sur 12 mois|Temps plein||2|78|16263|33243|
2021-03-12T15:15:46.000Z|33243|F1302|MIS|E|SYNERGIE||Temps plein||3|78|13118|33243|
2021-03-12T10:23:10.000Z|33243|F1604|MIS|E|TRIANGLE SUD OUEST|Horaire de 11,99 Euros à 12,88 Euros sur 12 mois|Temps plein||4|78|17821|33243|
2021-03-12T10:18:21.000Z|33243|J1506|CDD|D|CLINIQUE CHIRURGICALE DU LIBOURNAIS|Mensuel de 1971,54 Euros à 2516,99 Euros sur 12 mois|Temps plein||7|86|15545|33243|
2021-03-12T04:53:11.000Z|33243|I1604|CDI|E|||Temps plein||||16528|33243|
2021-03-11T17:53:56.000Z|33243|M1202|CDI|E||Annuel de 31000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|70||33243|
2021-03-11T16:40:45.000Z|33243|F1703|MIS|E|METIER INTERIM ET CDI BORDEAUX|Horaire de 11 Euros à 16 Euros sur 12 mois|Temps plein||2|78|16250|33243|
2021-03-11T10:48:21.000Z|33243|F1612|MIS|E||Horaire de 11 Euros à 14 Euros sur 12 mois|Temps plein||2|78|19619|33243|
2021-03-10T12:16:04.000Z|33243|F1107|CDI|E|LTD INTERNATIONAL EXPERT|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||7|78|20160|33243|
2021-03-10T11:01:11.000Z|33243|F1603|MIS|E|TRIANGLE SUD OUEST|Annuel de 20000 Euros à 23500 Euros sur 12 mois|Temps plein||3|78|17837|33243|
2021-03-10T08:53:44.000Z|33243|J1102|CDI|E|||Temps plein||||12625|33243|
2021-03-10T06:06:12.000Z|33243|F1703|MIS|E|Temporis||Temps plein|||78|16250|33243|
2021-03-08T18:27:56.000Z|33243|M1202|CDI|E||Annuel de 27000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|70||33243|
2021-03-08T17:33:02.000Z|33243|F1603|MIS|E|METIER INTERIM ET CDI BORDEAUX|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|11981|33243|
2021-03-08T10:50:14.000Z|33243|D1202|CDD|E|ARPIN HELENE||Temps plein||4|96|12688|33243|
2021-03-08T04:55:44.000Z|33243|N4101|CDI|E|Groupe Sovitrat||Temps plein||||11989|33243|
2021-03-07T21:00:22.000Z|33243|M1206|MIS|E|Expectra||Temps plein|||78|18596|33243|
2021-03-07T10:55:59.000Z|33243|J1502|CDI|D|||Temps plein||||15551|33243|
