dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-22T10:13:46.000Z|31506|F1704|CDI|E|STIFOR|Mensuel de 1800 Euros à 2500 Euros sur 12 mois|Temps plein||3|43|38155|31506|
2021-02-21T07:22:16.000Z|31506|G1601|CDI|E|||Temps plein|||78|13384|31506|
2021-02-20T17:03:04.000Z|31506|N1101|CDI|D||Annuel de 1650,00 Euros|Temps plein||||11679|31506|
2021-02-20T08:50:54.000Z|31506|C1504|CDI|D|||Temps plein||||13464|31506|
2021-02-20T08:45:51.000Z|31506|C1504|LIB|D|||Temps plein||||10362|31506|
2021-02-19T09:15:20.000Z|31506|I1203|CDI|E|||Temps plein||||20217|31506|
2021-02-19T08:00:36.000Z|31506|J1304|CDD|D|||Temps plein||||11448|31506|
2021-02-19T06:04:39.000Z|31506|G1204|CDI|D|||Temps partiel||||14601|31506|
2021-02-17T14:41:44.000Z|31506|N4101|MIS|E|SOLUCES RH 4|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|13133|31506|
2021-02-14T20:50:00.000Z|31506|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|31506|
2021-02-12T14:58:24.000Z|31506|K1304|CDI|D|RNM SERVICES|Horaire de 10,7 Euros à 11 Euros|Temps partiel||5|81|10857|31506|
2021-02-09T21:00:24.000Z|31506|M1608|CDD|E|SCOPELEC |Mensuel de 1650 Euros à 1800 Euros sur 12 mois|Temps plein||6|33|19385|31506|
2021-03-15T15:15:45.000Z|31506|D1202|CDD|D|diloy's|Mensuel de 1554,62 Euros à 1587 Euros sur 12 mois|Temps plein||3|96|12688|31506|
2021-03-08T15:41:18.000Z|31506|F1502|CDD|D|ABC ECHAFAUDAGES|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||1|43|16816|31506|
2021-03-08T14:25:19.000Z|31506|F1202|CDI|E|SCOPELEC TELEPHONIE -THORECOM TELEC|Mensuel de 2100 Euros à 2300 Euros sur 12 mois|Temps plein||6|33|12090|31506|
2021-02-25T10:37:12.000Z|31506|D1202|CDI|E|FRANCK PROVOST SAINT ORENS DE GAMEVILLE|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|96|12688|31506|
2021-03-15T15:32:29.000Z|31506|K1303|CDI|E|||Temps plein|||||31506|
2021-03-06T13:13:41.000Z|31506|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|31506|
2021-02-17T13:01:44.000Z|31506|J1502|CDI|E|ADHAP Services Toulouse 2|Horaire de 13,53 Euros|Temps partiel|||88|15551|31506|
2020-12-17T03:06:42.000Z|31506|J1102|CDI|D|||Temps plein|||64|16591|31506|
