dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T15:21:28.000Z|19031|K1303|CDI|D|NOUNOU 19|Horaire de 10,25 Euros|Temps partiel||6|88||19031|
2021-03-09T12:56:24.000Z|19031|C1504|CCE|D|GROUPEMENT IMMOBILIER||Temps plein||5|68|16967|19031|
2021-03-09T11:26:36.000Z|19031|M1401|CDD|D|AUDIT MEDIA COMMUNICATION|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||1|71|14847|19031|
2021-03-09T11:51:33.000Z|19031|D1401|CDI|D|Start People|Mensuel de 1700,00 Euros ï¿½ 1900,00 Euros|Temps plein|||78|11210|19031|
2021-03-08T16:00:47.000Z|19031|G1803|CDI|E|LES BARRIQUES||Temps partiel||5|56|19427|19031|
2021-03-08T08:49:14.000Z|19031|K1207|CDI|D|CENTRE HOSPITALIER DU PAYS D'EYGURANDE|Mensuel de 1623,00 Euros à 2109,00 Euros sur 12 mois|Temps partiel||6|86|14597|19031|
2021-03-08T08:41:10.000Z|19031|K1207|CDD|D|CENTRE HOSPITALIER DU PAYS D'EYGURANDE|Mensuel de 2368,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|86|14597|19031|
2021-03-08T08:40:44.000Z|19031|K1302|CDI|E|VITADOM|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11255|19031|
2021-03-08T03:50:26.000Z|19031|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|19031|
2021-03-08T03:13:58.000Z|19031|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|19031|
2021-03-06T14:50:46.000Z|19031|K1202|CDI|E|||Temps plein||||14586|19031|
2021-03-05T15:33:15.000Z|19031|D1401|CDD|E||Horaire de 10,25 Euros|Temps plein||6|61|11210|19031|
2021-03-05T05:42:47.000Z|19031|N1303|MIS|E|PAGE PERSONNEL||Temps plein|||78|11097|19031|
2021-03-04T13:58:27.000Z|19031|D1212|CDI|E|Human Ressource||Temps plein||||20523|19031|
2021-03-04T04:39:40.000Z|19031|H2903|CDI|E||Annuel de |Temps plein||||20497|19031|
2021-03-02T15:11:28.000Z|19031|M1202|CDI|E||Annuel de 28000 Euros à 34000 Euros sur 12 mois|Temps plein||6|78||19031|
2021-02-26T18:01:28.000Z|19031|M1810|CDI|E||Annuel de 25000,00 Euros à 32000,00 Euros sur 13 mois|Temps plein||7|69|20168|19031|
2021-02-24T10:01:03.000Z|19031|F1704|MIS|D|START PEOPLE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|16357|19031|
2021-02-24T09:59:22.000Z|19031|M1202|CDI|D|Adsearch|Annuel de 27000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69||19031|
2021-02-23T17:58:44.000Z|19031|M1203|CDI|E|AGMD RECRUTEMENT|Annuel de 22000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|78|11213|19031|
2021-02-23T17:12:22.000Z|19031|I1307|MIS|D|START PEOPLE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78||19031|
2021-02-23T17:09:58.000Z|19031|M1202|CDI|E|AGMD RECRUTEMENT|Annuel de 26000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||6|78||19031|
2021-02-23T12:17:16.000Z|19031|K1302|CDI|E||Horaire de 10,54 Euros|Temps plein||6|88|11255|19031|
2021-02-22T17:51:29.000Z|19031|M1202|CDI|E||Annuel de 28000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||6|78||19031|
2021-02-22T11:49:13.000Z|19031|H2102|MIS|E|RANDSTAD INHOUSE BLEDINA|Horaire de 12,70 Euros à 12,70 Euros sur 12 mois|Temps plein||3|78||19031|
2021-02-22T09:27:57.000Z|19031|G1803|CDD|D|BUFFALO|Horaire de 10,25 Euros|Temps partiel||6|56|19427|19031|
2021-02-22T09:17:32.000Z|19031|G1803|CDI|D|BUFFALO|Horaire de 10,25 Euros|Temps plein||6|56|19427|19031|
2021-02-22T06:23:34.000Z|19031|M1203|CDI|D|Adsearch|Annuel de 21000,00 Euros ï¿½ 29000,00 Euros|Temps plein|||69|11213|19031|
2021-02-20T15:11:33.000Z|19031|H2102|MIS|D|Randstad||Temps plein|||78||19031|
2021-02-20T09:04:28.000Z|19031|M1202|CDI|D|KPMG||Temps plein|||||19031|
2021-02-19T06:58:49.000Z|19031|M1202|CDI|D|Adsearch|Annuel de |Temps plein|||69||19031|
2021-02-19T06:54:33.000Z|19031|M1202|CDI|D||Annuel de |Temps plein|||69||19031|
2021-02-18T12:34:20.000Z|19031|K2110|CDI|D|ECOLE DE CONDUITE FRANCAISE COOPERATIVE|Mensuel de 1756,00 Euros à 1923,00 Euros sur 12 mois|Temps plein||6|85||19031|
2021-02-16T14:39:00.000Z|19031|J1307|CDI|D|||Temps plein||6|47|18027|19031|
2021-02-16T10:01:02.000Z|19031|J1307|CDI|E|Start People|Mensuel de 1580,00 Euros ï¿½ 1800,00 Euros|Temps plein|||78|18027|19031|
2021-02-09T04:49:56.000Z|19031|M1203|CDI|D|Adsearch|Annuel de |Temps plein|||69|11213|19031|
2021-02-05T12:00:43.000Z|19031|J1305|CDI|D|CIAAL|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||6|86|10927|19031|
2021-02-05T09:53:31.000Z|19031|D1301|CDI|E|A L'OMBRE DES MARQUES||Temps plein||8|46|18665|19031|
2021-02-03T10:00:57.000Z|19031|M1202|CDI|E|||Temps plein|||||19031|
2021-01-26T17:51:31.000Z|19031|M1202|CDI|D|KPMG SA|Annuel de 24000 Euros à 30000 Euros sur 13 mois|Temps plein||6|69||19031|
2021-01-26T03:13:33.000Z|19031|K1304|CDI|D|||Temps plein||||10805|19031|
2021-01-25T13:47:54.000Z|19031|J1307|CDI|D|CENTRE HOSPITALIER DUBOIS BRIVE|Horaire de 10,25 Euros|Temps plein||6|86|18029|19031|
2021-01-21T18:01:26.000Z|19031|K1207|CDI|D||Mensuel de 1765,81 Euros sur 12 mois|Temps plein||6|88|14597|19031|
2021-01-19T03:45:53.000Z|19031|K1304|CDI|D|||Temps plein||||10805|19031|
2020-12-23T06:45:51.000Z|19031|K1302|CDI|S|Assistalliance||Temps plein||||11256|19031|
2021-03-15T21:54:54.000Z|19031|H1503|CDI|E|Adéquat Bretenoux||Temps plein||||20228|19031|
2021-03-15T21:53:01.000Z|19031|M1205|CDI|E|||Temps plein|||||19031|
2021-03-15T21:50:56.000Z|19031|I1310|CDI|E|||Temps plein|||||19031|
2021-03-15T20:57:39.000Z|19031|D1509|CDI|E|||Temps plein||||12320|19031|
2021-03-15T20:45:44.000Z|19031|J1405|CDI|E|||Temps plein||||17353|19031|
2021-03-15T20:42:34.000Z|19031|M1203|CDI|E|||Temps plein||||12788|19031|
2021-03-15T18:02:38.000Z|19031|H1210|CDD|E|SILAB||Temps plein||7|72|20115|19031|
2021-03-15T14:18:01.000Z|19031|E1103|CDD|E|SOTHYS INTERNATIONAL||Temps plein||9|20|18725|19031|
2021-03-15T13:19:57.000Z|19031|J1412|CDI|E|AD PEP 19||Temps partiel||6|88|18235|19031|
2021-03-15T12:31:54.000Z|19031|G1402|CDI|E|KFC|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|56|14324|19031|
2021-03-15T10:43:17.000Z|19031|M1502|CDI|D||Annuel de 25500,00 Euros à 37000,00 Euros sur 13 mois|Temps plein||8|78|13529|19031|
2021-03-15T10:11:19.000Z|19031|H2903|CDI|D|START PEOPLE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|15164|19031|
2021-03-15T09:33:36.000Z|19031|F1610|CDI|D|TECHNITOIT|Mensuel de 1750 Euros à 2400 Euros sur 12 mois|Temps plein||6|43|20738|19031|
2021-03-15T06:58:33.000Z|19031|D1504|CDI|E|||Temps plein|||||19031|
2021-03-15T05:14:18.000Z|19031|F1106|CDI|E|||Temps plein||7|||19031|
2021-03-15T05:13:32.000Z|19031|N1301|CDI|E|||Temps plein||8||19112|19031|
2021-03-15T05:04:07.000Z|19031|D1404|CDI|E|||Temps plein||8||20514|19031|
2021-03-15T05:01:33.000Z|19031|D1403|CDI|E|Start People De Brive||Temps plein||7|||19031|
2021-03-12T16:59:37.000Z|19031|F1201|CDI|E|MANPOWER FRANCE|Annuel de 32000 Euros à 55000 Euros sur 12 mois|Temps plein||9|78|13220|19031|
2021-03-12T15:15:21.000Z|19031|M1204|CDD|E|COMMUNAUTE AGGLOMERATION BASSIN BRIVE|Mensuel de 3000,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||9|84|13597|19031|
2021-03-12T15:12:28.000Z|19031|M1203|CDI|E||Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|69|15368|19031|
2021-03-12T12:00:00.000Z|19031|D1507|MIS|E|WELLJOB|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|14778|19031|
2021-03-12T10:29:09.000Z|19031|I1606|CDI|D|FAURIE SA||Temps plein||2|45|11699|19031|
2021-03-12T09:21:19.000Z|19031|G1402|CDI|E|FINDERS|Mensuel de 2500 Euros à 2800 Euros sur 12 mois|Temps plein||9|70|14324|19031|
2021-03-12T13:07:46.000Z|19031|M1203|CDI|E|||Temps plein||||12786|19031|
2021-03-12T12:43:39.000Z|19031|I1304|CDI|E|||Temps plein|||||19031|
2021-03-12T12:06:17.000Z|19031|K2501|CDI|E|||Temps plein||||15212|19031|
2021-03-12T02:53:25.000Z|19031|J1102|LIB|D|||Temps plein||||12625|19031|
2021-03-11T15:50:52.000Z|19031|F1103|CDI|D|START PEOPLE|Horaire de 11,00 Euros sur 12 mois|Temps plein||7|78||19031|
2021-03-11T12:43:53.000Z|19031|K1203|CDI|E|REGIE DETERRITOIRE DU BASSIN DE BRIVE|Mensuel de 2046,00 Euros sur 12 mois|Temps plein||3|88||19031|
2021-03-11T12:04:18.000Z|19031|J1402|CDI|D|Centre RNPC|Mensuel de 1157,52 Euros à 1158,00 Euros sur 12 mois|Temps partiel||6|70|14169|19031|
2021-03-11T11:15:47.000Z|19031|H1203|CDI|E|MANPOWER FRANCE|Mensuel de 2200 Euros à 2600 Euros sur 12 mois|Temps plein||7|78|14077|19031|
2021-03-11T10:52:45.000Z|19031|F1603|CDD|E|GENIE CLIMATIQUE MISPOUILLE G.C.M|Mensuel de 1800,00 Euros à 2300,00 Euros|Temps plein||8|43||19031|
2021-03-11T10:46:59.000Z|19031|N1101|MIS|E|RAS 850|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|78|11679|19031|
2021-03-11T10:37:56.000Z|19031|N1101|MIS|E|RAS 850|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||5|78|11679|19031|
2021-03-11T10:28:27.000Z|19031|M1203|CDD|D|EUROFORMATION||Temps plein||6|85|15368|19031|
2021-03-11T04:14:06.000Z|19031|I1603|CDD|D|||Temps plein||||16463|19031|
2021-03-11T04:04:40.000Z|19031|F1702|CDI|E|||Temps plein|||||19031|
2021-03-11T11:48:46.000Z|19031|K2402|CDI|E|Actual L'agencemploi Brive||Temps plein||||11855|19031|
2021-03-11T11:28:36.000Z|19031|G1804|CDI|E|||Temps plein||||19452|19031|
2021-03-11T10:27:58.000Z|19031|M1302|CDI|E|||Temps plein||||38660|19031|
2021-03-11T09:28:07.000Z|19031|M1701|MIS|E|Expectra||Temps plein|||78||19031|
2021-03-11T09:17:14.000Z|19031|F1106|CDI|D|Expectra||Temps plein|||||19031|
2021-03-11T04:14:23.000Z|19031|F1602|MIS|E|||Temps plein||7|78||19031|
2021-03-11T04:05:26.000Z|19031|F1608|MIS|E|||Temps plein|||78|11690|19031|
2021-03-10T15:01:28.000Z|19031|M1609|CDI|E|CENTRE HOSPITALIER DUBOIS BRIVE|Horaire de 10,25 Euros|Temps plein||6|86||19031|
2021-03-10T13:47:56.000Z|19031|J1412|CDD|D|AD APAJH 19||Temps plein||7|87|18235|19031|
2021-03-10T11:28:51.000Z|19031|M1203|CDI|E||Mensuel de 1650,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|69|15368|19031|
2021-03-10T11:16:07.000Z|19031|D1403|CDI|D|GDCAP-CONSEIL-ASSURANCE-PATRIMOINE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|66||19031|
2021-03-10T09:27:16.000Z|19031|D1402|CDI|E|TEMPORIS|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||6|78||19031|
2021-03-10T08:53:03.000Z|19031|F1108|MIS|D|START PEOPLE|Horaire de 11,00 Euros à 11,50 Euros sur 12 mois|Temps plein||7|78|16652|19031|
2021-03-10T04:16:34.000Z|19031|C1502|CDI|E|||Temps plein||7||14766|19031|
2021-03-10T16:12:29.000Z|19031|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|19031|
2021-03-10T11:01:20.000Z|19031|M1203|CDI|E|||Temps plein||||12786|19031|
2021-03-10T10:51:34.000Z|19031|E1101|CDI|E|||Temps plein||||14563|19031|
2021-03-10T10:50:41.000Z|19031|M1203|CDI|E|||Temps plein||||12788|19031|
2021-03-10T10:06:48.000Z|19031|M1203|CDI|E|||Temps plein||||12786|19031|
2021-03-10T09:11:52.000Z|19031|H1209|MIS|E|Randstad||Temps plein|||78||19031|
2021-03-10T09:07:43.000Z|19031|M1203|MIS|E|Randstad||Temps plein|||78|12786|19031|
2021-03-10T08:53:11.000Z|19031|I1604|CDI|E|||Temps plein|||||19031|
2021-03-09T18:03:45.000Z|19031|M1804|MIS|S|RANDSTAD|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||7|78|20169|19031|
2021-03-09T17:12:02.000Z|19031|N1101|CDD|E|TRIANGLE 38|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||2|78|11688|19031|
2021-03-09T13:37:48.000Z|19031|D1211|CDI|D|CULTURE VELO|Mensuel de 1150,00 Euros sur 12 mois|Temps partiel||2|47|20571|19031|
2021-03-09T13:03:53.000Z|19031|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|19031|
2021-03-09T12:06:59.000Z|19031|D1102|CDI|E|LE CHANT DU PAIN|Mensuel de 1920,00 Euros à 2160,00 Euros sur 12 mois|Temps plein||2|10|11573|19031|
2021-03-09T10:07:06.000Z|19031|N1101|MIS|E|||Temps plein|||78|11679|19031|
2021-03-09T12:48:22.000Z|19031|D1212|CDI|S|ME AND MY BOSS||Temps plein||||13869|19031|
2021-03-09T11:52:06.000Z|19031|D1402|CDI|D|Start People|Mensuel de 1800,00 Euros ï¿½ 4000,00 Euros|Temps plein|||78|12747|19031|
2021-03-09T06:08:41.000Z|19031|N1101|MIS|D|Randstad||Temps plein|||78|11679|19031|
2021-03-08T11:28:09.000Z|19031|N1101|MIS|E|RANDSTAD INHOUSE BLEDINA|Horaire de 12,70 Euros sur 12 mois|Temps plein||5|78|11679|19031|
2021-03-08T10:15:03.000Z|19031|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|19031|
2021-03-08T09:59:14.000Z|19031|D1407|CDI|E|MALRIEU DISTRIBUTION||Temps plein||6|46|11402|19031|
2021-03-08T09:47:00.000Z|19031|H1502|CDI|E|||Temps plein||8|78|15870|19031|
2021-03-08T03:08:15.000Z|19031|G1602|CDI|D|||Temps plein||||13861|19031|
2021-03-08T16:11:13.000Z|19031|F1102|CDI|S|Concepteur Vendeur||Temps plein|||||19031|
2021-03-08T03:52:31.000Z|19031|M1203|CDI|E|Sbc.||Temps plein||||12786|19031|
2021-03-08T02:52:45.000Z|19031|M1203|CDI|E|||Temps plein||||12786|19031|
2021-03-08T02:52:10.000Z|19031|M1203|CDI|E|||Temps plein||||15368|19031|
2021-03-07T03:15:15.000Z|19031|K1302|CDI|D|Senior Compagnie Brive-la-Gaillarde||Temps plein||||11453|19031|
2021-03-07T21:02:47.000Z|19031|C1206|CDI|E|||Temps plein||||11777|19031|
2021-03-06T05:06:54.000Z|19031|F1106|CDI|E|||Temps plein||9||15690|19031|
2021-03-06T20:57:37.000Z|19031|K2101|CDI|E|AFTRAL||Temps plein||||13419|19031|
2021-03-06T20:41:52.000Z|19031|F1104|MIS|E|Start People|Horaire de 10,80 Euros ï¿½ 12,50 Euros|Temps plein|||78|14042|19031|
2021-03-06T14:52:04.000Z|19031|D1404|CDI|E|||Temps plein||||13397|19031|
2021-03-06T13:08:47.000Z|19031|G1602|CDI|E|||Temps plein||||13861|19031|
2021-03-06T11:03:24.000Z|19031|D1402|CDI|E||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||85|12747|19031|
2021-03-05T14:59:17.000Z|19031|D1209|CDI|E|||Temps plein||6|47|15095|19031|
2021-03-05T10:19:18.000Z|19031|D1208|CDI|E||Horaire de 10,25 Euros|Temps partiel||6|59|14890|19031|
2021-03-04T18:46:03.000Z|19031|K2112|CDD|D||Mensuel de 1820,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|85|18231|19031|
2021-03-04T16:50:04.000Z|19031|D1214|CCE|D|STANHOME FRANCE||Temps plein||5|47|20569|19031|
2021-03-04T16:27:25.000Z|19031|M1203|CDD|E|COMMUNAUTE AGGLOMERATION BASSIN BRIVE|Mensuel de 1600,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|84|15368|19031|
2021-03-04T12:03:45.000Z|19031|N1301|CDD|D|AGENCE PY-PROMOCOM|Horaire de 12,00 Euros sur 12 mois|Temps plein||5|73|19112|19031|
2021-03-04T11:42:04.000Z|19031|G1401|CDI|E|BUFFALO||Temps plein||6|56||19031|
2021-03-04T15:58:51.000Z|19031|L1505|CDI|D|||Temps plein||||19669|19031|
2021-03-04T15:00:48.000Z|19031|M1803|CDI|E|||Temps plein||||19104|19031|
2021-03-04T14:01:44.000Z|19031|N4101|CDI|E|||Temps plein||||11660|19031|
2021-03-04T13:51:39.000Z|19031|D1404|CDI|E|||Temps plein||||20634|19031|
2021-03-04T12:54:12.000Z|19031|J1101|CDI|E|||Temps plein||||16571|19031|
2021-03-04T11:01:22.000Z|19031|H2909|MIS|D|Randstad||Temps plein|||78||19031|
2021-03-04T04:06:23.000Z|19031|D1407|CDI|D|||Temps plein|||82|11636|19031|
2021-03-04T02:59:53.000Z|19031|G1602|CDI|D|||Temps plein||||19354|19031|
2021-03-04T02:53:53.000Z|19031|D1212|CDI|D|||Temps plein||||13869|19031|
