dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T16:12:43.000Z|35051|G1802|CDI|E|MC DONALD'S|Horaire de 10,25 Euros à 10,35 Euros sur 12 mois|Temps partiel||5|56|18850|35051|
2021-03-04T15:31:06.000Z|35051|K1207|MIS|D|MEDICOOP 35||Temps plein||6|78|16740|35051|
2021-03-04T10:21:58.000Z|35051|K1302|CDI|E|TY NOUS|Mensuel de 1885,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|88|11255|35051|
2021-03-04T16:04:53.000Z|35051|K1304|CDI|E|Axeo Services Rennes / Bain de Bgne|Horaire de 10,20 Euros|Temps partiel|||96|10857|35051|
2021-03-04T04:56:21.000Z|35051|J1304|CDD|E|Liveli||Temps plein||||11448|35051|
2021-03-03T08:09:51.000Z|35051|D1403|CDI|E|||Temps plein|||||35051|
2021-02-28T09:14:20.000Z|35051|K1302|CDI|D|Domicile Clean Rennes|Horaire de 10,25 Euros|Temps plein|||88|11255|35051|
2021-02-28T09:13:35.000Z|35051|K1302|CDI|D|Domicile Clean Rennes|Horaire de 10,25 Euros|Temps plein|||88|11255|35051|
2021-02-26T15:41:57.000Z|35051|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|35051|
2021-02-25T09:33:12.000Z|35051|D1102|CDI|D|Boulangerie Pâtisserie Figueres|Horaire de 10,25 Euros|Temps plein||6|10|11573|35051|
2021-02-24T05:56:03.000Z|35051|H2903|CDI|D||Annuel de |Temps plein|||32|17282|35051|
||||||||||||35051|
2021-02-23T10:55:47.000Z|35051|K1304|CDI|D|Domicile Clean Rennes|Horaire de 10,25 Euros|Temps partiel|||88|10857|35051|
2021-02-22T14:11:01.000Z|35051|K1304|CDI|D|DOMICILE-CLEAN|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|35051|
2021-02-22T11:25:50.000Z|35051|K1304|CDI|D|O2|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|88|10857|35051|
2021-02-19T12:03:16.000Z|35051|I1307|CDI|D|EXPERIS FRANCE||Temps plein||7|62||35051|
2021-02-17T13:40:23.000Z|35051|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|35051|
2021-02-16T10:47:52.000Z|35051|K1304|CDI|D|Domicile Clean Rennes|Horaire de 10,25 Euros|Temps plein|||88|10857|35051|
2021-02-15T16:51:10.000Z|35051|M1707|CDI|E|MAISON SUR|Mensuel de 2000,00 Euros à 8000,00 Euros sur 12 mois|Temps plein||8|81|18594|35051|
2021-02-15T09:10:57.000Z|35051|G1603|CDD|D|ISTER||Temps plein||5|85||35051|
2021-02-05T12:52:43.000Z|35051|D1401|MIS|E|Adeva Tertiaire||Temps plein|||78|11210|35051|
2021-02-05T04:52:11.000Z|35051|J1304|CDD|E|Liveli||Temps plein||||11448|35051|
2021-01-08T03:48:33.000Z|35051|A1203|CDI|E|||Temps plein|||70|16067|35051|
2021-03-15T15:09:53.000Z|35051|M1805|CDI|E|Samsic||Temps plein|||||35051|
2021-03-14T16:54:49.000Z|35051|D1408|CDI|E|Groupement Les Mousquetaires||Temps plein|||||35051|
2021-03-12T09:51:04.000Z|35051|K1302|CDI|E|TY NOUS|Horaire de 12,51 Euros à 15 Euros sur 12 mois|Temps partiel||6|88|11453|35051|
2021-03-11T13:35:33.000Z|35051|K1302|CDD|D|Résidence Les Roseraies||Temps plein||||11453|35051|
2021-03-10T09:05:08.000Z|35051|H1404|CDI|D|PROTEOR|Mensuel de 1570,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||2|32||35051|
2021-03-10T16:10:34.000Z|35051|K1202|CDI|E|BABILOU||Temps plein||||14586|35051|
2021-03-10T11:04:31.000Z|35051|M1203|CDI|E|||Temps plein||||11213|35051|
2021-03-09T15:36:51.000Z|35051|H2102|MIS|E|SAMSIC INTERIM|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78||35051|
2021-03-09T03:29:17.000Z|35051|C1504|LIB|D|||Temps plein||||13464|35051|
2021-03-08T17:12:23.000Z|35051|K1302|CDI|D|ASSIA RESEAU UNA|Horaire de 10,43 Euros à 11,82 Euros sur 12 mois|Temps plein||6|88|11456|35051|
2021-03-08T14:25:17.000Z|35051|K1903|CDI|E|COMPTACOM||Temps plein||6|63|16114|35051|
2021-03-08T08:58:23.000Z|35051|D1403|CDI|E|SAS TRECOBAT||Temps plein||6|41||35051|
2021-03-07T03:10:29.000Z|35051|K1302|CDI|E|Amelis Cesson Sévigné|Horaire de 10,30 Euros|Temps partiel|||88|11453|35051|
2021-03-06T13:16:07.000Z|35051|M1805|MIS|E|Orange||Temps plein|||78|15581|35051|
2021-03-05T17:52:32.000Z|35051|G1803|CDI|E|MC DONALD'S|Horaire de 10,25 Euros à 10,38 Euros sur 12 mois|Temps partiel||6|56|15491|35051|
2021-03-05T15:35:38.000Z|35051|M1201|CDI|E|HOMME ET CARRIERES Ref : 35CF90|Annuel de 32000 Euros à 40000 Euros sur 12 mois|Temps plein||9|70|19079|35051|
2021-03-05T14:26:50.000Z|35051|M1203|CDD|D|COMPTACOM||Temps plein||5|63|11213|35051|
2021-03-05T13:36:33.000Z|35051|N1103|CDI|E|ADECCO|Annuel de 20000,00 Euros à 21000,00 Euros sur 12 mois|Temps plein||2|78|16277|35051|
2021-03-05T10:00:05.000Z|35051|M1705|CDI|E|||Temps plein||||19125|35051|
2021-03-05T08:49:10.000Z|35051|D1408|CDI|E|||Temps plein|||||35051|
2021-03-05T03:04:23.000Z|35051|C1504|LIB|D|||Temps plein||||13464|35051|
2021-03-04T16:02:50.000Z|35051|K1302|CDI|E|Axeo Services Rennes / Bain de Bgne|Horaire de 10,35 Euros|Temps partiel|||96|11453|35051|
2021-03-03T13:01:24.000Z|35051|D1401|CDI|E|Randstad||Temps plein||||12700|35051|
2021-03-02T12:04:44.000Z|35051|M1806|CDI|D||Mensuel de 1800,00 Euros sur 12 mois|Temps plein||7|58||35051|
2021-03-02T07:09:04.000Z|35051|D1402|CDI|E|Randstad||Temps plein|||||35051|
2021-03-02T07:06:35.000Z|35051|M1203|MIS|E|||Temps plein|||78|12788|35051|
2021-03-01T12:26:52.000Z|35051|K2111|CDI|D|ALTICOME|Horaire de 22,00 Euros à 25,00 Euros sur 12 mois|Temps partiel||6|85|15134|35051|
2021-03-01T12:23:18.000Z|35051|K2111|CDD|D|ALTICOME|Horaire de 22,00 Euros à 25,00 Euros sur 12 mois|Temps partiel||6|85|15123|35051|
2021-03-01T12:07:23.000Z|35051|K2111|CDD|D|ALTICOME|Horaire de 22,00 Euros à 25,00 Euros sur 12 mois|Temps partiel||6|85|15123|35051|
2021-03-01T08:06:06.000Z|35051|F1102|CDI|E|||Temps plein|||||35051|
2021-03-01T04:41:43.000Z|35051|M1802|CDI|E|Orange Business Services SA||Temps plein||||38831|35051|
2021-02-27T02:56:37.000Z|35051|M1805|CDI|D|||Temps plein|||||35051|
2021-02-26T10:15:04.000Z|35051|G1404|CDI|E||Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||8|56|15295|35051|
2021-02-25T14:18:43.000Z|35051|H1206|MIS|E|KELLY SERVICES||Temps plein||7|78||35051|
2021-02-25T06:02:12.000Z|35051|D1502|CDI|E|||Temps plein||||16338|35051|
2021-02-24T09:58:21.000Z|35051|D1507|CDD|D|||Temps plein||5|47|38097|35051|
2021-02-24T09:55:09.000Z|35051|D1503|CDI|E|||Temps plein||9|47||35051|
2021-02-24T03:55:41.000Z|35051|D1507|CDD|D|||Temps plein||||38097|35051|
2021-02-23T17:13:35.000Z|35051|K2204|CDI|D|NET PLUS|Horaire de 12,18 Euros à 12,18 Euros sur 12 mois|Temps partiel||3|81||35051|
2021-02-23T06:01:53.000Z|35051|D1401|CDI|E|||Temps plein||||12748|35051|
2021-02-22T16:42:23.000Z|35051|K2203|CDI|E|NET PLUS|Horaire de 13,07 Euros à 13,07 Euros sur 12 mois|Temps plein||8|81|18854|35051|
2021-02-20T19:00:23.000Z|35051|M1403|MIS|E|||Temps plein|||78||35051|
2021-02-19T12:19:18.000Z|35051|I1401|CDI|D|EXPERIS FRANCE|Annuel de 18960,00 Euros à 22800,00 Euros sur 12 mois|Temps plein||7|62|19777|35051|
2021-02-19T12:10:47.000Z|35051|I1401|CDI|D|EXPERIS FRANCE||Temps plein||7|62||35051|
2021-02-19T12:07:38.000Z|35051|M1810|CDI|E|EXPERIS FRANCE||Temps plein||7|62||35051|
2021-02-19T04:10:26.000Z|35051|M1806|CDI|E|Samsic||Temps plein||||13542|35051|
2021-02-18T13:47:41.000Z|35051|I1401|CDI|D|EXPERIS FRANCE|Annuel de 24000,00 Euros sur 12 mois|Temps plein||7|62|19777|35051|
2021-02-18T09:25:56.000Z|35051|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||35051|
2021-02-17T08:03:33.000Z|35051|F1106|CDI|E||Annuel de 50000,00 Euros ï¿½ 60000,00 Euros|Temps plein|||43||35051|
2021-02-16T17:47:47.000Z|35051|M1203|CDI|E|COMPTACOM||Temps plein||6|63|11213|35051|
2021-02-16T17:41:39.000Z|35051|M1203|CDI|E|COMPTACOM||Temps plein||6|63|11213|35051|
2021-02-16T10:57:33.000Z|35051|D1212|CDD|D|DEFI RH||Temps plein||6|78|20629|35051|
2021-02-15T15:15:36.000Z|35051|F1106|CDI|D|IMEO|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78||35051|
2021-02-15T12:53:59.000Z|35051|J1402|LIB|D|GRANET PAULINE||Temps plein||6|86|14169|35051|
2021-02-15T16:55:12.000Z|35051|C1504|LIB|D|||Temps plein||||13464|35051|
2021-02-10T15:50:32.000Z|35051|I1607|CDI|S|TEMPORIS||Temps plein|||||35051|
2021-02-05T05:00:39.000Z|35051|I1101|CDI|D|||Temps plein|||63||35051|
2021-02-04T09:30:59.000Z|35051|M1802|CDI|E|DANSO||Temps plein||9|71|38833|35051|
2021-02-03T09:11:58.000Z|35051|M1203|CDI|E|||Temps plein||||20208|35051|
2021-01-29T04:02:44.000Z|35051|D1402|CDI|E|||Temps plein|||63||35051|
2021-01-19T03:56:46.000Z|35051|D1106|CDD|D||Mensuel de 1622,00 Euros ï¿½ 1622,00 Euros|Temps plein|||46|16388|35051|
2021-01-11T12:59:34.000Z|35051|M1805|CDI|E|Orange Business Services SA||Temps plein|||||35051|
2021-03-16T11:32:06.000Z|35051|K1303|CDD|E|Kinougarde Rennes|Horaire de 10,25 Euros|Temps plein|||||35051|
2021-03-16T00:35:32.000Z|35051|J1501|CDI|D|RESIDENCE DU CHATEAU|Mensuel de 1800,00 Euros à 1901,00 Euros sur 12 mois|Temps plein||6|87|10891|35051|
2021-03-16T00:31:48.000Z|35051|J1501|CDI|D|RESIDENCE DU CHATEAU|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|87|10891|35051|
2021-03-15T21:55:48.000Z|35051|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|35051|
2021-03-15T21:55:30.000Z|35051|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|35051|
2021-03-15T20:53:53.000Z|35051|M1802|CDI|E|||Temps plein||||15885|35051|
2021-03-15T15:24:38.000Z|35051|K1303|CDI|D|||Temps plein|||||35051|
2021-03-15T15:11:14.000Z|35051|H1206|MIS|E|||Temps plein|||78||35051|
2021-03-14T16:50:01.000Z|35051|M1203|CDI|E|Groupement Les Mousquetaires||Temps plein||||15368|35051|
2021-03-12T10:11:58.000Z|35051|N4101|CDI|E|BH DEVELOPPEMENT|Horaire de 10,49 Euros sur 12 mois|Temps plein||6|70|11996|35051|
2021-03-10T16:11:43.000Z|35051|J1501|CDI|D|Résidence Les Roseraies||Temps plein||||10891|35051|
2021-03-10T16:10:23.000Z|35051|J1501|CDD|E|Résidence Les Roseraies|Horaire de 12,62 Euros|Temps plein||||10893|35051|
2021-03-10T10:03:05.000Z|35051|M1202|CDI|E|Kolibri Consulting||Temps plein||||11407|35051|
2021-03-09T09:53:45.000Z|35051|F1502|MIS|E|CAMO INTERIM - EMPLOI|Horaire de 10,81 Euros à 12,03 Euros sur 12 mois|Temps plein||3|78|11492|35051|
2021-03-08T15:29:59.000Z|35051|J1501|CDI|E|AU JOUR LE JOUR|Mensuel de 1450 Euros à 1700 Euros sur 12 mois|Temps partiel||6|88|10892|35051|
2021-03-08T07:01:02.000Z|35051|M1203|CDI|E|Page Personnel|Annuel de 34000,00 Euros ï¿½ 36000,00 Euros|Temps plein||||12793|35051|
2021-03-08T06:04:09.000Z|35051|K1303|CDD|D|||Temps plein||||11480|35051|
2021-03-07T03:19:48.000Z|35051|K1303|CDD|E|Kinougarde Rennes|Horaire de 10,25 Euros|Temps plein|||||35051|
2021-03-06T21:06:50.000Z|35051|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||35051|
2021-03-06T14:51:12.000Z|35051|M1810|CDI|E|Samsic Rh||Temps plein||||20168|35051|
2021-03-04T08:31:30.000Z|35051|N4101|MIS|S|RANDSTAD|Horaire de 10,85 Euros sur 12 mois|Temps plein||5|78|13132|35051|
2021-03-02T14:22:58.000Z|35051|M1203|CDI|E|KOBALTT GRAND OUEST|Annuel de 24000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||7|78|15368|35051|
2021-03-02T07:08:48.000Z|35051|M1805|CDI|E|||Temps plein|||62|10944|35051|
2021-02-27T07:02:04.000Z|35051|M1805|CDI|E|||Temps plein||||38745|35051|
2021-02-26T03:49:43.000Z|35051|C1504|LIB|D|||Temps plein||||10362|35051|
2021-02-24T09:43:37.000Z|35051|N4101|CDI|D|GTRANDYS|Mensuel de 1998,00 Euros à 1998,00 Euros sur 12 mois|Temps plein||2|49|13132|35051|
2021-02-24T13:49:12.000Z|35051|M1802|CDI|E|Orange Business Services SA||Temps plein||||15885|35051|
2021-02-20T08:44:14.000Z|35051|C1504|LIB|D|||Temps plein||||10362|35051|
2021-02-19T11:57:50.000Z|35051|M1503|CDI|E|Samsic Rh||Temps plein||||19147|35051|
2021-02-18T16:22:44.000Z|35051|D1101|CDI|D|AUX DELICES DU PALAIS|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||3|47|11564|35051|
2021-02-15T16:56:53.000Z|35051|D1407|CDI|D|MAISON SUR|Horaire de 10,25 Euros à 39,50 Euros sur 12 mois|Temps plein||6|81|20291|35051|
2021-02-15T16:11:32.000Z|35051|D1101|CDD|D|ENVERGURE OUEST||Temps plein||6|85|11564|35051|
2021-02-12T02:52:31.000Z|35051|C1504|LIB|D|||Temps plein||||11380|35051|
2021-02-11T14:39:03.000Z|35051|F1703|CDI|E|ACM||Temps plein||6|43|16250|35051|
2021-02-10T12:58:23.000Z|35051|K1303|CDD|D|Particulier Employeur||Temps plein|||97||35051|
2021-02-08T20:44:07.000Z|35051|J1501|CDD|D|RESIDENCE BEAUSOLEIL-EHPAD|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|87|10893|35051|
2021-02-05T17:42:07.000Z|35051|J1501|CDD|D|RESIDENCE BEAUSOLEIL-EHPAD|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|87|10891|35051|
2021-02-03T09:33:45.000Z|35051|H2206|CDI|E|MENUISERIE BRUNO DELAHAYE||Temps plein||3|43|16611|35051|
2021-02-03T10:52:27.000Z|35051|M1203|CDI|E|Expectra||Temps plein||||12786|35051|
2021-02-02T05:57:00.000Z|35051|M1203|CDI|E|Page Personnel||Temps plein||||12793|35051|
2021-01-23T02:57:39.000Z|35051|M1805|CDI|D|||Temps plein||||14156|35051|
2021-03-16T00:38:05.000Z|35051|J1506|CDD|D|RESIDENCE DU CHATEAU|Mensuel de 2000,00 Euros à 2222,00 Euros sur 12 mois|Temps plein||7|87|15545|35051|
2021-03-15T15:15:27.000Z|35051|I1304|CDD|E|||Temps plein||||19870|35051|
2021-03-15T10:00:59.000Z|35051|M1805|CDI|E|CAPGEMINI|Annuel de 30000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||9|62|14153|35051|
2021-03-15T09:59:54.000Z|35051|M1805|CDI|E|CAPGEMINI||Temps plein||9|62|14153|35051|
2021-03-15T07:16:12.000Z|35051|M1805|CDI|D|||Temps plein||||14153|35051|
2021-03-15T05:02:18.000Z|35051|F1106|CDI|E|||Temps plein|||||35051|
2021-03-11T13:45:30.000Z|35051|K2107|CDI|E|Voscours||Temps plein||||18173|35051|
2021-03-11T10:29:13.000Z|35051|K2502|CDI|E|||Temps plein||||19174|35051|
2021-03-09T15:17:46.000Z|35051|I1604|CDI|D|GARAGE JAN|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|45|16446|35051|
2021-03-09T06:04:04.000Z|35051|I1603|MIS|E|Randstad||Temps plein|||78||35051|
2021-03-08T15:14:01.000Z|35051|F1201|CDI|E|Awel Interim||Temps plein||||13215|35051|
2021-03-05T13:23:29.000Z|35051|J1506|CDD|D|Résidence Les Roseraies|Horaire de 13,40 Euros|Temps plein||||15545|35051|
2021-03-02T07:08:35.000Z|35051|I1604|CDD|E|||Temps plein|||49|16528|35051|
2021-02-26T14:34:43.000Z|35051|F1603|CDI|D|PROXISERVE|Mensuel de 1800 Euros à 2100 Euros sur 13 mois|Temps plein||3|43|11981|35051|
2021-02-26T11:15:29.000Z|35051|D1202|CDI|D|LBDP OUEST|Mensuel de 1776,66 Euros à 2228,00 Euros sur 12 mois|Temps plein||3|96|12688|35051|
2021-02-26T04:50:46.000Z|35051|M1803|CDI|E|||Temps plein||8||12246|35051|
2021-02-26T10:43:08.000Z|35051|K2502|CDI|E|Orange||Temps plein||||19174|35051|
2021-02-24T17:46:20.000Z|35051|M1803|CDI|E|||Temps plein||||12246|35051|
2021-02-21T16:51:01.000Z|35051|M1805|CDI|D|||Temps plein||||14153|35051|
2021-02-19T12:14:19.000Z|35051|M1801|CDI|E|Experis France||Temps plein||8|62|10316|35051|
2021-02-19T06:59:53.000Z|35051|I1604|CDI|E|||Temps plein|||49|16446|35051|
2021-02-18T13:43:53.000Z|35051|F1603|MIS|E|KELLY SERVICES|Mensuel de 1800 Euros à 1970 Euros sur 12 mois|Temps plein||7|78|11981|35051|
2021-02-16T15:42:14.000Z|35051|M1805|CDI|E|ACKLIO|Annuel de 35000 Euros à 42000 Euros sur 12 mois|Temps plein||9|62|14153|35051|
2021-02-15T13:32:34.000Z|35051|M1805|CDI|D|ARIADNEXT|Annuel de 33000 Euros à 35000 Euros sur 12 mois|Temps plein||9|62|14153|35051|
2021-01-19T05:58:07.000Z|35051|M1802|CDI|E|Orange||Temps plein||||15893|35051|
2021-01-14T04:51:05.000Z|35051|K2107|CDD|D|||Temps partiel||||18173|35051|
2021-01-08T10:59:57.000Z|35051|M1801|CDI|E|||Temps plein||||10316|35051|
