dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T11:13:23.000Z|62510|M1203|CDI|E|CERFRANCE NORD-PAS DE CALAIS|Annuel de 23000 Euros sur 12 mois|Temps plein||8|69|12786|62510|
2021-03-03T12:48:00.000Z|62510|F1106|CDI|E|||Temps plein|||||62510|
2021-03-02T16:57:18.000Z|62510|M1810|CDI|E|||Temps plein||||15011|62510|
2021-03-01T16:50:01.000Z|62510|F1704|CDD|E||Horaire de 10,25 Euros à 11 Euros|Temps plein||3|43|16357|62510|
2021-02-27T08:49:03.000Z|62510|M1203|CDI|E|CERFRANCE||Temps plein||||12786|62510|
2021-02-27T08:45:44.000Z|62510|M1203|CDI|E|CERFRANCE||Temps plein||||12786|62510|
2021-02-25T16:31:30.000Z|62510|D1202|CDD|D|O COIFFEUR||Temps partiel||6|96|12688|62510|
2021-02-03T11:52:15.000Z|62510|D1202|CDI|D|LE BEAU GOSSE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|96|12693|62510|
2021-02-03T10:50:57.000Z|62510|M1203|CDI|E|||Temps plein||||12786|62510|
2021-01-27T13:53:48.000Z|62510|F1703|CDI|E|G2C|Horaire de 10,25 Euros à 12,00 Euros|Temps plein||4|43|16250|62510|
2021-03-15T21:50:31.000Z|62510|F1602|CDI|E|Morgan Services||Temps plein|||||62510|
2021-03-15T20:50:08.000Z|62510|F1602|CDI|E|Supplay||Temps plein|||||62510|
2021-03-12T15:23:56.000Z|62510|J1507|CDI|D||Mensuel de 2100,00 Euros sur 12 mois|Temps plein||7|88|15548|62510|
2021-03-12T12:52:25.000Z|62510|I1308|CDI|E|||Temps plein|||||62510|
2021-03-12T08:20:56.000Z|62510|I1604|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|14613|62510|
2021-03-11T12:28:45.000Z|62510|F1106|CDI|E|||Temps plein||||20137|62510|
2021-03-11T11:52:46.000Z|62510|I1604|CDI|E|Supplay||Temps plein||||16528|62510|
2021-03-11T05:52:29.000Z|62510|I1604|CDI|D|Supplay||Temps plein||||16528|62510|
2021-03-10T17:54:32.000Z|62510|H2913|MIS|E|TARGETT|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78||62510|
2021-03-10T16:12:19.000Z|62510|F1603|MIS|E|IMMEDIA Services - LIEVIN||Temps plein|||78|17838|62510|
2021-03-10T16:11:58.000Z|62510|F1603|MIS|D|IMMEDIA Services - LIEVIN||Temps plein|||78|17838|62510|
2021-03-10T10:06:23.000Z|62510|G1602|CDI|E|||Temps plein||||13861|62510|
2021-03-10T09:57:26.000Z|62510|I1308|CDI|E|||Temps plein|||||62510|
2021-03-09T11:43:18.000Z|62510|I1604|CDI|D|MAINTENANCE POIDS LOURDS EN ABREGE M.P|Horaire de 10,25 Euros|Temps plein||3|68|16446|62510|
2021-03-09T10:38:07.000Z|62510|I1604|CDD|D|NORAUTO|Horaire de 10,25 Euros|Temps plein||3|45|16446|62510|
2021-03-08T04:01:30.000Z|62510|I1604|CDI|E|||Temps plein||||16502|62510|
2021-03-07T21:06:13.000Z|62510|F1202|CDI|E|Groupe Crit||Temps plein||||12094|62510|
2021-03-07T21:00:46.000Z|62510|F1202|CDI|E|Groupe Crit||Temps plein||||140944|62510|
2021-03-05T09:00:11.000Z|62510|I1308|CDI|E|||Temps plein||||19837|62510|
2021-03-03T12:05:24.000Z|62510|J1504|CDI|E|||Temps plein|||||62510|
2021-03-03T07:02:32.000Z|62510|F1302|MIS|E|Temporis||Temps plein|||78|13118|62510|
2021-03-03T03:54:39.000Z|62510|C1504|LIB|D|||Temps plein||||13464|62510|
2021-03-02T10:53:30.000Z|62510|I1606|CDI|E|SAS LIEVIN AUTO|Horaire de 10,25 Euros|Temps plein||3|45|11698|62510|
2021-03-01T16:18:49.000Z|62510|F1302|MIS|S|TEMPORIS||Temps plein|||78|13118|62510|
2021-03-01T09:07:37.000Z|62510|F1201|CDI|E|||Temps plein||||18887|62510|
2021-03-01T09:07:12.000Z|62510|F1201|CDI|E|||Temps plein||||18887|62510|
2021-02-26T03:57:54.000Z|62510|C1504|LIB|D|||Temps plein||||13464|62510|
2021-02-26T03:54:27.000Z|62510|C1504|LIB|D|||Temps plein||||11380|62510|
2021-02-25T14:43:10.000Z|62510|H2902|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|11971|62510|
2021-02-25T14:43:08.000Z|62510|H2913|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|19476|62510|
2021-02-23T17:31:20.000Z|62510|F1701|MIS|D|EXACT EMPLOI|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|78|12679|62510|
2021-02-23T10:40:31.000Z|62510|F1603|CDI|D|THERMECLIM||Temps plein||3|43|17838|62510|
2021-02-22T15:37:53.000Z|62510|F1602|MIS|E|RECRUT SERVICES|Horaire de 10,50 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|14617|62510|
2021-02-22T11:04:46.000Z|62510|H1203|CDI|E|||Temps plein||||14124|62510|
2021-02-20T08:44:25.000Z|62510|C1504|LIB|D|||Temps plein||||13464|62510|
2021-02-19T16:14:28.000Z|62510|I1309|CDI|E|LOGISTA||Temps plein||3|43|14619|62510|
2021-02-19T14:01:45.000Z|62510|F1608|MIS|E|IMMEDIA Services - LIEVIN||Temps plein|||78|11690|62510|
2021-02-18T07:49:29.000Z|62510|J1503|CDI|E|||Temps plein||||15532|62510|
2021-01-27T19:22:11.000Z|62510|F1603|MIS|E|IMMEDIA Services - LIEVIN||Temps plein|||78|17838|62510|
2021-01-20T11:18:46.000Z|62510|F1602|CDD|E|E2C ELEC|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||3|43|14614|62510|
2021-01-07T08:56:33.000Z|62510|F1106|CDI|E|DESCAMPS BETHUNE||Temps plein||6|46|12232|62510|
2020-12-08T10:39:07.000Z|62510|I1604|CDI|E|KELLY SERVICES INTERIM|Annuel de 25000,00 Euros sur 12 mois|Temps plein||3|78|16528|62510|
