dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-01T11:48:02.000Z|13212|J1502|CDI|E|HOPITAL PRIVE MARSEILLE VERT COTEAU||Temps plein||9|86||13212|
2021-02-25T14:56:31.000Z|13212|J1202|CDD|D||De 2771,00 Euros ï¿½ 3325,00 Euros|Temps plein||9|47|17686|13212|
2021-03-12T13:56:02.000Z|13212|K2107|CDD|D|Complétude|Horaire de 14,47 Euros ï¿½ 14,47 Euros|Temps partiel||5|85|18109|13212|
2021-03-11T13:55:11.000Z|13212|D1102|CDI|E|CFA compagnons du devoir|Horaire de 11,84 Euros à 18,14 Euros|Temps plein||6|85|12006|13212|
2021-03-11T12:48:45.000Z|13212|K2107|CDD|D|Complétude|Horaire de 14,47 Euros ï¿½ 14,47 Euros|Temps plein||5|85|18109|13212|
2021-03-10T10:02:19.000Z|13212|N4101|MIS|E|BEST AND BUSINESS INTERIM|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|13231|13212|
2021-03-09T11:48:51.000Z|13212|K2107|CDD|D|Complétude|Horaire de 12,81 Euros ï¿½ 12,81 Euros|Temps partiel||5|85|18173|13212|
2021-03-09T10:43:47.000Z|13212|J1506|CDI|D||Mensuel de 2300,00 Euros sur 12 mois|Temps plein||6|70|15545|13212|
2021-03-05T08:03:19.000Z|13212|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|13212|
2021-03-05T08:00:24.000Z|13212|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|13212|
2021-03-05T03:07:04.000Z|13212|J1102|CDI|D|||Temps plein||||15311|13212|
2021-03-04T11:07:27.000Z|13212|J1102|CDI|D|Appel Medical||Temps plein||||15311|13212|
2021-03-03T17:21:40.000Z|13212|K2107|CDD|D|ACSAN ASSISTANCE SCOLAIRE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps partiel||7|85|18109|13212|
2021-03-02T07:11:50.000Z|13212|J1507|MIS|D|Appel Medical||Temps plein|||78|15548|13212|
2021-02-25T16:58:56.000Z|13212|K2105|CDD|D|Allegro Bouches-du-Rhône|Horaire de 20,00 Euros|Temps plein||||18137|13212|
2021-02-24T09:04:41.000Z|13212|I1604|CDD|D|ABC VALERIO MOTOCULTURE|Mensuel de 1820,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||3|33||13212|
2021-02-19T07:51:52.000Z|13212|J1102|CDI|E|JBM Médical||Temps plein||||16582|13212|
2021-02-16T17:12:23.000Z|13212|K1303|CDI|E|LA FIGOLETTE|Horaire de 10,25 Euros à 10,31 Euros sur 12 mois|Temps partiel||6|88||13212|
2021-02-15T11:55:14.000Z|13212|J1202|CDI|D|HOPITAL PRIVE MARSEILLE BEAUREGARD|Mensuel de 2996,00 Euros à 3581,00 Euros sur 12 mois|Temps plein||9|86|17676|13212|
2021-02-02T07:49:43.000Z|13212|J1102|CDI|E|JBM Médical||Temps plein||||15311|13212|
2021-01-29T11:25:51.000Z|13212|K1303|CDI|E|LA FIGOLETTE|Horaire de 10,25 Euros à 10,28 Euros sur 12 mois|Temps partiel||6|88||13212|
2021-01-23T15:00:33.000Z|13212|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|13212|
2021-01-23T10:35:13.000Z|13212|I1604|CDI|D|||Temps plein|||45|16446|13212|
2020-11-24T04:47:46.000Z|13212|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|13212|
