dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-23T10:58:26.000Z|03185|D1401|CDI|D|VERISURE|Mensuel de 1760,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|80|12700|03185|
2021-02-23T10:25:11.000Z|03185|C1504|CCE|D|DB VIAGER-IMMO||Temps plein||6|68|16963|03185|
2021-02-22T21:29:15.000Z|03185|G1204|CDD|D|||Temps plein||5|78|11067|03185|
2021-02-22T10:09:47.000Z|03185|K2503|CDI|E|||Temps plein||||10556|03185|
2021-02-19T12:37:11.000Z|03185|I1308|CDI|E|DALKIA|Annuel de 25000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|35||03185|
2021-02-19T11:03:49.000Z|03185|M1605|CDI|D|Start People|Mensuel de 1850,00 Euros|Temps plein|||78|38140|03185|
2021-02-18T09:46:46.000Z|03185|H1102|CDI|D|||Temps plein|||||03185|
2021-02-16T15:48:26.000Z|03185|N4401|CDI|D|SNCF VOYAGEURS|Mensuel de 1555,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||5|49|10399|03185|
2021-02-15T09:51:52.000Z|03185|J1202|CDI|D|ESPACE MEDICAL||Temps partiel||9|77||03185|
2021-02-15T12:59:55.000Z|03185|I1304|CDI|E|||Temps plein||||19870|03185|
2021-02-05T14:55:06.000Z|03185|K1201|CDD|E|VILTAIS|Mensuel de 2061 Euros sur 12 mois|Temps plein||6|88||03185|
2021-02-03T02:55:55.000Z|03185|A1301|CDI|D|||Temps plein||||20179|03185|
2021-02-02T08:06:32.000Z|03185|D1401|CDI|D|||Temps plein||||13380|03185|
2021-01-31T03:09:54.000Z|03185|K2105|CDD|D|Allegro Allier|Horaire de 20,00 Euros|Temps plein||||18137|03185|
2021-01-28T16:43:34.000Z|03185|K1101|CDD|D|ASSOCIATION LE CAP-PARENTELE|Mensuel de 900 Euros sur 12 mois|Temps partiel||6|87||03185|
2021-01-23T02:55:56.000Z|03185|D1104|CDI|D|||Temps plein||||12592|03185|
2021-01-12T14:45:09.000Z|03185|K2107|CDD|D|RECTORAT|Mensuel de 360,00 Euros à 420,00 Euros sur 12 mois|Temps partiel||9|84|18172|03185|
2020-12-03T17:40:00.000Z|03185|H3404|CDI|E||Mensuel de 1700 Euros sur 12 mois|Temps plein||2|45|17634|03185|
2020-11-19T03:52:48.000Z|03185|K1206|CDI|E|||Temps partiel||||11065|03185|
2021-03-16T11:19:27.000Z|03185|K1104|CDI|D|APAJH|Mensuel de 1520 Euros sur 12 mois|Temps partiel||9|87|18230|03185|
2021-03-15T16:59:02.000Z|03185|N4101|MIS|D|Groupe Morgan Services Montlucon||Temps plein|||78|11996|03185|
2021-03-15T10:25:24.000Z|03185|M1203|CDI|D||Mensuel de 1600,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|69|12786|03185|
2021-03-11T16:18:39.000Z|03185|K2107|CDD|D|RECTORAT|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps partiel||9|84|38356|03185|
2021-03-11T15:11:35.000Z|03185|J1501|CDD|D|GEN BIO||Temps plein||7|86|10891|03185|
2021-03-11T12:14:26.000Z|03185|D1202|CDI|E|EVOLU TIF|Mensuel de 1698 Euros à 1756 Euros sur 12 mois|Temps plein||6|96|12694|03185|
2021-03-11T09:24:24.000Z|03185|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|03185|
2021-03-09T10:03:25.000Z|03185|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1900 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|03185|
2021-03-08T04:20:32.000Z|03185|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|03185|
2021-03-04T09:33:03.000Z|03185|K2107|CDD|D|RECTORAT|Mensuel de 1820,00 Euros à 2022,00 Euros sur 12 mois|Temps partiel||9|84|38356|03185|
2021-03-02T10:12:27.000Z|03185|H2914|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,5 Euros à 12 Euros sur 12 mois|Temps plein||3|78|20475|03185|
2021-03-01T09:06:56.000Z|03185|F1610|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||5|43|13822|03185|
2021-02-26T03:48:27.000Z|03185|C1504|LIB|D|||Temps plein||||10362|03185|
2021-02-20T08:44:18.000Z|03185|C1504|LIB|D|||Temps plein||||10362|03185|
2021-02-19T09:03:27.000Z|03185|D1202|CDI|E|PASCAL COSTEdomerat|Mensuel de 1600,00 Euros à 1814,00 Euros sur 12 mois|Temps plein||4|96|12688|03185|
2021-02-18T16:36:20.000Z|03185|J1501|CDD|D|Laboratoire Maymat Montlucon||Temps plein||6|86|10891|03185|
2021-02-18T16:30:34.000Z|03185|I1302|MIS|E|PIMENT INTERIM|Mensuel de 1700,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78|19835|03185|
2021-02-18T15:34:11.000Z|03185|I1604|CDI|E|GARAGE ST CHRISTOPHE|Annuel de 24000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||4|45|16446|03185|
2021-02-18T15:27:36.000Z|03185|M1202|CDI|E|KPMG ENTREPRISES||Temps plein||6|69||03185|
2021-02-18T10:22:19.000Z|03185|M1203|CDD|E||Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|47|12786|03185|
2021-02-18T04:51:37.000Z|03185|J1405|CDI|D|||Temps plein||||17350|03185|
2021-02-10T14:47:16.000Z|03185|J1405|CDI|D|AYA CONSEIL ET STRATEGIE|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|70|17350|03185|
2021-01-07T05:59:41.000Z|03185|C1504|LIB|D|||Temps plein||||10362|03185|
2021-03-16T02:50:58.000Z|03185|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|03185|
2021-03-15T07:05:39.000Z|03185|I1308|MIS|D|||Temps plein|||78|19837|03185|
2021-03-12T15:38:56.000Z|03185|N4101|CDD|D|CENTRE HOSPITALIER DE MONTLUCON|Mensuel de 1910,00 Euros à 1920,00 Euros sur 12 mois|Temps plein||6|86|11989|03185|
2021-03-11T11:52:49.000Z|03185|J1504|CDI|E|Blue Médi||Temps plein|||||03185|
2021-03-11T09:26:58.000Z|03185|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|03185|
2021-03-10T06:12:42.000Z|03185|J1202|CDI|D|||Temps plein||||17687|03185|
2021-03-08T16:32:12.000Z|03185|G1602|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|78|13861|03185|
2021-03-08T10:59:17.000Z|03185|I1308|CDI|D|ETS TREILLARD|Mensuel de 1700,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|43|19837|03185|
2021-03-05T16:37:17.000Z|03185|I1308|CDI|D||Mensuel de 1700,00 Euros à 1950,00 Euros sur 13 mois|Temps plein||7|43|19837|03185|
2021-03-05T14:04:59.000Z|03185|J1506|CDD|D|FOYER ACCUEIL MEDICALISE||Temps plein||6|87|15545|03185|
2021-03-05T13:41:14.000Z|03185|J1506|CDI|D|FOYER LES CARAVELLES||Temps partiel||6|87|15545|03185|
2021-03-05T03:00:18.000Z|03185|J1202|CDI|D|||Temps plein||||17676|03185|
2021-03-04T02:52:03.000Z|03185|J1506|CDI|D|||Temps plein||||15545|03185|
2021-03-02T03:06:37.000Z|03185|F1603|CDI|D|||Temps plein||||11981|03185|
2021-03-01T17:17:23.000Z|03185|J1404|CDI|D|CENTRE HOSPITALIER DE MONTLUCON|Mensuel de 3400 Euros à 3410 Euros sur 12 mois|Temps plein||6|86|16419|03185|
2021-03-01T15:23:32.000Z|03185|F1603|MIS|E|GROUPE MORGAN SERVICES||Temps plein||3|78|17838|03185|
2021-02-28T19:16:25.000Z|03185|G1602|CDI|D|||Temps plein||||13861|03185|
2021-02-25T11:24:42.000Z|03185|H2913|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78||03185|
2021-02-25T11:18:17.000Z|03185|F1502|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|16809|03185|
2021-02-25T10:59:09.000Z|03185|F1602|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|14635|03185|
2021-02-24T17:45:00.000Z|03185|I1603|CDI|E|CHRONO FLEX|Mensuel de 1900 Euros à 2100 Euros sur 12 mois|Temps plein||5|33||03185|
2021-02-20T15:11:28.000Z|03185|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|03185|
2021-02-20T15:09:58.000Z|03185|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|03185|
2021-02-19T02:52:40.000Z|03185|D1101|CDI|D|||Temps plein||||11564|03185|
2021-02-17T04:02:07.000Z|03185|J1202|CDI|D|Appel Medical||Temps plein|||47|17687|03185|
2021-02-17T13:02:11.000Z|03185|J1202|CDI|E|||Temps plein||||17676|03185|
2021-02-17T03:55:24.000Z|03185|J1506|CDI|D|||Temps plein||||15545|03185|
2021-02-11T10:07:12.000Z|03185|F1611|CDI|E|ISO PLUS|Mensuel de 1650,00 Euros sur 12 mois|Temps plein||3|43|15029|03185|
2021-02-04T11:46:39.000Z|03185|F1603|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein|||78|11981|03185|
2021-01-31T11:03:31.000Z|03185|J1202|CDI|D|||Temps plein||||17676|03185|
2020-09-29T11:37:24.000Z|03185|I1606|CDI|E||Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||9|45||03185|
