type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;27;;1;500;;;0;0;0;1;D;203;41.94066;8.75882;0;6.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;2A004;0803;2A0040803;H;2A
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69
pr;a;l;1;60;;3;900;;;0;0;1;0;B;85;41.67543;8.90693;0;0.0;;;;0;;2018.0;0.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;2A249;0000;2A2490000;Z;2A
pr;a;l;0;60;;3;750;;;0;0;1;0;C;102.0;41.67642;8.90602;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;2A249;0000;2A2490000;Z;2A
pr;a;l;4;60;;3;780;;;0;1;1;0;B;60.0;41.67421;8.90484;0;5.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;2A249;0000;2A2490000;Z;2A
pr;a;l;0;25;;1;481;;;0;0;0;1;D;189;41.67576;8.90099;0;0.0;;;;0;E;;0.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;2A249;0000;2A2490000;Z;2A
pr;a;l;1;28;;1;510;;;0;0;1;0;C;96;41.67304;8.90498;0;1.0;;;;0;;;0.0;0.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;2A249;0000;2A2490000;Z;2A
pr;a;l;0;70;;3;780;;;0;0;0;1;0;;41.67619;8.90387;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;2A249;0000;2A2490000;Z;2A
pr;a;l;1;65;;3;705;;;0;0;1;0;G;479.0;41.94079;8.84428;0;0.0;;;;0;D;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;2A032;0000;2A0320000;Z;2A
pa;m;l;0;20;;1;495;;;0;0;1;0;0;0;41.93323;8.8346;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;2A032;0000;2A0320000;Z;2A
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69
pr;a;l;0;67;;3;950;;;0;0;1;0;VI;;41.94313;8.75213;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;2A004;0903;2A0040903;H;2A
pr;a;l;0;73;;3;970;;;0;0;1;0;A;46.6;41.94328;8.75453;0;5.0;;2.0;;0;B;2019.0;;1.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;2A004;0903;2A0040903;H;2A
pr;a;l;0;24;;1;586;;;0;0;1;0;B;70;41.9448;8.75123;0;6.0;;1.0;;Est;B;2014.0;;1.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;2A004;0903;2A0040903;H;2A
pr;a;l;0;27;;1;486;;;0;0;1;0;A;36;41.9431;8.75205;0;6.0;;;;Nord-Ouest;A;2018.0;1.0;1.0;;True;;True;;;;;Individuel;a;n;a;2020-01;2A004;0903;2A0040903;H;2A
pr;a;l;4;65;;3;700;;;0;2;0;1;E;307.0;41.93184;8.73599;0;5.0;;;;0;C;1970.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;2A004;0501;2A0040501;H;2A
pr;a;l;4;67;;3;950;;;0;0;1;0;0;0;41.94351;8.75192;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0903;2A0040903;H;2A
pr;a;l;5;27;;1;486;;;0;0;1;0;A;36;41.94278;8.75228;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0903;2A0040903;H;2A
pr;a;l;5;24;;1;586;;;0;0;1;0;B;70;41.94452;8.75165;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0903;2A0040903;H;2A
pr;a;l;1;27;;1;590;;;0;0;0;0;0;0;41.94379;8.75218;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0903;2A0040903;H;2A
pr;a;l;0;29;;1;550;;;0;0;1;0;A;48.8;41.94328;8.75453;0;6.0;;1.0;;0;B;2019.0;;1.0;;;;False;;;;Radiateur;Collectif;a;n;a;2020-01;2A004;0903;2A0040903;H;2A
pr;a;l;0;27;;1;590;;;0;0;0;0;0;;41.9428;8.75214;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0903;2A0040903;H;2A
pr;a;l;2;32;;2;750;;;0;0;1;0;D;197;41.9503;8.72337;0;2.0;;;;0;B;2019.0;;;;;;False;;;Électrique;Climatisation révérsible;;a;n;a;2020-01;2A004;0903;2A0040903;H;2A
pr;a;l;0;45;;2;730;;;0;0;1;0;A;;42.02701;8.84227;0;5.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;2A271;0000;2A2710000;Z;2A
pr;a;l;0;46;;3;517;;;0;0;1;0;NS;;41.62151;8.97284;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;2A272;0000;2A2720000;Z;2A
pr;a;l;1;25;;1;390;;;0;0;0;1;0;;41.61958;8.97368;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;2A272;0000;2A2720000;Z;2A
pr;a;l;0;50;;2;482;;;0;0;1;0;NS;;41.62151;8.97284;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;2A272;0000;2A2720000;Z;2A
pr;a;l;2;112;;4;1350;;;0;0;0;1;0;0;41.9125;8.72167;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0401;2A0040401;H;2A
pr;a;l;0;125;;4;1521;;;0;0;0;2;C;129.0;41.90906;8.71739;0;4.0;;1.0;True;0;D;;2.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;2A004;0401;2A0040401;H;2A
pr;a;l;0;45;;2;765;;;0;0;0;1;B;85.0;41.90894;8.71736;0;5.0;;;;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;2A004;0401;2A0040401;H;2A
pr;a;l;0;122;;4;1850;;;0;0;0;0;VI;;41.912;8.72065;0;12.0;;;;0;NS;;;;;;;;;;;;Individuel;a;n;a;2020-01;2A004;0401;2A0040401;H;2A
pr;a;l;0;112;;4;1350;;;0;0;0;1;VI;;41.91236;8.72113;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;2A004;0401;2A0040401;H;2A
pr;a;l;2;141;;4;1500;;;0;2;1;2;E;276;41.91566;8.72845;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0302;2A0040302;H;2A
pr;a;l;0;85;;3;1030;;;0;1;0;1;D;163;41.91671;8.72834;0;;;;False;0;E;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;2A004;0302;2A0040302;H;2A
pr;a;l;1;47;;2;830;;;0;1;1;0;VI;;41.91424;8.72695;0;4.0;;;False;0;VI;1935.0;1.0;;;;;True;;;;Radiateur;Individuel;a;n;a;2020-01;2A004;0302;2A0040302;H;2A
pr;a;l;4;119;;4;1358;;;0;0;0;2;C;93.0;41.91454;8.72902;0;6.0;;;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;2A004;0302;2A0040302;H;2A
pr;a;l;4;119;;4;1358;;;0;1;0;2;C;93.0;41.91669;8.72831;0;;;;False;Sud;D;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;2A004;0302;2A0040302;H;2A
pr;a;l;4;32;;1;637;;;0;0;1;0;D;201;41.91324;8.72608;0;5.0;;1.0;;0;B;2016.0;;1.0;;;;True;;;;;Collectif;a;n;a;2020-01;2A004;0302;2A0040302;H;2A
pr;a;l;4;43;;2;800;;;0;0;0;1;D;219;41.9142;8.72626;0;;;;False;0;B;1949.0;;1.0;;;;True;;;;;;a;n;a;2020-01;2A004;0302;2A0040302;H;2A
pr;a;l;0;31;;2;775;;;0;0;1;0;VI;;41.91237;8.72793;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;2A004;0302;2A0040302;H;2A
pr;a;l;2;55;;2;790;;;0;1;1;0;0;;41.91479;8.72821;0;5.0;;0.0;;0;;;1.0;0.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;2A004;0302;2A0040302;H;2A
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69
pr;a;l;3;67;;3;830;;;0;0;0;1;A;36;41.91659;8.72589;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0302;2A0040302;H;2A
pr;a;lt;4;74;;3;1857;;;0;0;0;2;0;0;48.88166;2.32719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75109;3305;751093305;H;75
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75
pr;a;l;6;75;;3;990;;;0;0;1;0;0;0;41.93783;8.7542;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0802;2A0040802;H;2A
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75
pr;a;l;6;49;;3;590;;;0;0;1;0;0;0;41.91052;8.71186;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0402;2A0040402;H;2A
pr;a;l;2;40;;2;750;;;0;0;1;0;C;129;41.92039;8.73826;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0201;2A0040201;H;2A
pr;a;l;3;45;;1;581;;;0;0;1;0;D;162;41.91038;8.70907;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0402;2A0040402;H;2A
pr;a;l;1;53;;2;735;;;0;0;0;1;D;0;41.91849;8.67106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0402;2A0040402;H;2A
pr;a;l;5;40;;2;720;;;0;0;1;0;0;0;41.92255;8.73844;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0201;2A0040201;H;2A
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75
pr;a;l;3;35;;2;735;;;0;0;1;0;0;0;41.90977;8.71395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0401;2A0040401;H;2A
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69
pr;a;l;3;30;;1;595;;;0;0;1;0;0;0;41.93492;8.70135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0503;2A0040503;H;2A
pr;a;l;3;65;;4;800;;;0;1;1;0;C;145;41.93492;8.70135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0503;2A0040503;H;2A
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75
pr;a;l;8;94;;4;1100;;;0;0;1;0;0;0;41.93485;8.74432;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0703;2A0040703;H;2A
pr;a;l;0;48;;2;800;;;0;0;0;1;C;113;41.91916;8.739;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0202;2A0040202;H;2A
pr;a;l;3;39;;2;750;;;0;0;0;0;0;0;41.91916;8.739;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0202;2A0040202;H;2A
pr;a;l;5;67;;3;865;;;0;0;0;0;0;0;41.91916;8.739;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0202;2A0040202;H;2A
pr;a;l;0;40;;2;690;;;0;0;0;0;0;0;41.91916;8.739;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0202;2A0040202;H;2A
pr;a;l;2;20;;1;410;;;0;0;1;0;0;0;41.91778;8.7386;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0202;2A0040202;H;2A
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75
pa;m;l;0;75;;3;950;;;0;0;0;0;0;0;41.59005;9.20835;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;2A247;0202;2A2470202;H;2A
pr;a;l;0;44;;2;660;;;0;0;1;0;0;0;41.93803;8.7881;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0901;2A0040901;A;2A
pr;a;l;0;67;;3;920;;;0;0;0;1;0;0;41.93587;8.79315;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0901;2A0040901;A;2A
pr;a;l;2;47;;2;799;;;0;0;1;0;A;0;41.94846;8.77388;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0902;2A0040902;H;2A
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14
pr;a;l;4;45;;2;760;;;0;0;1;1;0;0;41.93028;8.7625;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0801;2A0040801;H;2A
pr;a;l;1;59;;3;780;;;0;1;1;0;E;0;41.93278;8.73816;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0602;2A0040602;H;2A
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75
pr;a;l;4;73;;3;900;;;0;1;0;1;0;0;41.91812;8.73353;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0203;2A0040203;H;2A
pr;a;l;3;43;;2;556;;;0;0;1;0;0;0;41.92831;8.738;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0102;2A0040102;H;2A
pa;a;l;0;32;;2;635;;;0;0;1;0;D;211;41.93273;8.73719;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0102;2A0040102;H;2A
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06
pr;a;l;2;66;;3;1000;;;0;0;1;0;0;0;41.93492;8.70135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0503;2A0040503;H;2A
pr;a;l;4;40;;2;580;;;0;0;1;0;0;0;41.93492;8.70135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;2A004;0503;2A0040503;H;2A
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69
pr;a;l;2;47;;2;780;;;0;0;0;1;0;0;41.91901;8.73406;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0203;2A0040203;H;2A
pr;a;l;5;65;;4;790;;;0;0;0;0;0;0;41.93246;8.73763;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0102;2A0040102;H;2A
pr;a;l;3;101;;3;890;;;0;1;0;1;0;0;41.92886;8.7329;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0502;2A0040502;H;2A
pr;a;l;7;63;;2;750;;;0;1;1;1;0;0;41.93032;8.73316;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0502;2A0040502;H;2A
pr;a;l;0;35;;2;615;;;0;0;1;0;E;314;41.92807;8.73638;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0101;2A0040101;H;2A
pr;a;l;4;50;;2;670;;;0;0;1;1;0;0;41.92678;8.73598;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0101;2A0040101;H;2A
pr;a;l;3;93;;4;1180;;;0;0;1;1;0;0;41.94117;8.7531;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0702;2A0040702;H;2A
pr;a;l;2;40;;2;830;;;0;0;1;0;0;0;41.91848;8.7382;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0202;2A0040202;H;2A
pr;a;l;3;84;;4;922;;;0;0;0;0;0;0;41.91916;8.739;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0202;2A0040202;H;2A
pr;a;l;3;68;;3;760;;;0;0;1;0;D;173;41.91923;8.73864;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0202;2A0040202;H;2A
pr;a;l;0;65;;3;820;;;0;0;0;1;C;121;41.93803;8.75185;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0702;2A0040702;H;2A
pr;a;l;1;34;;2;710;;;0;0;1;0;0;0;41.86058;8.8773;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A008;0000;2A0080000;Z;2A
pr;a;l;2;95;;4;1100;;;0;1;0;1;0;0;41.91301;8.72595;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0302;2A0040302;H;2A
pa;a;l;0;35;;2;500;;;0;0;1;0;0;0;41.67456;8.93203;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A349;0000;2A3490000;Z;2A
pr;a;l;4;78;;4;792;;;0;1;0;1;C;95;41.93377;8.74334;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0601;2A0040601;H;2A
pr;a;l;4;45;;2;730;;;0;0;1;0;A;0;42.02725;8.84258;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A271;0000;2A2710000;Z;2A
pr;a;l;0;41;;2;660;;;0;0;0;1;0;0;42.00376;8.8226;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A271;0000;2A2710000;Z;2A
pr;a;l;5;73;;3;916;;;0;0;0;1;A;35;41.95197;8.78954;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A271;0000;2A2710000;Z;2A
pr;a;l;1;61;;3;854;;;0;1;1;0;C;149;42.00393;8.83872;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A271;0000;2A2710000;Z;2A
pr;a;l;3;83;;3;950;;;0;0;1;0;0;0;41.93318;8.73976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0602;2A0040602;H;2A
pr;a;l;5;74;;3;993;;;0;0;0;1;0;0;41.93058;8.76076;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0801;2A0040801;H;2A
pr;a;l;2;29;;1;595;;;0;0;1;0;A;41;41.92647;8.76175;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0801;2A0040801;H;2A
pr;a;l;3;45;;2;695;;;0;0;1;1;0;0;41.92979;8.76315;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0801;2A0040801;H;2A
pr;a;l;1;43;;2;695;;;0;0;1;1;0;0;41.92979;8.76302;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0801;2A0040801;H;2A
pr;a;l;4;45;;2;750;;;0;0;1;1;0;0;41.92499;8.73594;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0103;2A0040103;H;2A
pa;a;l;0;40;;2;790;;;0;0;0;0;0;0;41.99318;8.86096;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A209;0000;2A2090000;Z;2A
pr;a;l;4;81;;4;1150;;;0;3;0;0;0;0;41.91813;8.73072;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0301;2A0040301;H;2A
pr;a;l;1;32;;2;640;;;0;0;1;0;0;0;41.95821;8.79981;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A001;0000;2A0010000;Z;2A
pr;a;l;2;42;;2;720;;;0;0;1;0;A;37;41.94278;8.75228;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0903;2A0040903;H;2A
pr;a;l;8;140;;4;1740;;;0;0;1;1;0;0;41.91244;8.72073;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0401;2A0040401;H;2A
pa;m;l;0;74;;3;850;;;0;0;0;1;D;208;41.51484;9.16135;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;2A114;0000;2A1140000;Z;2A
pr;a;l;1;80;;3;1100;;;0;1;0;1;D;153;41.91849;8.67106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0402;2A0040402;H;2A
pr;a;l;1;77;;3;975;;;0;1;0;1;E;232;41.91849;8.67106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0402;2A0040402;H;2A
pr;a;l;0;67;;3;1100;;;0;0;0;0;0;0;41.91229;8.72263;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0401;2A0040401;H;2A
pr;a;l;3;66;;2;790;;;0;1;1;1;0;0;41.92885;8.73266;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0503;2A0040503;H;2A
pr;a;l;0;38;;1;625;;;0;1;0;1;C;150;41.93492;8.70135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0503;2A0040503;H;2A
pr;a;l;4;42;;2;690;;;0;0;1;0;D;228;41.88426;8.7949;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A130;0000;2A1300000;Z;2A
pr;a;l;5;41;;2;700;;;0;0;1;0;B;64;41.93133;8.78712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0901;2A0040901;A;2A
pr;a;l;5;50;;2;795;;;0;0;0;1;0;0;41.92633;8.73024;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0503;2A0040503;H;2A
pr;a;l;1;47;;2;800;;;0;0;0;0;0;0;41.90989;8.71707;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0401;2A0040401;H;2A
pr;a;l;2;29;;1;590;;;0;0;1;0;0;0;41.94085;8.75282;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0702;2A0040702;H;2A
pr;a;l;0;140;;5;1800;;;0;0;0;0;0;0;41.91916;8.739;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0202;2A0040202;H;2A
pr;a;l;1;68;;3;1050;;;0;0;0;0;0;0;41.91923;8.73864;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0202;2A0040202;H;2A
pr;a;l;1;82;;3;790;;;0;0;0;1;0;0;41.70921;9.33145;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A092;0000;2A0920000;Z;2A
pr;a;l;2;34;;1;545;;;0;0;1;1;E;233;41.91849;8.67106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0402;2A0040402;H;2A
pa;a;l;0;40;;2;750;;;0;0;0;0;0;0;41.91001;8.68893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0402;2A0040402;H;2A
pr;a;l;4;130;;4;1500;;;0;0;1;1;C;0;41.92536;8.7374;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0103;2A0040103;H;2A
pr;a;l;4;27;;1;530;;;0;0;0;1;E;239;41.90938;8.65015;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0402;2A0040402;H;2A
pr;a;l;1;130;;3;1125;;;0;0;0;1;E;318;41.91849;8.67106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0402;2A0040402;H;2A
pr;a;l;2;24;;1;449;;;0;1;1;0;A;5;41.931;8.76412;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0801;2A0040801;H;2A
pr;a;l;7;78;;3;761;;;0;0;0;1;D;192;41.93393;8.73778;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0602;2A0040602;H;2A
pr;a;l;0;77;;2;850;;;0;0;0;1;E;268;41.91641;8.73067;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0302;2A0040302;H;2A
pr;a;l;1;48;;2;700;;;0;0;0;1;C;125;41.92619;8.73649;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0103;2A0040103;H;2A
pa;m;l;0;172;;6;1000;;;0;1;0;2;0;0;41.58868;8.95531;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;2A127;0000;2A1270000;Z;2A
pr;m;l;0;133;;6;1200;;;0;0;0;0;E;241;41.9888;8.84653;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;2A209;0000;2A2090000;Z;2A
pr;a;l;0;35;;2;590;;;0;0;1;1;0;0;41.86334;8.9419;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A008;0000;2A0080000;Z;2A
pr;a;l;1;45;;2;765;;;0;0;0;1;B;85;41.90902;8.71787;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0401;2A0040401;H;2A
pr;a;l;3;140;;5;1865;;;0;0;1;1;C;91;41.93492;8.70135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0503;2A0040503;H;2A
